type	latency	desc
ExtS	1389036.000000	6_3_36
ExtS	1391072.000000	6_3_36
ExtE	1377744.000000	6_3_36
ExtE	1379800.000000	6_3_36
ExtE	1382242.000000	6_3_36
ExtE	1383996.000000	6_3_36
ExtE	1385968.000000	6_3_36
ExtE	1387996.000000	6_3_36
ExtE	1390102.000000	6_3_36
ExtE	1391986.000000	6_3_36
FlxS	1408148.000000	3_1_37
FlxS	1410012.000000	3_1_37
FlxS	1412080.000000	3_1_37
FlxS	1414066.000000	3_1_37
FlxS	1416076.000000	3_1_37
FlxS	1418088.000000	3_1_37
FlxS	1420066.000000	3_1_37
FlxS	1422036.000000	3_1_37
FlxS	1424036.000000	3_1_37
FlxE	1409158.000000	3_1_37
FlxE	1411148.000000	3_1_37
FlxE	1413018.000000	3_1_37
FlxE	1415012.000000	3_1_37
FlxE	1417044.000000	3_1_37
FlxE	1419050.000000	3_1_37
FlxE	1421114.000000	3_1_37
FlxE	1423092.000000	3_1_37
FlxE	1424924.000000	3_1_37
ExtS	1409158.000000	3_1_37
ExtS	1411148.000000	3_1_37
ExtS	1413018.000000	3_1_37
ExtS	1415012.000000	3_1_37
ExtS	1417044.000000	3_1_37
ExtS	1419050.000000	3_1_37
ExtS	1421114.000000	3_1_37
ExtS	1423092.000000	3_1_37
ExtS	1424924.000000	3_1_37
ExtE	1410012.000000	3_1_37
ExtE	1412080.000000	3_1_37
ExtE	1414066.000000	3_1_37
ExtE	1416076.000000	3_1_37
ExtE	1418088.000000	3_1_37
ExtE	1420066.000000	3_1_37
ExtE	1422036.000000	3_1_37
ExtE	1424036.000000	3_1_37
ExtE	1426114.000000	3_1_37
FlxS	1446228.000000	1_3_38
FlxS	1448052.000000	1_3_38
FlxS	1449888.000000	1_3_38
FlxS	1452006.000000	1_3_38
FlxS	1454004.000000	1_3_38
FlxS	1456004.000000	1_3_38
FlxS	1458026.000000	1_3_38
FlxS	1459922.000000	1_3_38
FlxS	1461990.000000	1_3_38
FlxE	1446984.000000	1_3_38
FlxE	1448884.000000	1_3_38
FlxE	1450830.000000	1_3_38
FlxE	1453058.000000	1_3_38
FlxE	1454992.000000	1_3_38
FlxE	1457076.000000	1_3_38
FlxE	1459034.000000	1_3_38
FlxE	1460874.000000	1_3_38
FlxE	1462920.000000	1_3_38
ExtS	1446984.000000	1_3_38
ExtS	1448884.000000	1_3_38
ExtS	1450830.000000	1_3_38
ExtS	1453058.000000	1_3_38
ExtS	1454992.000000	1_3_38
ExtS	1457076.000000	1_3_38
ExtS	1459034.000000	1_3_38
ExtS	1460874.000000	1_3_38
ExtS	1462920.000000	1_3_38
ExtE	1448052.000000	1_3_38
ExtE	1449888.000000	1_3_38
ExtE	1452006.000000	1_3_38
ExtE	1454004.000000	1_3_38
ExtE	1456004.000000	1_3_38
ExtE	1458026.000000	1_3_38
ExtE	1459922.000000	1_3_38
ExtE	1461990.000000	1_3_38
ExtE	1464002.000000	1_3_38
FlxS	1480198.000000	3_6_39
FlxS	1482206.000000	3_6_39
FlxS	1484162.000000	3_6_39
FlxS	1486116.000000	3_6_39
FlxS	1488364.000000	3_6_39
FlxS	1490236.000000	3_6_39
FlxS	1492420.000000	3_6_39
FlxS	1494414.000000	3_6_39
FlxS	1496416.000000	3_6_39
FlxE	1481180.000000	3_6_39
FlxE	1483198.000000	3_6_39
FlxE	1485210.000000	3_6_39
FlxE	1487164.000000	3_6_39
FlxE	1489138.000000	3_6_39
FlxE	1491086.000000	3_6_39
FlxE	1493392.000000	3_6_39
FlxE	1495334.000000	3_6_39
FlxE	1497346.000000	3_6_39
ExtS	1481180.000000	3_6_39
ExtS	1483198.000000	3_6_39
ExtS	1485210.000000	3_6_39
ExtS	1487164.000000	3_6_39
ExtS	1489138.000000	3_6_39
ExtS	1491086.000000	3_6_39
ExtS	1493392.000000	3_6_39
ExtS	1495334.000000	3_6_39
ExtS	1497346.000000	3_6_39
ExtE	1482206.000000	3_6_39
ExtE	1484162.000000	3_6_39
ExtE	1486116.000000	3_6_39
ExtE	1488364.000000	3_6_39
ExtE	1490236.000000	3_6_39
ExtE	1492420.000000	3_6_39
ExtE	1494414.000000	3_6_39
ExtE	1496416.000000	3_6_39
ExtE	1498280.000000	3_6_39
FlxS	1518390.000000	6_1_40
FlxS	1520378.000000	6_1_40
FlxS	1522442.000000	6_1_40
FlxS	1524362.000000	6_1_40
FlxS	1526194.000000	6_1_40
FlxS	1528210.000000	6_1_40
FlxS	1530358.000000	6_1_40
FlxS	1532236.000000	6_1_40
FlxS	1534298.000000	6_1_40
FlxE	1519558.000000	6_1_40
FlxE	1521408.000000	6_1_40
FlxE	1523384.000000	6_1_40
FlxE	1525356.000000	6_1_40
FlxE	1527396.000000	6_1_40
FlxE	1529380.000000	6_1_40
FlxE	1531366.000000	6_1_40
FlxE	1533256.000000	6_1_40
FlxE	1535074.000000	6_1_40
ExtS	1519558.000000	6_1_40
ExtS	1521408.000000	6_1_40
ExtS	1523384.000000	6_1_40
ExtS	1525356.000000	6_1_40
ExtS	1527396.000000	6_1_40
ExtS	1529380.000000	6_1_40
ExtS	1531366.000000	6_1_40
ExtS	1533256.000000	6_1_40
ExtS	1535074.000000	6_1_40
ExtE	1520378.000000	6_1_40
ExtE	1522442.000000	6_1_40
ExtE	1524362.000000	6_1_40
ExtE	1526194.000000	6_1_40
ExtE	1528210.000000	6_1_40
ExtE	1530358.000000	6_1_40
ExtE	1532236.000000	6_1_40
ExtE	1534298.000000	6_1_40
ExtE	1536302.000000	6_1_40
FlxS	1552470.000000	1_3_41
FlxS	1554274.000000	1_3_41
FlxS	1556302.000000	1_3_41
FlxS	1558358.000000	1_3_41
FlxS	1560260.000000	1_3_41
FlxS	1562338.000000	1_3_41
FlxS	1564256.000000	1_3_41
FlxS	1566368.000000	1_3_41
FlxE	1553400.000000	1_3_41
FlxE	1555350.000000	1_3_41
FlxE	1557472.000000	1_3_41
FlxE	1559426.000000	1_3_41
FlxE	1561286.000000	1_3_41
FlxE	1563260.000000	1_3_41
FlxE	1565320.000000	1_3_41
FlxE	1567480.000000	1_3_41
ExtS	1553400.000000	1_3_41
ExtS	1555350.000000	1_3_41
ExtS	1557472.000000	1_3_41
ExtS	1559426.000000	1_3_41
ExtS	1561286.000000	1_3_41
ExtS	1563260.000000	1_3_41
ExtS	1565320.000000	1_3_41
ExtS	1567480.000000	1_3_41
ExtE	1554274.000000	1_3_41
ExtE	1556302.000000	1_3_41
ExtE	1558358.000000	1_3_41
ExtE	1560260.000000	1_3_41
ExtE	1562338.000000	1_3_41
ExtE	1564256.000000	1_3_41
ExtE	1566368.000000	1_3_41
ExtE	1568628.000000	1_3_41
FlxS	1592746.000000	3_6_42
FlxS	1594412.000000	3_6_42
FlxS	1596316.000000	3_6_42
FlxS	1598520.000000	3_6_42
FlxS	1600348.000000	3_6_42
FlxS	1602514.000000	3_6_42
FlxS	1604506.000000	3_6_42
FlxS	1606552.000000	3_6_42
FlxS	1608526.000000	3_6_42
FlxE	1593636.000000	3_6_42
FlxE	1595408.000000	3_6_42
FlxE	1597490.000000	3_6_42
FlxE	1599382.000000	3_6_42
FlxE	1601432.000000	3_6_42
FlxE	1603506.000000	3_6_42
FlxE	1605520.000000	3_6_42
FlxE	1607372.000000	3_6_42
FlxE	1609690.000000	3_6_42
ExtS	1593636.000000	3_6_42
ExtS	1595408.000000	3_6_42
ExtS	1597490.000000	3_6_42
ExtS	1599382.000000	3_6_42
ExtS	1601432.000000	3_6_42
ExtS	1603506.000000	3_6_42
ExtS	1605520.000000	3_6_42
ExtS	1607372.000000	3_6_42
ExtS	1609690.000000	3_6_42
ExtE	1594412.000000	3_6_42
ExtE	1596316.000000	3_6_42
ExtE	1598520.000000	3_6_42
ExtE	1600348.000000	3_6_42
ExtE	1602514.000000	3_6_42
ExtE	1604506.000000	3_6_42
ExtE	1606552.000000	3_6_42
ExtE	1608526.000000	3_6_42
ExtE	1610502.000000	3_6_42
FlxS	1630528.000000	6_3_43
FlxS	1632568.000000	6_3_43
FlxS	1634490.000000	6_3_43
FlxS	1636366.000000	6_3_43
FlxS	1638544.000000	6_3_43
FlxS	1640572.000000	6_3_43
FlxS	1642624.000000	6_3_43
FlxS	1644602.000000	6_3_43
FlxE	1631730.000000	6_3_43
FlxE	1633668.000000	6_3_43
FlxE	1635482.000000	6_3_43
FlxE	1637460.000000	6_3_43
FlxE	1639450.000000	6_3_43
FlxE	1641510.000000	6_3_43
FlxE	1643764.000000	6_3_43
FlxE	1645668.000000	6_3_43
ExtS	1631730.000000	6_3_43
ExtS	1633668.000000	6_3_43
ExtS	1635482.000000	6_3_43
ExtS	1637460.000000	6_3_43
ExtS	1639450.000000	6_3_43
ExtS	1641510.000000	6_3_43
ExtS	1643764.000000	6_3_43
ExtS	1645668.000000	6_3_43
ExtE	1632568.000000	6_3_43
ExtE	1634490.000000	6_3_43
ExtE	1636366.000000	6_3_43
ExtE	1638544.000000	6_3_43
ExtE	1640572.000000	6_3_43
ExtE	1642624.000000	6_3_43
ExtE	1644602.000000	6_3_43
ExtE	1646592.000000	6_3_43
FlxS	1662768.000000	3_1_44
FlxS	1664814.000000	3_1_44
FlxS	1666714.000000	3_1_44
FlxS	1668694.000000	3_1_44
FlxS	1670768.000000	3_1_44
FlxS	1672838.000000	3_1_44
FlxS	1674800.000000	3_1_44
FlxS	1676730.000000	3_1_44
FlxS	1678736.000000	3_1_44
FlxE	1663918.000000	3_1_44
FlxE	1665814.000000	3_1_44
FlxE	1667556.000000	3_1_44
FlxE	1669542.000000	3_1_44
FlxE	1671554.000000	3_1_44
FlxE	1673860.000000	3_1_44
FlxE	1675764.000000	3_1_44
FlxE	1677604.000000	3_1_44
FlxE	1679674.000000	3_1_44
ExtS	1663918.000000	3_1_44
ExtS	1665814.000000	3_1_44
ExtS	1667556.000000	3_1_44
ExtS	1669542.000000	3_1_44
ExtS	1671554.000000	3_1_44
ExtS	1673860.000000	3_1_44
ExtS	1675764.000000	3_1_44
ExtS	1677604.000000	3_1_44
ExtS	1679674.000000	3_1_44
ExtE	1664814.000000	3_1_44
ExtE	1666714.000000	3_1_44
ExtE	1668694.000000	3_1_44
ExtE	1670768.000000	3_1_44
ExtE	1672838.000000	3_1_44
ExtE	1674800.000000	3_1_44
ExtE	1676730.000000	3_1_44
ExtE	1678736.000000	3_1_44
ExtE	1680636.000000	3_1_44
FlxS	1696666.000000	1_6_45
FlxS	1698514.000000	1_6_45
FlxS	1700616.000000	1_6_45
FlxS	1702780.000000	1_6_45
FlxS	1704678.000000	1_6_45
FlxS	1706744.000000	1_6_45
FlxS	1708584.000000	1_6_45
FlxS	1710618.000000	1_6_45
FlxS	1712694.000000	1_6_45
FlxE	1697628.000000	1_6_45
FlxE	1699474.000000	1_6_45
FlxE	1701768.000000	1_6_45
FlxE	1703780.000000	1_6_45
FlxE	1705744.000000	1_6_45
FlxE	1707592.000000	1_6_45
FlxE	1709716.000000	1_6_45
FlxE	1711746.000000	1_6_45
FlxE	1713746.000000	1_6_45
ExtS	1697628.000000	1_6_45
ExtS	1699474.000000	1_6_45
ExtS	1701768.000000	1_6_45
ExtS	1703780.000000	1_6_45
ExtS	1705744.000000	1_6_45
ExtS	1707592.000000	1_6_45
ExtS	1709716.000000	1_6_45
ExtS	1711746.000000	1_6_45
ExtS	1713746.000000	1_6_45
ExtE	1698514.000000	1_6_45
ExtE	1700616.000000	1_6_45
ExtE	1702780.000000	1_6_45
ExtE	1704678.000000	1_6_45
ExtE	1706744.000000	1_6_45
ExtE	1708584.000000	1_6_45
ExtE	1710618.000000	1_6_45
ExtE	1712694.000000	1_6_45
ExtE	1714792.000000	1_6_45
FlxS	1733014.000000	6_1_46
FlxS	1734906.000000	6_1_46
FlxS	1736856.000000	6_1_46
FlxS	1738822.000000	6_1_46
FlxS	1740788.000000	6_1_46
FlxS	1742794.000000	6_1_46
FlxS	1744778.000000	6_1_46
FlxS	1746744.000000	6_1_46
FlxS	1748656.000000	6_1_46
FlxE	1733994.000000	6_1_46
FlxE	1736032.000000	6_1_46
FlxE	1737928.000000	6_1_46
FlxE	1739780.000000	6_1_46
FlxE	1741818.000000	6_1_46
FlxE	1743806.000000	6_1_46
FlxE	1745912.000000	6_1_46
FlxE	1747646.000000	6_1_46
FlxE	1749672.000000	6_1_46
ExtS	1733994.000000	6_1_46
ExtS	1736032.000000	6_1_46
ExtS	1737928.000000	6_1_46
ExtS	1739780.000000	6_1_46
ExtS	1741818.000000	6_1_46
ExtS	1743806.000000	6_1_46
ExtS	1745912.000000	6_1_46
ExtS	1747646.000000	6_1_46
ExtS	1749672.000000	6_1_46
ExtE	1734906.000000	6_1_46
ExtE	1736856.000000	6_1_46
ExtE	1738822.000000	6_1_46
ExtE	1740788.000000	6_1_46
ExtE	1742794.000000	6_1_46
ExtE	1744778.000000	6_1_46
ExtE	1746744.000000	6_1_46
ExtE	1748656.000000	6_1_46
ExtE	1750826.000000	6_1_46
FlxS	1771072.000000	1_6_47
FlxS	1772920.000000	1_6_47
FlxS	1774758.000000	1_6_47
FlxS	1776736.000000	1_6_47
FlxS	1778952.000000	1_6_47
FlxS	1780834.000000	1_6_47
FlxS	1782770.000000	1_6_47
FlxS	1784752.000000	1_6_47
FlxS	1786882.000000	1_6_47
FlxE	1772006.000000	1_6_47
FlxE	1773772.000000	1_6_47
FlxE	1775722.000000	1_6_47
FlxE	1777744.000000	1_6_47
FlxE	1779894.000000	1_6_47
FlxE	1781760.000000	1_6_47
FlxE	1783814.000000	1_6_47
FlxE	1785690.000000	1_6_47
FlxE	1787710.000000	1_6_47
ExtS	1772006.000000	1_6_47
ExtS	1773772.000000	1_6_47
ExtS	1775722.000000	1_6_47
ExtS	1777744.000000	1_6_47
ExtS	1779894.000000	1_6_47
ExtS	1781760.000000	1_6_47
ExtS	1783814.000000	1_6_47
ExtS	1785690.000000	1_6_47
ExtS	1787710.000000	1_6_47
ExtE	1772920.000000	1_6_47
ExtE	1774758.000000	1_6_47
ExtE	1776736.000000	1_6_47
ExtE	1778952.000000	1_6_47
ExtE	1780834.000000	1_6_47
ExtE	1782770.000000	1_6_47
ExtE	1784752.000000	1_6_47
ExtE	1786882.000000	1_6_47
ExtE	1788738.000000	1_6_47
FlxS	1811126.000000	6_3_48
FlxS	1812878.000000	6_3_48
FlxS	1814996.000000	6_3_48
FlxS	1817018.000000	6_3_48
FlxS	1819040.000000	6_3_48
FlxS	1820902.000000	6_3_48
FlxS	1822808.000000	6_3_48
FlxS	1824900.000000	6_3_48
FlxE	1812112.000000	6_3_48
FlxE	1814030.000000	6_3_48
FlxE	1815996.000000	6_3_48
FlxE	1818000.000000	6_3_48
FlxE	1820040.000000	6_3_48
FlxE	1821956.000000	6_3_48
FlxE	1823850.000000	6_3_48
FlxE	1826028.000000	6_3_48
ExtS	1812112.000000	6_3_48
ExtS	1814030.000000	6_3_48
ExtS	1815996.000000	6_3_48
ExtS	1818000.000000	6_3_48
ExtS	1820040.000000	6_3_48
ExtS	1821956.000000	6_3_48
ExtS	1823850.000000	6_3_48
ExtS	1826028.000000	6_3_48
ExtE	1812878.000000	6_3_48
ExtE	1814996.000000	6_3_48
ExtE	1817018.000000	6_3_48
ExtE	1819040.000000	6_3_48
ExtE	1820902.000000	6_3_48
ExtE	1822808.000000	6_3_48
ExtE	1824900.000000	6_3_48
ExtE	1827136.000000	6_3_48
FlxS	1845212.000000	3_1_49
FlxS	1847230.000000	3_1_49
FlxS	1849110.000000	3_1_49
FlxS	1851032.000000	3_1_49
FlxS	1852956.000000	3_1_49
FlxS	1854954.000000	3_1_49
FlxS	1856838.000000	3_1_49
FlxS	1858982.000000	3_1_49
FlxS	1861044.000000	3_1_49
FlxE	1846316.000000	3_1_49
FlxE	1848296.000000	3_1_49
FlxE	1850182.000000	3_1_49
FlxE	1852062.000000	3_1_49
FlxE	1854082.000000	3_1_49
FlxE	1856086.000000	3_1_49
FlxE	1858174.000000	3_1_49
FlxE	1860206.000000	3_1_49
FlxE	1862064.000000	3_1_49
ExtS	1846316.000000	3_1_49
ExtS	1848296.000000	3_1_49
ExtS	1850182.000000	3_1_49
ExtS	1852062.000000	3_1_49
ExtS	1854082.000000	3_1_49
ExtS	1856086.000000	3_1_49
ExtS	1858174.000000	3_1_49
ExtS	1860206.000000	3_1_49
ExtS	1862064.000000	3_1_49
ExtE	1847230.000000	3_1_49
ExtE	1849110.000000	3_1_49
ExtE	1851032.000000	3_1_49
ExtE	1852956.000000	3_1_49
ExtE	1854954.000000	3_1_49
ExtE	1856838.000000	3_1_49
ExtE	1858982.000000	3_1_49
ExtE	1861044.000000	3_1_49
ExtE	1862980.000000	3_1_49
FlxS	1879182.000000	1_3_50
FlxS	1881032.000000	1_3_50
FlxS	1883088.000000	1_3_50
FlxS	1884960.000000	1_3_50
FlxS	1886878.000000	1_3_50
FlxS	1888844.000000	1_3_50
FlxS	1890860.000000	1_3_50
FlxS	1893132.000000	1_3_50
FlxS	1895212.000000	1_3_50
FlxE	1880164.000000	1_3_50
FlxE	1882010.000000	1_3_50
FlxE	1884096.000000	1_3_50
FlxE	1885902.000000	1_3_50
FlxE	1888026.000000	1_3_50
FlxE	1889904.000000	1_3_50
FlxE	1892046.000000	1_3_50
FlxE	1894384.000000	1_3_50
FlxE	1896282.000000	1_3_50
ExtS	1880164.000000	1_3_50
ExtS	1882010.000000	1_3_50
ExtS	1884096.000000	1_3_50
ExtS	1885902.000000	1_3_50
ExtS	1888026.000000	1_3_50
ExtS	1889904.000000	1_3_50
ExtS	1892046.000000	1_3_50
ExtS	1894384.000000	1_3_50
ExtS	1896282.000000	1_3_50
ExtE	1881032.000000	1_3_50
ExtE	1883088.000000	1_3_50
ExtE	1884960.000000	1_3_50
ExtE	1886878.000000	1_3_50
ExtE	1888844.000000	1_3_50
ExtE	1890860.000000	1_3_50
ExtE	1893132.000000	1_3_50
ExtE	1895212.000000	1_3_50
ExtE	1897046.000000	1_3_50
FlxS	2153522.000000	3_3_51
FlxS	2155714.000000	3_3_51
FlxS	2157482.000000	3_3_51
FlxS	2159328.000000	3_3_51
FlxS	2161246.000000	3_3_51
FlxS	2163280.000000	3_3_51
FlxS	2165388.000000	3_3_51
FlxS	2167296.000000	3_3_51
FlxE	2154788.000000	3_3_51
FlxE	2156622.000000	3_3_51
FlxE	2158422.000000	3_3_51
FlxE	2160230.000000	3_3_51
FlxE	2162140.000000	3_3_51
FlxE	2164436.000000	3_3_51
FlxE	2166420.000000	3_3_51
FlxE	2168242.000000	3_3_51
ExtS	2154788.000000	3_3_51
ExtS	2156622.000000	3_3_51
ExtS	2158422.000000	3_3_51
ExtS	2160230.000000	3_3_51
ExtS	2162140.000000	3_3_51
ExtS	2164436.000000	3_3_51
ExtS	2166420.000000	3_3_51
ExtS	2168242.000000	3_3_51
ExtE	2155714.000000	3_3_51
ExtE	2157482.000000	3_3_51
ExtE	2159328.000000	3_3_51
ExtE	2161246.000000	3_3_51
ExtE	2163280.000000	3_3_51
ExtE	2165388.000000	3_3_51
ExtE	2167296.000000	3_3_51
ExtE	2169274.000000	3_3_51
FlxS	2185340.000000	3_6_52
FlxS	2187422.000000	3_6_52
FlxS	2189588.000000	3_6_52
FlxS	2191504.000000	3_6_52
FlxS	2193552.000000	3_6_52
FlxS	2195532.000000	3_6_52
FlxS	2197484.000000	3_6_52
FlxS	2199440.000000	3_6_52
FlxS	2201286.000000	3_6_52
FlxE	2186410.000000	3_6_52
FlxE	2188428.000000	3_6_52
FlxE	2190602.000000	3_6_52
FlxE	2192518.000000	3_6_52
FlxE	2194484.000000	3_6_52
FlxE	2196386.000000	3_6_52
FlxE	2198428.000000	3_6_52
FlxE	2200328.000000	3_6_52
FlxE	2202246.000000	3_6_52
ExtS	2186410.000000	3_6_52
ExtS	2188428.000000	3_6_52
ExtS	2190602.000000	3_6_52
ExtS	2192518.000000	3_6_52
ExtS	2194484.000000	3_6_52
ExtS	2196386.000000	3_6_52
ExtS	2198428.000000	3_6_52
ExtS	2200328.000000	3_6_52
ExtS	2202246.000000	3_6_52
ExtE	2187422.000000	3_6_52
ExtE	2189588.000000	3_6_52
ExtE	2191504.000000	3_6_52
ExtE	2193552.000000	3_6_52
ExtE	2195532.000000	3_6_52
ExtE	2197484.000000	3_6_52
ExtE	2199440.000000	3_6_52
ExtE	2201286.000000	3_6_52
ExtE	2203248.000000	3_6_52
FlxS	2219408.000000	6_1_53
FlxS	2221686.000000	6_1_53
FlxS	2223688.000000	6_1_53
FlxS	2225572.000000	6_1_53
FlxS	2227544.000000	6_1_53
FlxS	2229470.000000	6_1_53
FlxS	2231410.000000	6_1_53
FlxS	2233512.000000	6_1_53
FlxE	2220644.000000	6_1_53
FlxE	2222776.000000	6_1_53
FlxE	2224674.000000	6_1_53
FlxE	2226814.000000	6_1_53
FlxE	2228586.000000	6_1_53
FlxE	2230416.000000	6_1_53
FlxE	2232566.000000	6_1_53
FlxE	2234606.000000	6_1_53
ExtS	2220644.000000	6_1_53
ExtS	2222776.000000	6_1_53
ExtS	2224674.000000	6_1_53
ExtS	2226814.000000	6_1_53
ExtS	2228586.000000	6_1_53
ExtS	2230416.000000	6_1_53
ExtS	2232566.000000	6_1_53
ExtS	2234606.000000	6_1_53
ExtE	2221686.000000	6_1_53
ExtE	2223688.000000	6_1_53
ExtE	2225572.000000	6_1_53
ExtE	2227544.000000	6_1_53
ExtE	2229470.000000	6_1_53
ExtE	2231410.000000	6_1_53
ExtE	2233512.000000	6_1_53
ExtE	2235564.000000	6_1_53
FlxS	2257624.000000	1_1_54
FlxS	2259650.000000	1_1_54
FlxS	2261614.000000	1_1_54
FlxS	2263600.000000	1_1_54
FlxS	2265482.000000	1_1_54
FlxS	2267512.000000	1_1_54
FlxS	2269516.000000	1_1_54
FlxS	2271344.000000	1_1_54
FlxE	2258838.000000	1_1_54
FlxE	2260844.000000	1_1_54
FlxE	2262862.000000	1_1_54
FlxE	2264628.000000	1_1_54
FlxE	2266506.000000	1_1_54
FlxE	2268728.000000	1_1_54
FlxE	2270584.000000	1_1_54
FlxE	2272680.000000	1_1_54
ExtS	2258838.000000	1_1_54
ExtS	2260844.000000	1_1_54
ExtS	2262862.000000	1_1_54
ExtS	2264628.000000	1_1_54
ExtS	2266506.000000	1_1_54
ExtS	2268728.000000	1_1_54
ExtS	2270584.000000	1_1_54
ExtS	2272680.000000	1_1_54
ExtE	2259650.000000	1_1_54
ExtE	2261614.000000	1_1_54
ExtE	2263600.000000	1_1_54
ExtE	2265482.000000	1_1_54
ExtE	2267512.000000	1_1_54
ExtE	2269516.000000	1_1_54
ExtE	2271344.000000	1_1_54
ExtE	2273536.000000	1_1_54
FlxS	2293490.000000	1_6_55
FlxS	2295612.000000	1_6_55
FlxS	2297632.000000	1_6_55
FlxS	2299650.000000	1_6_55
FlxS	2301688.000000	1_6_55
FlxS	2303752.000000	1_6_55
FlxS	2305640.000000	1_6_55
FlxS	2307526.000000	1_6_55
FlxE	2294582.000000	1_6_55
FlxE	2296754.000000	1_6_55
FlxE	2298594.000000	1_6_55
FlxE	2300646.000000	1_6_55
FlxE	2302736.000000	1_6_55
FlxE	2304640.000000	1_6_55
FlxE	2306578.000000	1_6_55
FlxE	2308624.000000	1_6_55
ExtS	2294582.000000	1_6_55
ExtS	2296754.000000	1_6_55
ExtS	2298594.000000	1_6_55
ExtS	2300646.000000	1_6_55
ExtS	2302736.000000	1_6_55
ExtS	2304640.000000	1_6_55
ExtS	2306578.000000	1_6_55
ExtS	2308624.000000	1_6_55
ExtE	2295612.000000	1_6_55
ExtE	2297632.000000	1_6_55
ExtE	2299650.000000	1_6_55
ExtE	2301688.000000	1_6_55
ExtE	2303752.000000	1_6_55
ExtE	2305640.000000	1_6_55
ExtE	2307526.000000	1_6_55
ExtE	2309710.000000	1_6_55
FlxS	2327736.000000	6_3_56
FlxS	2329536.000000	6_3_56
FlxS	2331696.000000	6_3_56
FlxS	2333740.000000	6_3_56
FlxS	2335780.000000	6_3_56
FlxS	2337758.000000	6_3_56
FlxS	2339690.000000	6_3_56
FlxS	2341748.000000	6_3_56
FlxE	2328772.000000	6_3_56
FlxE	2330574.000000	6_3_56
FlxE	2332816.000000	6_3_56
FlxE	2334800.000000	6_3_56
FlxE	2336744.000000	6_3_56
FlxE	2338830.000000	6_3_56
FlxE	2340858.000000	6_3_56
FlxE	2342698.000000	6_3_56
ExtS	2328772.000000	6_3_56
ExtS	2330574.000000	6_3_56
ExtS	2332816.000000	6_3_56
ExtS	2334800.000000	6_3_56
ExtS	2336744.000000	6_3_56
ExtS	2338830.000000	6_3_56
ExtS	2340858.000000	6_3_56
ExtS	2342698.000000	6_3_56
ExtE	2329536.000000	6_3_56
ExtE	2331696.000000	6_3_56
ExtE	2333740.000000	6_3_56
ExtE	2335780.000000	6_3_56
ExtE	2337758.000000	6_3_56
ExtE	2339690.000000	6_3_56
ExtE	2341748.000000	6_3_56
ExtE	2343644.000000	6_3_56
FlxS	2364050.000000	3_1_57
FlxS	2365806.000000	3_1_57
FlxS	2367916.000000	3_1_57
FlxS	2369862.000000	3_1_57
FlxS	2371970.000000	3_1_57
FlxS	2373998.000000	3_1_57
FlxS	2375832.000000	3_1_57
FlxS	2377934.000000	3_1_57
FlxS	2380000.000000	3_1_57
FlxE	2364946.000000	3_1_57
FlxE	2366958.000000	3_1_57
FlxE	2369066.000000	3_1_57
FlxE	2371016.000000	3_1_57
FlxE	2373048.000000	3_1_57
FlxE	2374924.000000	3_1_57
FlxE	2377064.000000	3_1_57
FlxE	2378888.000000	3_1_57
FlxE	2381104.000000	3_1_57
ExtS	2364946.000000	3_1_57
ExtS	2366958.000000	3_1_57
ExtS	2369066.000000	3_1_57
ExtS	2371016.000000	3_1_57
ExtS	2373048.000000	3_1_57
ExtS	2374924.000000	3_1_57
ExtS	2377064.000000	3_1_57
ExtS	2378888.000000	3_1_57
ExtS	2381104.000000	3_1_57
ExtE	2365806.000000	3_1_57
ExtE	2367916.000000	3_1_57
ExtE	2369862.000000	3_1_57
ExtE	2371970.000000	3_1_57
ExtE	2373998.000000	3_1_57
ExtE	2375832.000000	3_1_57
ExtE	2377934.000000	3_1_57
ExtE	2380000.000000	3_1_57
ExtE	2382062.000000	3_1_57
FlxS	2402156.000000	1_6_58
FlxS	2403958.000000	1_6_58
FlxS	2405992.000000	1_6_58
FlxS	2408020.000000	1_6_58
FlxS	2409882.000000	1_6_58
FlxS	2411970.000000	1_6_58
FlxS	2413948.000000	1_6_58
FlxS	2415876.000000	1_6_58
FlxS	2417904.000000	1_6_58
FlxE	2403110.000000	1_6_58
FlxE	2404950.000000	1_6_58
FlxE	2407010.000000	1_6_58
FlxE	2408908.000000	1_6_58
FlxE	2410954.000000	1_6_58
FlxE	2412938.000000	1_6_58
FlxE	2414874.000000	1_6_58
FlxE	2416822.000000	1_6_58
FlxE	2418862.000000	1_6_58
ExtS	2403110.000000	1_6_58
ExtS	2404950.000000	1_6_58
ExtS	2407010.000000	1_6_58
ExtS	2408908.000000	1_6_58
ExtS	2410954.000000	1_6_58
ExtS	2412938.000000	1_6_58
ExtS	2414874.000000	1_6_58
ExtS	2416822.000000	1_6_58
ExtS	2418862.000000	1_6_58
ExtE	2403958.000000	1_6_58
ExtE	2405992.000000	1_6_58
ExtE	2408020.000000	1_6_58
ExtE	2409882.000000	1_6_58
ExtE	2411970.000000	1_6_58
ExtE	2413948.000000	1_6_58
ExtE	2415876.000000	1_6_58
ExtE	2417904.000000	1_6_58
ExtE	2419822.000000	1_6_58
FlxS	2436364.000000	6_3_59
FlxS	2437952.000000	6_3_59
FlxS	2440030.000000	6_3_59
FlxS	2442154.000000	6_3_59
FlxS	2444192.000000	6_3_59
FlxS	2446042.000000	6_3_59
FlxS	2447980.000000	6_3_59
