type	latency	desc
ExtE	1289256.000000	1_3_33
ExtE	1290816.000000	1_3_33
ExtE	1292602.000000	1_3_33
ExtE	1294422.000000	1_3_33
ExtE	1296086.000000	1_3_33
ExtE	1297838.000000	1_3_33
ExtE	1299332.000000	1_3_33
ExtE	1301120.000000	1_3_33
ExtE	1302842.000000	1_3_33
ExtE	1304464.000000	1_3_33
FlxS	1320902.000000	3_3_34
FlxS	1322536.000000	3_3_34
FlxS	1324358.000000	3_3_34
FlxS	1326222.000000	3_3_34
FlxS	1328044.000000	3_3_34
FlxS	1329408.000000	3_3_34
FlxS	1331076.000000	3_3_34
FlxS	1332742.000000	3_3_34
FlxS	1334528.000000	3_3_34
FlxS	1336152.000000	3_3_34
FlxE	1321814.000000	3_3_34
FlxE	1323626.000000	3_3_34
FlxE	1325246.000000	3_3_34
FlxE	1327262.000000	3_3_34
FlxE	1328758.000000	3_3_34
FlxE	1330400.000000	3_3_34
FlxE	1331992.000000	3_3_34
FlxE	1333732.000000	3_3_34
FlxE	1335502.000000	3_3_34
FlxE	1337086.000000	3_3_34
ExtS	1321814.000000	3_3_34
ExtS	1323626.000000	3_3_34
ExtS	1325246.000000	3_3_34
ExtS	1327262.000000	3_3_34
ExtS	1328758.000000	3_3_34
ExtS	1330400.000000	3_3_34
ExtS	1331992.000000	3_3_34
ExtS	1333732.000000	3_3_34
ExtS	1335502.000000	3_3_34
ExtS	1337086.000000	3_3_34
ExtE	1322536.000000	3_3_34
ExtE	1324358.000000	3_3_34
ExtE	1326222.000000	3_3_34
ExtE	1328044.000000	3_3_34
ExtE	1329408.000000	3_3_34
ExtE	1331076.000000	3_3_34
ExtE	1332742.000000	3_3_34
ExtE	1334528.000000	3_3_34
ExtE	1336152.000000	3_3_34
ExtE	1337816.000000	3_3_34
FlxS	1356190.000000	3_6_35
FlxS	1357772.000000	3_6_35
FlxS	1359578.000000	3_6_35
FlxS	1361192.000000	3_6_35
FlxS	1362904.000000	3_6_35
FlxS	1364562.000000	3_6_35
FlxS	1366238.000000	3_6_35
FlxS	1367894.000000	3_6_35
FlxS	1369516.000000	3_6_35
FlxS	1371324.000000	3_6_35
FlxE	1357066.000000	3_6_35
FlxE	1358558.000000	3_6_35
FlxE	1360424.000000	3_6_35
FlxE	1362088.000000	3_6_35
FlxE	1363706.000000	3_6_35
FlxE	1365344.000000	3_6_35
FlxE	1367064.000000	3_6_35
FlxE	1368804.000000	3_6_35
FlxE	1370346.000000	3_6_35
FlxE	1372316.000000	3_6_35
ExtS	1357066.000000	3_6_35
ExtS	1358558.000000	3_6_35
ExtS	1360424.000000	3_6_35
ExtS	1362088.000000	3_6_35
ExtS	1363706.000000	3_6_35
ExtS	1365344.000000	3_6_35
ExtS	1367064.000000	3_6_35
ExtS	1368804.000000	3_6_35
ExtS	1370346.000000	3_6_35
ExtS	1372316.000000	3_6_35
ExtE	1357772.000000	3_6_35
ExtE	1359578.000000	3_6_35
ExtE	1361192.000000	3_6_35
ExtE	1362904.000000	3_6_35
ExtE	1364562.000000	3_6_35
ExtE	1366238.000000	3_6_35
ExtE	1367894.000000	3_6_35
ExtE	1369516.000000	3_6_35
ExtE	1371324.000000	3_6_35
ExtE	1373028.000000	3_6_35
FlxS	1388402.000000	6_1_36
FlxS	1389612.000000	6_1_36
FlxS	1391006.000000	6_1_36
FlxS	1392890.000000	6_1_36
FlxS	1394604.000000	6_1_36
FlxS	1396266.000000	6_1_36
FlxS	1397942.000000	6_1_36
FlxS	1399776.000000	6_1_36
FlxS	1401372.000000	6_1_36
FlxS	1402958.000000	6_1_36
FlxS	1404700.000000	6_1_36
FlxE	1388952.000000	6_1_36
FlxE	1390232.000000	6_1_36
FlxE	1392036.000000	6_1_36
FlxE	1393808.000000	6_1_36
FlxE	1395506.000000	6_1_36
FlxE	1397146.000000	6_1_36
FlxE	1398806.000000	6_1_36
FlxE	1400486.000000	6_1_36
FlxE	1402232.000000	6_1_36
FlxE	1403680.000000	6_1_36
FlxE	1405484.000000	6_1_36
ExtS	1388952.000000	6_1_36
ExtS	1390232.000000	6_1_36
ExtS	1392036.000000	6_1_36
ExtS	1393808.000000	6_1_36
ExtS	1395506.000000	6_1_36
ExtS	1397146.000000	6_1_36
ExtS	1398806.000000	6_1_36
ExtS	1400486.000000	6_1_36
ExtS	1402232.000000	6_1_36
ExtS	1403680.000000	6_1_36
ExtS	1405484.000000	6_1_36
ExtE	1389612.000000	6_1_36
ExtE	1391006.000000	6_1_36
ExtE	1392890.000000	6_1_36
ExtE	1394604.000000	6_1_36
ExtE	1396266.000000	6_1_36
ExtE	1397942.000000	6_1_36
ExtE	1399776.000000	6_1_36
ExtE	1401372.000000	6_1_36
ExtE	1402958.000000	6_1_36
ExtE	1404700.000000	6_1_36
ExtE	1406202.000000	6_1_36
FlxS	1423842.000000	1_3_37
FlxS	1424982.000000	1_3_37
FlxS	1426262.000000	1_3_37
FlxS	1427790.000000	1_3_37
FlxS	1429544.000000	1_3_37
FlxS	1431458.000000	1_3_37
FlxS	1432940.000000	1_3_37
FlxS	1434686.000000	1_3_37
FlxS	1436446.000000	1_3_37
FlxS	1438072.000000	1_3_37
FlxS	1439700.000000	1_3_37
FlxE	1424380.000000	1_3_37
FlxE	1425556.000000	1_3_37
FlxE	1427094.000000	1_3_37
FlxE	1428680.000000	1_3_37
FlxE	1430448.000000	1_3_37
FlxE	1432232.000000	1_3_37
FlxE	1433842.000000	1_3_37
FlxE	1435746.000000	1_3_37
FlxE	1437350.000000	1_3_37
FlxE	1438986.000000	1_3_37
FlxE	1440594.000000	1_3_37
ExtS	1424380.000000	1_3_37
ExtS	1425556.000000	1_3_37
ExtS	1427094.000000	1_3_37
ExtS	1428680.000000	1_3_37
ExtS	1430448.000000	1_3_37
ExtS	1432232.000000	1_3_37
ExtS	1433842.000000	1_3_37
ExtS	1435746.000000	1_3_37
ExtS	1437350.000000	1_3_37
ExtS	1438986.000000	1_3_37
ExtS	1440594.000000	1_3_37
ExtE	1424982.000000	1_3_37
ExtE	1426262.000000	1_3_37
ExtE	1427790.000000	1_3_37
ExtE	1429544.000000	1_3_37
ExtE	1431458.000000	1_3_37
ExtE	1432940.000000	1_3_37
ExtE	1434686.000000	1_3_37
ExtE	1436446.000000	1_3_37
ExtE	1438072.000000	1_3_37
ExtE	1439700.000000	1_3_37
ExtE	1441398.000000	1_3_37
FlxS	1460236.000000	3_6_38
FlxS	1461388.000000	3_6_38
FlxS	1463086.000000	3_6_38
FlxS	1464860.000000	3_6_38
FlxS	1466520.000000	3_6_38
FlxS	1468276.000000	3_6_38
FlxS	1469974.000000	3_6_38
FlxS	1471528.000000	3_6_38
FlxS	1473362.000000	3_6_38
FlxS	1475056.000000	3_6_38
FlxS	1476624.000000	3_6_38
FlxE	1460692.000000	3_6_38
FlxE	1462154.000000	3_6_38
FlxE	1463812.000000	3_6_38
FlxE	1465516.000000	3_6_38
FlxE	1467282.000000	3_6_38
FlxE	1469020.000000	3_6_38
FlxE	1470758.000000	3_6_38
FlxE	1472432.000000	3_6_38
FlxE	1474066.000000	3_6_38
FlxE	1475806.000000	3_6_38
FlxE	1477352.000000	3_6_38
ExtS	1460692.000000	3_6_38
ExtS	1462154.000000	3_6_38
ExtS	1463812.000000	3_6_38
ExtS	1465516.000000	3_6_38
ExtS	1467282.000000	3_6_38
ExtS	1469020.000000	3_6_38
ExtS	1470758.000000	3_6_38
ExtS	1472432.000000	3_6_38
ExtS	1474066.000000	3_6_38
ExtS	1475806.000000	3_6_38
ExtS	1477352.000000	3_6_38
ExtE	1461388.000000	3_6_38
ExtE	1463086.000000	3_6_38
ExtE	1464860.000000	3_6_38
ExtE	1466520.000000	3_6_38
ExtE	1468276.000000	3_6_38
ExtE	1469974.000000	3_6_38
ExtE	1471528.000000	3_6_38
ExtE	1473362.000000	3_6_38
ExtE	1475056.000000	3_6_38
ExtE	1476624.000000	3_6_38
ExtE	1478368.000000	3_6_38
FlxS	1494740.000000	6_1_39
FlxS	1496356.000000	6_1_39
FlxS	1498180.000000	6_1_39
FlxS	1499886.000000	6_1_39
FlxS	1501500.000000	6_1_39
FlxS	1503292.000000	6_1_39
FlxS	1504806.000000	6_1_39
FlxS	1506626.000000	6_1_39
FlxS	1508410.000000	6_1_39
FlxS	1510060.000000	6_1_39
FlxE	1495516.000000	6_1_39
FlxE	1497290.000000	6_1_39
FlxE	1498958.000000	6_1_39
FlxE	1500686.000000	6_1_39
FlxE	1502276.000000	6_1_39
FlxE	1504110.000000	6_1_39
FlxE	1505822.000000	6_1_39
FlxE	1507466.000000	6_1_39
FlxE	1509186.000000	6_1_39
FlxE	1510786.000000	6_1_39
ExtS	1495516.000000	6_1_39
ExtS	1497290.000000	6_1_39
ExtS	1498958.000000	6_1_39
ExtS	1500686.000000	6_1_39
ExtS	1502276.000000	6_1_39
ExtS	1504110.000000	6_1_39
ExtS	1505822.000000	6_1_39
ExtS	1507466.000000	6_1_39
ExtS	1509186.000000	6_1_39
ExtS	1510786.000000	6_1_39
ExtE	1496356.000000	6_1_39
ExtE	1498180.000000	6_1_39
ExtE	1499886.000000	6_1_39
ExtE	1501500.000000	6_1_39
ExtE	1503292.000000	6_1_39
ExtE	1504806.000000	6_1_39
ExtE	1506626.000000	6_1_39
ExtE	1508410.000000	6_1_39
ExtE	1510060.000000	6_1_39
ExtE	1511502.000000	6_1_39
FlxS	1528222.000000	1_1_40
FlxS	1529710.000000	1_1_40
FlxS	1531334.000000	1_1_40
FlxS	1533250.000000	1_1_40
FlxS	1534800.000000	1_1_40
FlxS	1536614.000000	1_1_40
FlxS	1538274.000000	1_1_40
FlxS	1539854.000000	1_1_40
FlxS	1541612.000000	1_1_40
FlxS	1543266.000000	1_1_40
FlxS	1544920.000000	1_1_40
FlxE	1528940.000000	1_1_40
FlxE	1530492.000000	1_1_40
FlxE	1532536.000000	1_1_40
FlxE	1534026.000000	1_1_40
FlxE	1535796.000000	1_1_40
FlxE	1537400.000000	1_1_40
FlxE	1538990.000000	1_1_40
FlxE	1540844.000000	1_1_40
FlxE	1542404.000000	1_1_40
FlxE	1544084.000000	1_1_40
FlxE	1545800.000000	1_1_40
ExtS	1528940.000000	1_1_40
ExtS	1530492.000000	1_1_40
ExtS	1532536.000000	1_1_40
ExtS	1534026.000000	1_1_40
ExtS	1535796.000000	1_1_40
ExtS	1537400.000000	1_1_40
ExtS	1538990.000000	1_1_40
ExtS	1540844.000000	1_1_40
ExtS	1542404.000000	1_1_40
ExtS	1544084.000000	1_1_40
ExtS	1545800.000000	1_1_40
ExtE	1529710.000000	1_1_40
ExtE	1531334.000000	1_1_40
ExtE	1533250.000000	1_1_40
ExtE	1534800.000000	1_1_40
ExtE	1536614.000000	1_1_40
ExtE	1538274.000000	1_1_40
ExtE	1539854.000000	1_1_40
ExtE	1541612.000000	1_1_40
ExtE	1543266.000000	1_1_40
ExtE	1544920.000000	1_1_40
ExtE	1546730.000000	1_1_40
FlxS	1566440.000000	1_3_41
FlxS	1568220.000000	1_3_41
FlxS	1569920.000000	1_3_41
FlxS	1571656.000000	1_3_41
FlxS	1573534.000000	1_3_41
FlxS	1575066.000000	1_3_41
FlxS	1576834.000000	1_3_41
FlxS	1578544.000000	1_3_41
FlxS	1580206.000000	1_3_41
FlxS	1581962.000000	1_3_41
FlxE	1567378.000000	1_3_41
FlxE	1569060.000000	1_3_41
FlxE	1570740.000000	1_3_41
FlxE	1572596.000000	1_3_41
FlxE	1574292.000000	1_3_41
FlxE	1575888.000000	1_3_41
FlxE	1577790.000000	1_3_41
FlxE	1579386.000000	1_3_41
FlxE	1581108.000000	1_3_41
FlxE	1582696.000000	1_3_41
ExtS	1567378.000000	1_3_41
ExtS	1569060.000000	1_3_41
ExtS	1570740.000000	1_3_41
ExtS	1572596.000000	1_3_41
ExtS	1574292.000000	1_3_41
ExtS	1575888.000000	1_3_41
ExtS	1577790.000000	1_3_41
ExtS	1579386.000000	1_3_41
ExtS	1581108.000000	1_3_41
ExtS	1582696.000000	1_3_41
ExtE	1568220.000000	1_3_41
ExtE	1569920.000000	1_3_41
ExtE	1571656.000000	1_3_41
ExtE	1573534.000000	1_3_41
ExtE	1575066.000000	1_3_41
ExtE	1576834.000000	1_3_41
ExtE	1578544.000000	1_3_41
ExtE	1580206.000000	1_3_41
ExtE	1581962.000000	1_3_41
ExtE	1583474.000000	1_3_41
FlxS	1600094.000000	3_6_42
FlxS	1601830.000000	3_6_42
FlxS	1603862.000000	3_6_42
FlxS	1605424.000000	3_6_42
FlxS	1606936.000000	3_6_42
FlxS	1608544.000000	3_6_42
FlxS	1610128.000000	3_6_42
FlxS	1611810.000000	3_6_42
FlxS	1613432.000000	3_6_42
FlxS	1615368.000000	3_6_42
FlxE	1601114.000000	3_6_42
FlxE	1602720.000000	3_6_42
FlxE	1604724.000000	3_6_42
FlxE	1606074.000000	3_6_42
FlxE	1607754.000000	3_6_42
FlxE	1609126.000000	3_6_42
FlxE	1611098.000000	3_6_42
FlxE	1612610.000000	3_6_42
FlxE	1614438.000000	3_6_42
FlxE	1616144.000000	3_6_42
ExtS	1601114.000000	3_6_42
ExtS	1602720.000000	3_6_42
ExtS	1604724.000000	3_6_42
ExtS	1606074.000000	3_6_42
ExtS	1607754.000000	3_6_42
ExtS	1609126.000000	3_6_42
ExtS	1611098.000000	3_6_42
ExtS	1612610.000000	3_6_42
ExtS	1614438.000000	3_6_42
ExtS	1616144.000000	3_6_42
ExtE	1601830.000000	3_6_42
ExtE	1603862.000000	3_6_42
ExtE	1605424.000000	3_6_42
ExtE	1606936.000000	3_6_42
ExtE	1608544.000000	3_6_42
ExtE	1610128.000000	3_6_42
ExtE	1611810.000000	3_6_42
ExtE	1613432.000000	3_6_42
ExtE	1615368.000000	3_6_42
ExtE	1616930.000000	3_6_42
FlxS	1636812.000000	6_6_43
FlxS	1638374.000000	6_6_43
FlxS	1640090.000000	6_6_43
FlxS	1641830.000000	6_6_43
FlxS	1643530.000000	6_6_43
FlxS	1645228.000000	6_6_43
FlxS	1646978.000000	6_6_43
FlxS	1648460.000000	6_6_43
FlxS	1650090.000000	6_6_43
FlxS	1652112.000000	6_6_43
FlxE	1637652.000000	6_6_43
FlxE	1639220.000000	6_6_43
FlxE	1640934.000000	6_6_43
FlxE	1642712.000000	6_6_43
FlxE	1644400.000000	6_6_43
FlxE	1646006.000000	6_6_43
FlxE	1647730.000000	6_6_43
FlxE	1649294.000000	6_6_43
FlxE	1650900.000000	6_6_43
FlxE	1652984.000000	6_6_43
ExtS	1637652.000000	6_6_43
ExtS	1639220.000000	6_6_43
ExtS	1640934.000000	6_6_43
ExtS	1642712.000000	6_6_43
ExtS	1644400.000000	6_6_43
ExtS	1646006.000000	6_6_43
ExtS	1647730.000000	6_6_43
ExtS	1649294.000000	6_6_43
ExtS	1650900.000000	6_6_43
ExtS	1652984.000000	6_6_43
ExtE	1638374.000000	6_6_43
ExtE	1640090.000000	6_6_43
ExtE	1641830.000000	6_6_43
ExtE	1643530.000000	6_6_43
ExtE	1645228.000000	6_6_43
ExtE	1646978.000000	6_6_43
ExtE	1648460.000000	6_6_43
ExtE	1650090.000000	6_6_43
ExtE	1652112.000000	6_6_43
ExtE	1653742.000000	6_6_43
FlxS	1670018.000000	6_3_44
FlxS	1671930.000000	6_3_44
FlxS	1673800.000000	6_3_44
FlxS	1675450.000000	6_3_44
FlxS	1677190.000000	6_3_44
FlxS	1678868.000000	6_3_44
FlxS	1680290.000000	6_3_44
FlxS	1681950.000000	6_3_44
FlxS	1683804.000000	6_3_44
FlxS	1685438.000000	6_3_44
FlxE	1671168.000000	6_3_44
FlxE	1673070.000000	6_3_44
FlxE	1674624.000000	6_3_44
FlxE	1676304.000000	6_3_44
FlxE	1678140.000000	6_3_44
FlxE	1679644.000000	6_3_44
FlxE	1681374.000000	6_3_44
FlxE	1682906.000000	6_3_44
FlxE	1684570.000000	6_3_44
FlxE	1686312.000000	6_3_44
ExtS	1671168.000000	6_3_44
ExtS	1673070.000000	6_3_44
ExtS	1674624.000000	6_3_44
ExtS	1676304.000000	6_3_44
ExtS	1678140.000000	6_3_44
ExtS	1679644.000000	6_3_44
ExtS	1681374.000000	6_3_44
ExtS	1682906.000000	6_3_44
ExtS	1684570.000000	6_3_44
ExtS	1686312.000000	6_3_44
ExtE	1671930.000000	6_3_44
ExtE	1673800.000000	6_3_44
ExtE	1675450.000000	6_3_44
ExtE	1677190.000000	6_3_44
ExtE	1678868.000000	6_3_44
ExtE	1680290.000000	6_3_44
ExtE	1681950.000000	6_3_44
ExtE	1683804.000000	6_3_44
ExtE	1685438.000000	6_3_44
ExtE	1687202.000000	6_3_44
FlxS	1706524.000000	3_1_45
FlxS	1708634.000000	3_1_45
FlxS	1710488.000000	3_1_45
FlxS	1712066.000000	3_1_45
FlxS	1713778.000000	3_1_45
FlxS	1715364.000000	3_1_45
FlxS	1717198.000000	3_1_45
FlxS	1718734.000000	3_1_45
FlxS	1720396.000000	3_1_45
FlxS	1722038.000000	3_1_45
FlxE	1707294.000000	3_1_45
FlxE	1709576.000000	3_1_45
FlxE	1711308.000000	3_1_45
FlxE	1713138.000000	3_1_45
FlxE	1714588.000000	3_1_45
FlxE	1716194.000000	3_1_45
FlxE	1717902.000000	3_1_45
FlxE	1719566.000000	3_1_45
FlxE	1721216.000000	3_1_45
FlxE	1722846.000000	3_1_45
ExtS	1707294.000000	3_1_45
ExtS	1709576.000000	3_1_45
ExtS	1711308.000000	3_1_45
ExtS	1713138.000000	3_1_45
ExtS	1714588.000000	3_1_45
ExtS	1716194.000000	3_1_45
ExtS	1717902.000000	3_1_45
ExtS	1719566.000000	3_1_45
ExtS	1721216.000000	3_1_45
ExtS	1722846.000000	3_1_45
ExtE	1708634.000000	3_1_45
ExtE	1710488.000000	3_1_45
ExtE	1712066.000000	3_1_45
ExtE	1713778.000000	3_1_45
ExtE	1715364.000000	3_1_45
ExtE	1717198.000000	3_1_45
ExtE	1718734.000000	3_1_45
ExtE	1720396.000000	3_1_45
ExtE	1722038.000000	3_1_45
ExtE	1723686.000000	3_1_45
FlxS	1741932.000000	1_3_46
FlxS	1743508.000000	1_3_46
FlxS	1745296.000000	1_3_46
FlxS	1746932.000000	1_3_46
FlxS	1748728.000000	1_3_46
FlxS	1750488.000000	1_3_46
FlxS	1752202.000000	1_3_46
FlxS	1753928.000000	1_3_46
FlxS	1755544.000000	1_3_46
FlxS	1757166.000000	1_3_46
FlxE	1742854.000000	1_3_46
FlxE	1744288.000000	1_3_46
FlxE	1746164.000000	1_3_46
FlxE	1747884.000000	1_3_46
FlxE	1749634.000000	1_3_46
FlxE	1751320.000000	1_3_46
FlxE	1753068.000000	1_3_46
FlxE	1754718.000000	1_3_46
FlxE	1756354.000000	1_3_46
FlxE	1758052.000000	1_3_46
ExtS	1742854.000000	1_3_46
ExtS	1744288.000000	1_3_46
ExtS	1746164.000000	1_3_46
ExtS	1747884.000000	1_3_46
ExtS	1749634.000000	1_3_46
ExtS	1751320.000000	1_3_46
ExtS	1753068.000000	1_3_46
ExtS	1754718.000000	1_3_46
ExtS	1756354.000000	1_3_46
ExtS	1758052.000000	1_3_46
ExtE	1743508.000000	1_3_46
ExtE	1745296.000000	1_3_46
ExtE	1746932.000000	1_3_46
ExtE	1748728.000000	1_3_46
ExtE	1750488.000000	1_3_46
ExtE	1752202.000000	1_3_46
ExtE	1753928.000000	1_3_46
ExtE	1755544.000000	1_3_46
ExtE	1757166.000000	1_3_46
ExtE	1758778.000000	1_3_46
FlxS	1775206.000000	3_1_47
FlxS	1777190.000000	3_1_47
FlxS	1779084.000000	3_1_47
FlxS	1780624.000000	3_1_47
FlxS	1782154.000000	3_1_47
FlxS	1783784.000000	3_1_47
FlxS	1785516.000000	3_1_47
FlxS	1787218.000000	3_1_47
FlxS	1788884.000000	3_1_47
FlxS	1790424.000000	3_1_47
FlxE	1776134.000000	3_1_47
FlxE	1778254.000000	3_1_47
FlxE	1779754.000000	3_1_47
FlxE	1781354.000000	3_1_47
FlxE	1782974.000000	3_1_47
FlxE	1784648.000000	3_1_47
FlxE	1786358.000000	3_1_47
FlxE	1788080.000000	3_1_47
FlxE	1789668.000000	3_1_47
FlxE	1791484.000000	3_1_47
ExtS	1776134.000000	3_1_47
ExtS	1778254.000000	3_1_47
ExtS	1779754.000000	3_1_47
ExtS	1781354.000000	3_1_47
ExtS	1782974.000000	3_1_47
ExtS	1784648.000000	3_1_47
ExtS	1786358.000000	3_1_47
ExtS	1788080.000000	3_1_47
ExtS	1789668.000000	3_1_47
ExtS	1791484.000000	3_1_47
ExtE	1777190.000000	3_1_47
ExtE	1779084.000000	3_1_47
ExtE	1780624.000000	3_1_47
ExtE	1782154.000000	3_1_47
ExtE	1783784.000000	3_1_47
ExtE	1785516.000000	3_1_47
ExtE	1787218.000000	3_1_47
ExtE	1788884.000000	3_1_47
ExtE	1790424.000000	3_1_47
ExtE	1792142.000000	3_1_47
FlxS	1809024.000000	1_6_48
FlxS	1810692.000000	1_6_48
FlxS	1812308.000000	1_6_48
FlxS	1813946.000000	1_6_48
FlxS	1815780.000000	1_6_48
FlxS	1817778.000000	1_6_48
FlxS	1819450.000000	1_6_48
FlxS	1821114.000000	1_6_48
FlxS	1822668.000000	1_6_48
FlxS	1824098.000000	1_6_48
FlxS	1825808.000000	1_6_48
FlxE	1809928.000000	1_6_48
FlxE	1811454.000000	1_6_48
FlxE	1813048.000000	1_6_48
FlxE	1814944.000000	1_6_48
FlxE	1816632.000000	1_6_48
FlxE	1818578.000000	1_6_48
FlxE	1820182.000000	1_6_48
FlxE	1821894.000000	1_6_48
FlxE	1823442.000000	1_6_48
FlxE	1824844.000000	1_6_48
FlxE	1826544.000000	1_6_48
ExtS	1809928.000000	1_6_48
ExtS	1811454.000000	1_6_48
ExtS	1813048.000000	1_6_48
ExtS	1814944.000000	1_6_48
ExtS	1816632.000000	1_6_48
ExtS	1818578.000000	1_6_48
ExtS	1820182.000000	1_6_48
ExtS	1821894.000000	1_6_48
ExtS	1823442.000000	1_6_48
ExtS	1824844.000000	1_6_48
ExtS	1826544.000000	1_6_48
ExtE	1810692.000000	1_6_48
ExtE	1812308.000000	1_6_48
ExtE	1813946.000000	1_6_48
ExtE	1815780.000000	1_6_48
ExtE	1817778.000000	1_6_48
ExtE	1819450.000000	1_6_48
ExtE	1821114.000000	1_6_48
ExtE	1822668.000000	1_6_48
ExtE	1824098.000000	1_6_48
ExtE	1825808.000000	1_6_48
ExtE	1827384.000000	1_6_48
FlxS	1843970.000000	6_6_49
FlxS	1845636.000000	6_6_49
FlxS	1847252.000000	6_6_49
FlxS	1849082.000000	6_6_49
FlxS	1850706.000000	6_6_49
FlxS	1852378.000000	6_6_49
FlxS	1854058.000000	6_6_49
FlxS	1855812.000000	6_6_49
FlxS	1857434.000000	6_6_49
FlxS	1859158.000000	6_6_49
FlxE	1844878.000000	6_6_49
FlxE	1846470.000000	6_6_49
FlxE	1848132.000000	6_6_49
FlxE	1849988.000000	6_6_49
FlxE	1851470.000000	6_6_49
FlxE	1853208.000000	6_6_49
FlxE	1854908.000000	6_6_49
FlxE	1856646.000000	6_6_49
FlxE	1858262.000000	6_6_49
FlxE	1859928.000000	6_6_49
ExtS	1844878.000000	6_6_49
ExtS	1846470.000000	6_6_49
ExtS	1848132.000000	6_6_49
ExtS	1849988.000000	6_6_49
ExtS	1851470.000000	6_6_49
ExtS	1853208.000000	6_6_49
ExtS	1854908.000000	6_6_49
ExtS	1856646.000000	6_6_49
ExtS	1858262.000000	6_6_49
ExtS	1859928.000000	6_6_49
ExtE	1845636.000000	6_6_49
ExtE	1847252.000000	6_6_49
ExtE	1849082.000000	6_6_49
ExtE	1850706.000000	6_6_49
ExtE	1852378.000000	6_6_49
ExtE	1854058.000000	6_6_49
ExtE	1855812.000000	6_6_49
ExtE	1857434.000000	6_6_49
ExtE	1859158.000000	6_6_49
ExtE	1860828.000000	6_6_49
FlxS	1883768.000000	6_1_50
FlxS	1885474.000000	6_1_50
FlxS	1887290.000000	6_1_50
FlxS	1889168.000000	6_1_50
FlxS	1890806.000000	6_1_50
FlxS	1892428.000000	6_1_50
FlxS	1894242.000000	6_1_50
FlxS	1895836.000000	6_1_50
FlxS	1897540.000000	6_1_50
FlxS	1899116.000000	6_1_50
FlxE	1884492.000000	6_1_50
FlxE	1886390.000000	6_1_50
FlxE	1888242.000000	6_1_50
FlxE	1889942.000000	6_1_50
FlxE	1891648.000000	6_1_50
FlxE	1893346.000000	6_1_50
FlxE	1895112.000000	6_1_50
FlxE	1896782.000000	6_1_50
FlxE	1898274.000000	6_1_50
FlxE	1899998.000000	6_1_50
ExtS	1884492.000000	6_1_50
ExtS	1886390.000000	6_1_50
ExtS	1888242.000000	6_1_50
ExtS	1889942.000000	6_1_50
ExtS	1891648.000000	6_1_50
ExtS	1893346.000000	6_1_50
ExtS	1895112.000000	6_1_50
ExtS	1896782.000000	6_1_50
ExtS	1898274.000000	6_1_50
ExtS	1899998.000000	6_1_50
ExtE	1885474.000000	6_1_50
ExtE	1887290.000000	6_1_50
ExtE	1889168.000000	6_1_50
ExtE	1890806.000000	6_1_50
ExtE	1892428.000000	6_1_50
ExtE	1894242.000000	6_1_50
ExtE	1895836.000000	6_1_50
ExtE	1897540.000000	6_1_50
ExtE	1899116.000000	6_1_50
ExtE	1900718.000000	6_1_50
FlxS	1920362.000000	1_3_51
FlxS	1921936.000000	1_3_51
FlxS	1924048.000000	1_3_51
FlxS	1925662.000000	1_3_51
FlxS	1927334.000000	1_3_51
FlxS	1929282.000000	1_3_51
FlxS	1930826.000000	1_3_51
FlxS	1932694.000000	1_3_51
FlxS	1934402.000000	1_3_51
FlxS	1936114.000000	1_3_51
FlxE	1921122.000000	1_3_51
FlxE	1922762.000000	1_3_51
FlxE	1924822.000000	1_3_51
FlxE	1926618.000000	1_3_51
FlxE	1928202.000000	1_3_51
FlxE	1930082.000000	1_3_51
FlxE	1931630.000000	1_3_51
FlxE	1933526.000000	1_3_51
FlxE	1935086.000000	1_3_51
FlxE	1936962.000000	1_3_51
ExtS	1921122.000000	1_3_51
ExtS	1922762.000000	1_3_51
ExtS	1924822.000000	1_3_51
ExtS	1926618.000000	1_3_51
ExtS	1928202.000000	1_3_51
ExtS	1930082.000000	1_3_51
ExtS	1931630.000000	1_3_51
ExtS	1933526.000000	1_3_51
ExtS	1935086.000000	1_3_51
ExtS	1936962.000000	1_3_51
ExtE	1921936.000000	1_3_51
ExtE	1924048.000000	1_3_51
ExtE	1925662.000000	1_3_51
ExtE	1927334.000000	1_3_51
ExtE	1929282.000000	1_3_51
ExtE	1930826.000000	1_3_51
ExtE	1932694.000000	1_3_51
ExtE	1934402.000000	1_3_51
ExtE	1936114.000000	1_3_51
ExtE	1937736.000000	1_3_51
FlxS	2029454.000000	3_6_52
FlxS	2031960.000000	3_6_52
FlxS	2033508.000000	3_6_52
FlxS	2035228.000000	3_6_52
FlxS	2036998.000000	3_6_52
FlxS	2038714.000000	3_6_52
FlxS	2040434.000000	3_6_52
FlxS	2041764.000000	3_6_52
FlxS	2043594.000000	3_6_52
FlxS	2045234.000000	3_6_52
FlxE	2030780.000000	3_6_52
FlxE	2032788.000000	3_6_52
FlxE	2034360.000000	3_6_52
FlxE	2036164.000000	3_6_52
FlxE	2037872.000000	3_6_52
FlxE	2039608.000000	3_6_52
FlxE	2041194.000000	3_6_52
FlxE	2042664.000000	3_6_52
FlxE	2044330.000000	3_6_52
FlxE	2046038.000000	3_6_52
ExtS	2030780.000000	3_6_52
ExtS	2032788.000000	3_6_52
ExtS	2034360.000000	3_6_52
ExtS	2036164.000000	3_6_52
ExtS	2037872.000000	3_6_52
ExtS	2039608.000000	3_6_52
ExtS	2041194.000000	3_6_52
