type	latency	desc
FlxS	4354298.000000	6_3_91
FlxE	4340102.000000	6_3_91
FlxE	4342152.000000	6_3_91
FlxE	4344426.000000	6_3_91
FlxE	4346698.000000	6_3_91
FlxE	4348936.000000	6_3_91
FlxE	4351180.000000	6_3_91
FlxE	4353346.000000	6_3_91
FlxE	4355514.000000	6_3_91
ExtS	4340102.000000	6_3_91
ExtS	4342152.000000	6_3_91
ExtS	4344426.000000	6_3_91
ExtS	4346698.000000	6_3_91
ExtS	4348936.000000	6_3_91
ExtS	4351180.000000	6_3_91
ExtS	4353346.000000	6_3_91
ExtE	4340982.000000	6_3_91
ExtE	4343172.000000	6_3_91
ExtE	4345502.000000	6_3_91
ExtE	4347726.000000	6_3_91
ExtE	4349962.000000	6_3_91
ExtE	4352126.000000	6_3_91
ExtE	4354298.000000	6_3_91
FlxS	4378908.000000	3_1_92
FlxS	4380972.000000	3_1_92
FlxS	4383228.000000	3_1_92
FlxS	4385604.000000	3_1_92
FlxS	4387906.000000	3_1_92
FlxS	4390050.000000	3_1_92
FlxS	4392248.000000	3_1_92
FlxS	4394506.000000	3_1_92
FlxE	4379936.000000	3_1_92
FlxE	4382106.000000	3_1_92
FlxE	4384458.000000	3_1_92
FlxE	4386744.000000	3_1_92
FlxE	4388976.000000	3_1_92
FlxE	4391058.000000	3_1_92
FlxE	4393332.000000	3_1_92
FlxE	4395552.000000	3_1_92
ExtS	4379936.000000	3_1_92
ExtS	4382106.000000	3_1_92
ExtS	4384458.000000	3_1_92
ExtS	4386744.000000	3_1_92
ExtS	4388976.000000	3_1_92
ExtS	4391058.000000	3_1_92
ExtS	4393332.000000	3_1_92
ExtE	4380972.000000	3_1_92
ExtE	4383228.000000	3_1_92
ExtE	4385604.000000	3_1_92
ExtE	4387906.000000	3_1_92
ExtE	4390050.000000	3_1_92
ExtE	4392248.000000	3_1_92
ExtE	4394506.000000	3_1_92
FlxS	4416782.000000	1_6_93
FlxS	4418886.000000	1_6_93
FlxS	4421016.000000	1_6_93
FlxS	4423486.000000	1_6_93
FlxS	4425702.000000	1_6_93
FlxS	4427898.000000	1_6_93
FlxS	4430088.000000	1_6_93
FlxS	4432308.000000	1_6_93
FlxE	4418000.000000	1_6_93
FlxE	4420026.000000	1_6_93
FlxE	4422476.000000	1_6_93
FlxE	4424692.000000	1_6_93
FlxE	4426872.000000	1_6_93
FlxE	4429098.000000	1_6_93
FlxE	4431250.000000	1_6_93
FlxE	4433538.000000	1_6_93
ExtS	4418000.000000	1_6_93
ExtS	4420026.000000	1_6_93
ExtS	4422476.000000	1_6_93
ExtS	4424692.000000	1_6_93
ExtS	4426872.000000	1_6_93
ExtS	4429098.000000	1_6_93
ExtS	4431250.000000	1_6_93
ExtE	4418886.000000	1_6_93
ExtE	4421016.000000	1_6_93
ExtE	4423486.000000	1_6_93
ExtE	4425702.000000	1_6_93
ExtE	4427898.000000	1_6_93
ExtE	4430088.000000	1_6_93
ExtE	4432308.000000	1_6_93
FlxS	4454742.000000	6_1_94
FlxS	4456740.000000	6_1_94
FlxS	4459054.000000	6_1_94
FlxS	4461234.000000	6_1_94
FlxS	4463384.000000	6_1_94
FlxS	4465660.000000	6_1_94
FlxS	4467914.000000	6_1_94
FlxS	4470136.000000	6_1_94
FlxE	4455752.000000	6_1_94
FlxE	4457912.000000	6_1_94
FlxE	4460132.000000	6_1_94
FlxE	4462274.000000	6_1_94
FlxE	4464534.000000	6_1_94
FlxE	4466788.000000	6_1_94
FlxE	4469064.000000	6_1_94
FlxE	4471320.000000	6_1_94
ExtS	4455752.000000	6_1_94
ExtS	4457912.000000	6_1_94
ExtS	4460132.000000	6_1_94
ExtS	4462274.000000	6_1_94
ExtS	4464534.000000	6_1_94
ExtS	4466788.000000	6_1_94
ExtS	4469064.000000	6_1_94
ExtS	4471320.000000	6_1_94
ExtE	4456740.000000	6_1_94
ExtE	4459054.000000	6_1_94
ExtE	4461234.000000	6_1_94
ExtE	4463384.000000	6_1_94
ExtE	4465660.000000	6_1_94
ExtE	4467914.000000	6_1_94
ExtE	4470136.000000	6_1_94
ExtE	4472486.000000	6_1_94
FlxS	4492508.000000	1_6_95
FlxS	4494676.000000	1_6_95
FlxS	4496600.000000	1_6_95
FlxS	4499088.000000	1_6_95
FlxS	4501238.000000	1_6_95
FlxS	4503480.000000	1_6_95
FlxS	4505744.000000	1_6_95
FlxS	4507888.000000	1_6_95
FlxE	4493798.000000	1_6_95
FlxE	4495760.000000	1_6_95
FlxE	4498064.000000	1_6_95
FlxE	4500226.000000	1_6_95
FlxE	4502482.000000	1_6_95
FlxE	4504796.000000	1_6_95
FlxE	4506906.000000	1_6_95
FlxE	4509272.000000	1_6_95
ExtS	4493798.000000	1_6_95
ExtS	4495760.000000	1_6_95
ExtS	4498064.000000	1_6_95
ExtS	4500226.000000	1_6_95
ExtS	4502482.000000	1_6_95
ExtS	4504796.000000	1_6_95
ExtS	4506906.000000	1_6_95
ExtS	4509272.000000	1_6_95
ExtE	4494676.000000	1_6_95
ExtE	4496600.000000	1_6_95
ExtE	4499088.000000	1_6_95
ExtE	4501238.000000	1_6_95
ExtE	4503480.000000	1_6_95
ExtE	4505744.000000	1_6_95
ExtE	4507888.000000	1_6_95
ExtE	4510260.000000	1_6_95
FlxS	4532648.000000	6_3_96
FlxS	4534732.000000	6_3_96
FlxS	4536870.000000	6_3_96
FlxS	4539028.000000	6_3_96
FlxS	4541350.000000	6_3_96
FlxS	4543544.000000	6_3_96
FlxS	4545782.000000	6_3_96
FlxE	4533840.000000	6_3_96
FlxE	4535864.000000	6_3_96
FlxE	4538074.000000	6_3_96
FlxE	4540402.000000	6_3_96
FlxE	4542576.000000	6_3_96
FlxE	4544766.000000	6_3_96
FlxE	4547040.000000	6_3_96
ExtS	4533840.000000	6_3_96
ExtS	4535864.000000	6_3_96
ExtS	4538074.000000	6_3_96
ExtS	4540402.000000	6_3_96
ExtS	4542576.000000	6_3_96
ExtS	4544766.000000	6_3_96
ExtS	4547040.000000	6_3_96
ExtE	4534732.000000	6_3_96
ExtE	4536870.000000	6_3_96
ExtE	4539028.000000	6_3_96
ExtE	4541350.000000	6_3_96
ExtE	4543544.000000	6_3_96
ExtE	4545782.000000	6_3_96
ExtE	4548134.000000	6_3_96
FlxS	4568118.000000	3_6_97
FlxS	4570486.000000	3_6_97
FlxS	4572582.000000	3_6_97
FlxS	4574772.000000	3_6_97
FlxS	4577106.000000	3_6_97
FlxS	4579438.000000	3_6_97
FlxS	4581576.000000	3_6_97
FlxS	4583796.000000	3_6_97
FlxE	4569438.000000	3_6_97
FlxE	4571564.000000	3_6_97
FlxE	4573730.000000	3_6_97
FlxE	4576100.000000	3_6_97
FlxE	4578430.000000	3_6_97
FlxE	4580582.000000	3_6_97
FlxE	4582870.000000	3_6_97
FlxE	4585014.000000	3_6_97
ExtS	4569438.000000	3_6_97
ExtS	4571564.000000	3_6_97
ExtS	4573730.000000	3_6_97
ExtS	4576100.000000	3_6_97
ExtS	4578430.000000	3_6_97
ExtS	4580582.000000	3_6_97
ExtS	4582870.000000	3_6_97
ExtS	4585014.000000	3_6_97
ExtE	4570486.000000	3_6_97
ExtE	4572582.000000	3_6_97
ExtE	4574772.000000	3_6_97
ExtE	4577106.000000	3_6_97
ExtE	4579438.000000	3_6_97
ExtE	4581576.000000	3_6_97
ExtE	4583796.000000	3_6_97
ExtE	4585924.000000	3_6_97
FlxS	4608402.000000	6_3_98
FlxS	4610514.000000	6_3_98
FlxS	4612658.000000	6_3_98
FlxS	4614870.000000	6_3_98
FlxS	4617166.000000	6_3_98
FlxS	4619378.000000	6_3_98
FlxS	4621894.000000	6_3_98
FlxS	4623804.000000	6_3_98
FlxE	4609542.000000	6_3_98
FlxE	4611624.000000	6_3_98
FlxE	4613858.000000	6_3_98
FlxE	4616082.000000	6_3_98
FlxE	4618430.000000	6_3_98
FlxE	4620616.000000	6_3_98
FlxE	4622868.000000	6_3_98
FlxE	4624912.000000	6_3_98
ExtS	4609542.000000	6_3_98
ExtS	4611624.000000	6_3_98
ExtS	4613858.000000	6_3_98
ExtS	4616082.000000	6_3_98
ExtS	4618430.000000	6_3_98
ExtS	4620616.000000	6_3_98
ExtS	4622868.000000	6_3_98
ExtE	4610514.000000	6_3_98
ExtE	4612658.000000	6_3_98
ExtE	4614870.000000	6_3_98
ExtE	4617166.000000	6_3_98
ExtE	4619378.000000	6_3_98
ExtE	4621894.000000	6_3_98
ExtE	4623804.000000	6_3_98
FlxS	4646240.000000	3_1_99
FlxS	4648354.000000	3_1_99
FlxS	4650626.000000	3_1_99
FlxS	4652886.000000	3_1_99
FlxS	4655070.000000	3_1_99
FlxS	4657304.000000	3_1_99
FlxS	4659442.000000	3_1_99
FlxS	4661678.000000	3_1_99
FlxE	4647220.000000	3_1_99
FlxE	4649500.000000	3_1_99
FlxE	4651868.000000	3_1_99
FlxE	4654006.000000	3_1_99
FlxE	4656156.000000	3_1_99
FlxE	4658262.000000	3_1_99
FlxE	4660420.000000	3_1_99
FlxE	4662820.000000	3_1_99
ExtS	4647220.000000	3_1_99
ExtS	4649500.000000	3_1_99
ExtS	4651868.000000	3_1_99
ExtS	4654006.000000	3_1_99
ExtS	4656156.000000	3_1_99
ExtS	4658262.000000	3_1_99
ExtS	4660420.000000	3_1_99
ExtS	4662820.000000	3_1_99
ExtE	4648354.000000	3_1_99
ExtE	4650626.000000	3_1_99
ExtE	4652886.000000	3_1_99
ExtE	4655070.000000	3_1_99
ExtE	4657304.000000	3_1_99
ExtE	4659442.000000	3_1_99
ExtE	4661678.000000	3_1_99
ExtE	4663972.000000	3_1_99
FlxS	4683956.000000	1_6_100
FlxS	4686158.000000	1_6_100
FlxS	4688410.000000	1_6_100
FlxS	4690704.000000	1_6_100
FlxS	4692902.000000	1_6_100
FlxS	4695160.000000	1_6_100
FlxS	4697306.000000	1_6_100
FlxS	4699396.000000	1_6_100
FlxE	4685284.000000	1_6_100
FlxE	4687358.000000	1_6_100
FlxE	4689754.000000	1_6_100
FlxE	4691982.000000	1_6_100
FlxE	4694268.000000	1_6_100
FlxE	4696398.000000	1_6_100
FlxE	4698516.000000	1_6_100
FlxE	4700764.000000	1_6_100
ExtS	4685284.000000	1_6_100
ExtS	4687358.000000	1_6_100
ExtS	4689754.000000	1_6_100
ExtS	4691982.000000	1_6_100
ExtS	4694268.000000	1_6_100
ExtS	4696398.000000	1_6_100
ExtS	4698516.000000	1_6_100
ExtE	4686158.000000	1_6_100
ExtE	4688410.000000	1_6_100
ExtE	4690704.000000	1_6_100
ExtE	4692902.000000	1_6_100
ExtE	4695160.000000	1_6_100
ExtE	4697306.000000	1_6_100
ExtE	4699396.000000	1_6_100
FlxS	4744206.000000	6_1_101
FlxS	4746308.000000	6_1_101
FlxS	4748554.000000	6_1_101
FlxS	4750818.000000	6_1_101
FlxS	4753022.000000	6_1_101
FlxS	4755282.000000	6_1_101
FlxS	4757432.000000	6_1_101
FlxS	4759572.000000	6_1_101
FlxE	4745240.000000	6_1_101
FlxE	4747458.000000	6_1_101
FlxE	4749664.000000	6_1_101
FlxE	4751958.000000	6_1_101
FlxE	4754140.000000	6_1_101
FlxE	4756338.000000	6_1_101
FlxE	4758444.000000	6_1_101
FlxE	4760806.000000	6_1_101
ExtS	4745240.000000	6_1_101
ExtS	4747458.000000	6_1_101
ExtS	4749664.000000	6_1_101
ExtS	4751958.000000	6_1_101
ExtS	4754140.000000	6_1_101
ExtS	4756338.000000	6_1_101
ExtS	4758444.000000	6_1_101
ExtS	4760806.000000	6_1_101
ExtE	4746308.000000	6_1_101
ExtE	4748554.000000	6_1_101
ExtE	4750818.000000	6_1_101
ExtE	4753022.000000	6_1_101
ExtE	4755282.000000	6_1_101
ExtE	4757432.000000	6_1_101
ExtE	4759572.000000	6_1_101
ExtE	4761952.000000	6_1_101
FlxS	4782066.000000	1_3_102
FlxS	4784162.000000	1_3_102
FlxS	4786444.000000	1_3_102
FlxS	4788662.000000	1_3_102
FlxS	4790780.000000	1_3_102
FlxS	4793070.000000	1_3_102
FlxS	4795274.000000	1_3_102
FlxS	4797620.000000	1_3_102
FlxE	4783262.000000	1_3_102
FlxE	4785432.000000	1_3_102
FlxE	4787582.000000	1_3_102
FlxE	4789834.000000	1_3_102
FlxE	4791984.000000	1_3_102
FlxE	4794236.000000	1_3_102
FlxE	4796474.000000	1_3_102
FlxE	4798830.000000	1_3_102
ExtS	4783262.000000	1_3_102
ExtS	4785432.000000	1_3_102
ExtS	4787582.000000	1_3_102
ExtS	4789834.000000	1_3_102
ExtS	4791984.000000	1_3_102
ExtS	4794236.000000	1_3_102
ExtS	4796474.000000	1_3_102
ExtE	4784162.000000	1_3_102
ExtE	4786444.000000	1_3_102
ExtE	4788662.000000	1_3_102
ExtE	4790780.000000	1_3_102
ExtE	4793070.000000	1_3_102
ExtE	4795274.000000	1_3_102
ExtE	4797620.000000	1_3_102
FlxS	4819968.000000	3_6_103
FlxS	4822176.000000	3_6_103
FlxS	4824106.000000	3_6_103
FlxS	4826376.000000	3_6_103
FlxS	4828904.000000	3_6_103
FlxS	4830986.000000	3_6_103
FlxS	4833166.000000	3_6_103
FlxS	4835360.000000	3_6_103
FlxE	4821196.000000	3_6_103
FlxE	4823208.000000	3_6_103
FlxE	4825206.000000	3_6_103
FlxE	4827748.000000	3_6_103
FlxE	4829964.000000	3_6_103
FlxE	4832196.000000	3_6_103
FlxE	4834388.000000	3_6_103
FlxE	4836574.000000	3_6_103
ExtS	4821196.000000	3_6_103
ExtS	4823208.000000	3_6_103
ExtS	4825206.000000	3_6_103
ExtS	4827748.000000	3_6_103
ExtS	4829964.000000	3_6_103
ExtS	4832196.000000	3_6_103
ExtS	4834388.000000	3_6_103
ExtE	4822176.000000	3_6_103
ExtE	4824106.000000	3_6_103
ExtE	4826376.000000	3_6_103
ExtE	4828904.000000	3_6_103
ExtE	4830986.000000	3_6_103
ExtE	4833166.000000	3_6_103
ExtE	4835360.000000	3_6_103
FlxS	4857690.000000	6_1_104
FlxS	4860016.000000	6_1_104
FlxS	4862248.000000	6_1_104
FlxS	4864506.000000	6_1_104
FlxS	4866664.000000	6_1_104
FlxS	4868792.000000	6_1_104
FlxS	4871088.000000	6_1_104
FlxS	4873334.000000	6_1_104
FlxE	4858654.000000	6_1_104
FlxE	4861174.000000	6_1_104
FlxE	4863402.000000	6_1_104
FlxE	4865726.000000	6_1_104
FlxE	4867778.000000	6_1_104
FlxE	4869884.000000	6_1_104
FlxE	4872246.000000	6_1_104
FlxE	4874518.000000	6_1_104
ExtS	4858654.000000	6_1_104
ExtS	4861174.000000	6_1_104
ExtS	4863402.000000	6_1_104
ExtS	4865726.000000	6_1_104
ExtS	4867778.000000	6_1_104
ExtS	4869884.000000	6_1_104
ExtS	4872246.000000	6_1_104
ExtE	4860016.000000	6_1_104
ExtE	4862248.000000	6_1_104
ExtE	4864506.000000	6_1_104
ExtE	4866664.000000	6_1_104
ExtE	4868792.000000	6_1_104
ExtE	4871088.000000	6_1_104
ExtE	4873334.000000	6_1_104
FlxS	4895818.000000	1_3_105
FlxS	4897886.000000	1_3_105
FlxS	4900036.000000	1_3_105
FlxS	4902178.000000	1_3_105
FlxS	4904572.000000	1_3_105
FlxS	4906760.000000	1_3_105
FlxS	4908966.000000	1_3_105
FlxS	4911160.000000	1_3_105
FlxE	4896916.000000	1_3_105
FlxE	4899052.000000	1_3_105
FlxE	4901162.000000	1_3_105
FlxE	4903460.000000	1_3_105
FlxE	4905774.000000	1_3_105
FlxE	4907918.000000	1_3_105
FlxE	4910116.000000	1_3_105
FlxE	4912396.000000	1_3_105
ExtS	4896916.000000	1_3_105
ExtS	4899052.000000	1_3_105
ExtS	4901162.000000	1_3_105
ExtS	4903460.000000	1_3_105
ExtS	4905774.000000	1_3_105
ExtS	4907918.000000	1_3_105
ExtS	4910116.000000	1_3_105
ExtS	4912396.000000	1_3_105
ExtE	4897886.000000	1_3_105
ExtE	4900036.000000	1_3_105
ExtE	4902178.000000	1_3_105
ExtE	4904572.000000	1_3_105
ExtE	4906760.000000	1_3_105
ExtE	4908966.000000	1_3_105
ExtE	4911160.000000	1_3_105
ExtE	4913400.000000	1_3_105
FlxS	4933566.000000	3_6_106
FlxS	4935616.000000	3_6_106
FlxS	4937790.000000	3_6_106
FlxS	4940122.000000	3_6_106
FlxS	4942508.000000	3_6_106
FlxS	4944782.000000	3_6_106
FlxS	4946846.000000	3_6_106
FlxS	4949064.000000	3_6_106
FlxE	4934652.000000	3_6_106
FlxE	4936802.000000	3_6_106
FlxE	4939106.000000	3_6_106
FlxE	4941520.000000	3_6_106
FlxE	4943792.000000	3_6_106
FlxE	4945854.000000	3_6_106
FlxE	4947984.000000	3_6_106
FlxE	4950164.000000	3_6_106
ExtS	4934652.000000	3_6_106
ExtS	4936802.000000	3_6_106
ExtS	4939106.000000	3_6_106
ExtS	4941520.000000	3_6_106
ExtS	4943792.000000	3_6_106
ExtS	4945854.000000	3_6_106
ExtS	4947984.000000	3_6_106
ExtS	4950164.000000	3_6_106
ExtE	4935616.000000	3_6_106
ExtE	4937790.000000	3_6_106
ExtE	4940122.000000	3_6_106
ExtE	4942508.000000	3_6_106
ExtE	4944782.000000	3_6_106
ExtE	4946846.000000	3_6_106
ExtE	4949064.000000	3_6_106
ExtE	4951140.000000	3_6_106
FlxS	4971354.000000	6_3_107
FlxS	4973438.000000	6_3_107
FlxS	4975856.000000	6_3_107
FlxS	4978272.000000	6_3_107
FlxS	4980256.000000	6_3_107
FlxS	4982496.000000	6_3_107
FlxS	4984576.000000	6_3_107
FlxS	4986960.000000	6_3_107
FlxE	4972440.000000	6_3_107
FlxE	4974624.000000	6_3_107
FlxE	4977246.000000	6_3_107
FlxE	4979334.000000	6_3_107
FlxE	4981472.000000	6_3_107
FlxE	4983606.000000	6_3_107
FlxE	4985806.000000	6_3_107
FlxE	4988154.000000	6_3_107
ExtS	4972440.000000	6_3_107
ExtS	4974624.000000	6_3_107
ExtS	4977246.000000	6_3_107
ExtS	4979334.000000	6_3_107
ExtS	4981472.000000	6_3_107
ExtS	4983606.000000	6_3_107
ExtS	4985806.000000	6_3_107
ExtS	4988154.000000	6_3_107
ExtE	4973438.000000	6_3_107
ExtE	4975856.000000	6_3_107
ExtE	4978272.000000	6_3_107
ExtE	4980256.000000	6_3_107
ExtE	4982496.000000	6_3_107
ExtE	4984576.000000	6_3_107
ExtE	4986960.000000	6_3_107
ExtE	4989114.000000	6_3_107
FlxS	5009454.000000	3_1_108
FlxS	5011402.000000	3_1_108
FlxS	5013654.000000	3_1_108
FlxS	5015894.000000	3_1_108
FlxS	5018102.000000	3_1_108
FlxS	5020108.000000	3_1_108
FlxS	5022550.000000	3_1_108
FlxS	5024784.000000	3_1_108
FlxE	5010376.000000	3_1_108
FlxE	5012588.000000	3_1_108
FlxE	5014832.000000	3_1_108
FlxE	5016966.000000	3_1_108
FlxE	5019056.000000	3_1_108
FlxE	5021328.000000	3_1_108
FlxE	5023668.000000	3_1_108
FlxE	5025952.000000	3_1_108
ExtS	5010376.000000	3_1_108
ExtS	5012588.000000	3_1_108
ExtS	5014832.000000	3_1_108
ExtS	5016966.000000	3_1_108
ExtS	5019056.000000	3_1_108
ExtS	5021328.000000	3_1_108
ExtS	5023668.000000	3_1_108
ExtS	5025952.000000	3_1_108
ExtE	5011402.000000	3_1_108
ExtE	5013654.000000	3_1_108
ExtE	5015894.000000	3_1_108
ExtE	5018102.000000	3_1_108
ExtE	5020108.000000	3_1_108
ExtE	5022550.000000	3_1_108
ExtE	5024784.000000	3_1_108
ExtE	5027038.000000	3_1_108
FlxS	5046962.000000	1_6_109
FlxS	5049450.000000	1_6_109
FlxS	5051718.000000	1_6_109
FlxS	5053960.000000	1_6_109
FlxS	5056126.000000	1_6_109
FlxS	5058176.000000	1_6_109
FlxS	5060190.000000	1_6_109
FlxS	5062536.000000	1_6_109
FlxE	5048532.000000	1_6_109
FlxE	5050820.000000	1_6_109
FlxE	5052980.000000	1_6_109
FlxE	5055176.000000	1_6_109
FlxE	5057250.000000	1_6_109
FlxE	5059268.000000	1_6_109
FlxE	5061522.000000	1_6_109
FlxE	5063852.000000	1_6_109
ExtS	5048532.000000	1_6_109
ExtS	5050820.000000	1_6_109
ExtS	5052980.000000	1_6_109
ExtS	5055176.000000	1_6_109
ExtS	5057250.000000	1_6_109
ExtS	5059268.000000	1_6_109
ExtS	5061522.000000	1_6_109
ExtS	5063852.000000	1_6_109
ExtE	5049450.000000	1_6_109
ExtE	5051718.000000	1_6_109
ExtE	5053960.000000	1_6_109
ExtE	5056126.000000	1_6_109
ExtE	5058176.000000	1_6_109
ExtE	5060190.000000	1_6_109
ExtE	5062536.000000	1_6_109
ExtE	5064902.000000	1_6_109
FlxS	5085054.000000	6_1_110
FlxS	5087230.000000	6_1_110
FlxS	5089408.000000	6_1_110
FlxS	5091550.000000	6_1_110
FlxS	5093860.000000	6_1_110
FlxS	5096012.000000	6_1_110
FlxS	5098242.000000	6_1_110
FlxS	5100524.000000	6_1_110
FlxE	5086070.000000	6_1_110
FlxE	5088332.000000	6_1_110
FlxE	5090550.000000	6_1_110
FlxE	5092642.000000	6_1_110
FlxE	5094884.000000	6_1_110
FlxE	5097136.000000	6_1_110
FlxE	5099484.000000	6_1_110
FlxE	5101622.000000	6_1_110
ExtS	5086070.000000	6_1_110
ExtS	5088332.000000	6_1_110
ExtS	5090550.000000	6_1_110
ExtS	5092642.000000	6_1_110
ExtS	5094884.000000	6_1_110
ExtS	5097136.000000	6_1_110
ExtS	5099484.000000	6_1_110
ExtE	5087230.000000	6_1_110
ExtE	5089408.000000	6_1_110
ExtE	5091550.000000	6_1_110
ExtE	5093860.000000	6_1_110
ExtE	5096012.000000	6_1_110
ExtE	5098242.000000	6_1_110
ExtE	5100524.000000	6_1_110
FlxS	5120712.000000	1_3_111
FlxS	5122642.000000	1_3_111
FlxS	5124940.000000	1_3_111
FlxS	5127398.000000	1_3_111
FlxS	5129398.000000	1_3_111
FlxS	5131600.000000	1_3_111
FlxS	5133770.000000	1_3_111
FlxS	5136070.000000	1_3_111
FlxE	5121740.000000	1_3_111
FlxE	5123922.000000	1_3_111
FlxE	5126222.000000	1_3_111
FlxE	5128474.000000	1_3_111
FlxE	5130608.000000	1_3_111
FlxE	5132794.000000	1_3_111
FlxE	5134892.000000	1_3_111
FlxE	5137436.000000	1_3_111
ExtS	5121740.000000	1_3_111
ExtS	5123922.000000	1_3_111
ExtS	5126222.000000	1_3_111
ExtS	5128474.000000	1_3_111
ExtS	5130608.000000	1_3_111
ExtS	5132794.000000	1_3_111
ExtS	5134892.000000	1_3_111
ExtS	5137436.000000	1_3_111
ExtE	5122642.000000	1_3_111
ExtE	5124940.000000	1_3_111
ExtE	5127398.000000	1_3_111
ExtE	5129398.000000	1_3_111
ExtE	5131600.000000	1_3_111
ExtE	5133770.000000	1_3_111
ExtE	5136070.000000	1_3_111
ExtE	5138402.000000	1_3_111
FlxS	5171912.000000	3_3_112
FlxS	5174264.000000	3_3_112
FlxS	5176512.000000	3_3_112
FlxS	5178686.000000	3_3_112
FlxS	5180766.000000	3_3_112
FlxS	5182932.000000	3_3_112
FlxS	5185148.000000	3_3_112
FlxS	5187396.000000	3_3_112
FlxE	5173132.000000	3_3_112
FlxE	5175466.000000	3_3_112
FlxE	5177698.000000	3_3_112
FlxE	5179808.000000	3_3_112
FlxE	5181888.000000	3_3_112
FlxE	5184112.000000	3_3_112
FlxE	5186454.000000	3_3_112
FlxE	5188580.000000	3_3_112
ExtS	5173132.000000	3_3_112
ExtS	5175466.000000	3_3_112
ExtS	5177698.000000	3_3_112
ExtS	5179808.000000	3_3_112
ExtS	5181888.000000	3_3_112
ExtS	5184112.000000	3_3_112
ExtS	5186454.000000	3_3_112
ExtS	5188580.000000	3_3_112
ExtE	5174264.000000	3_3_112
ExtE	5176512.000000	3_3_112
ExtE	5178686.000000	3_3_112
ExtE	5180766.000000	3_3_112
ExtE	5182932.000000	3_3_112
ExtE	5185148.000000	3_3_112
ExtE	5187396.000000	3_3_112
ExtE	5189476.000000	3_3_112
FlxS	5207634.000000	3_6_113
FlxS	5209808.000000	3_6_113
FlxS	5211988.000000	3_6_113
FlxS	5214184.000000	3_6_113
FlxS	5216386.000000	3_6_113
FlxS	5218692.000000	3_6_113
FlxS	5220842.000000	3_6_113
FlxS	5223008.000000	3_6_113
FlxS	5225344.000000	3_6_113
FlxE	5208716.000000	3_6_113
FlxE	5211008.000000	3_6_113
FlxE	5213180.000000	3_6_113
FlxE	5215420.000000	3_6_113
FlxE	5217532.000000	3_6_113
FlxE	5219920.000000	3_6_113
FlxE	5221996.000000	3_6_113
FlxE	5224148.000000	3_6_113
FlxE	5226420.000000	3_6_113
ExtS	5208716.000000	3_6_113
ExtS	5211008.000000	3_6_113
ExtS	5213180.000000	3_6_113
ExtS	5215420.000000	3_6_113
ExtS	5217532.000000	3_6_113
ExtS	5219920.000000	3_6_113
ExtS	5221996.000000	3_6_113
ExtS	5224148.000000	3_6_113
ExtE	5209808.000000	3_6_113
ExtE	5211988.000000	3_6_113
ExtE	5214184.000000	3_6_113
ExtE	5216386.000000	3_6_113
ExtE	5218692.000000	3_6_113
ExtE	5220842.000000	3_6_113
ExtE	5223008.000000	3_6_113
ExtE	5225344.000000	3_6_113
FlxS	5245258.000000	6_1_114
FlxS	5247598.000000	6_1_114
FlxS	5249936.000000	6_1_114
FlxS	5252126.000000	6_1_114
FlxS	5254248.000000	6_1_114
FlxS	5256296.000000	6_1_114
FlxS	5258644.000000	6_1_114
FlxS	5260892.000000	6_1_114
FlxE	5246572.000000	6_1_114
FlxE	5248852.000000	6_1_114
FlxE	5251086.000000	6_1_114
FlxE	5253228.000000	6_1_114
FlxE	5255370.000000	6_1_114
FlxE	5257664.000000	6_1_114
FlxE	5259832.000000	6_1_114
FlxE	5262068.000000	6_1_114
ExtS	5246572.000000	6_1_114
ExtS	5248852.000000	6_1_114
ExtS	5251086.000000	6_1_114
ExtS	5253228.000000	6_1_114
ExtS	5255370.000000	6_1_114
ExtS	5257664.000000	6_1_114
ExtS	5259832.000000	6_1_114
ExtE	5247598.000000	6_1_114
ExtE	5249936.000000	6_1_114
ExtE	5252126.000000	6_1_114
ExtE	5254248.000000	6_1_114
ExtE	5256296.000000	6_1_114
ExtE	5258644.000000	6_1_114
ExtE	5260892.000000	6_1_114
FlxS	5288134.000000	1_3_115
FlxS	5289828.000000	1_3_115
FlxS	5292084.000000	1_3_115
FlxS	5294574.000000	1_3_115
FlxS	5296542.000000	1_3_115
FlxS	5298764.000000	1_3_115
FlxS	5300958.000000	1_3_115
FlxS	5303168.000000	1_3_115
FlxS	5305502.000000	1_3_115
FlxE	5289040.000000	1_3_115
FlxE	5290914.000000	1_3_115
FlxE	5293526.000000	1_3_115
FlxE	5295622.000000	1_3_115
FlxE	5297730.000000	1_3_115
FlxE	5300004.000000	1_3_115
FlxE	5302074.000000	1_3_115
FlxE	5304420.000000	1_3_115
FlxE	5306640.000000	1_3_115
ExtS	5289040.000000	1_3_115
ExtS	5290914.000000	1_3_115
ExtS	5293526.000000	1_3_115
ExtS	5295622.000000	1_3_115
ExtS	5297730.000000	1_3_115
ExtS	5300004.000000	1_3_115
ExtS	5302074.000000	1_3_115
ExtS	5304420.000000	1_3_115
ExtE	5289828.000000	1_3_115
ExtE	5292084.000000	1_3_115
ExtE	5294574.000000	1_3_115
ExtE	5296542.000000	1_3_115
ExtE	5298764.000000	1_3_115
ExtE	5300958.000000	1_3_115
ExtE	5303168.000000	1_3_115
ExtE	5305502.000000	1_3_115
FlxS	5325528.000000	3_6_116
FlxS	5327886.000000	3_6_116
FlxS	5330020.000000	3_6_116
FlxS	5332210.000000	3_6_116
