type	latency	desc
FlxS	4351030.000000	3_1_78
FlxS	4353098.000000	3_1_78
FlxS	4355010.000000	3_1_78
FlxE	4340056.000000	3_1_78
FlxE	4341978.000000	3_1_78
FlxE	4344014.000000	3_1_78
FlxE	4346126.000000	3_1_78
FlxE	4348146.000000	3_1_78
FlxE	4350072.000000	3_1_78
FlxE	4352048.000000	3_1_78
FlxE	4354170.000000	3_1_78
FlxE	4356118.000000	3_1_78
ExtS	4340056.000000	3_1_78
ExtS	4341978.000000	3_1_78
ExtS	4344014.000000	3_1_78
ExtS	4346126.000000	3_1_78
ExtS	4348146.000000	3_1_78
ExtS	4350072.000000	3_1_78
ExtS	4352048.000000	3_1_78
ExtS	4354170.000000	3_1_78
ExtS	4356118.000000	3_1_78
ExtE	4340954.000000	3_1_78
ExtE	4343056.000000	3_1_78
ExtE	4345112.000000	3_1_78
ExtE	4347124.000000	3_1_78
ExtE	4349082.000000	3_1_78
ExtE	4351030.000000	3_1_78
ExtE	4353098.000000	3_1_78
ExtE	4355010.000000	3_1_78
ExtE	4357218.000000	3_1_78
FlxS	4376572.000000	1_6_79
FlxS	4379172.000000	1_6_79
FlxS	4381202.000000	1_6_79
FlxS	4383206.000000	1_6_79
FlxS	4384988.000000	1_6_79
FlxS	4387064.000000	1_6_79
FlxS	4389086.000000	1_6_79
FlxS	4391222.000000	1_6_79
FlxS	4393198.000000	1_6_79
FlxE	4378016.000000	1_6_79
FlxE	4380246.000000	1_6_79
FlxE	4382170.000000	1_6_79
FlxE	4384090.000000	1_6_79
FlxE	4386058.000000	1_6_79
FlxE	4388052.000000	1_6_79
FlxE	4390132.000000	1_6_79
FlxE	4392168.000000	1_6_79
FlxE	4394252.000000	1_6_79
ExtS	4378016.000000	1_6_79
ExtS	4380246.000000	1_6_79
ExtS	4382170.000000	1_6_79
ExtS	4384090.000000	1_6_79
ExtS	4386058.000000	1_6_79
ExtS	4388052.000000	1_6_79
ExtS	4390132.000000	1_6_79
ExtS	4392168.000000	1_6_79
ExtE	4379172.000000	1_6_79
ExtE	4381202.000000	1_6_79
ExtE	4383206.000000	1_6_79
ExtE	4384988.000000	1_6_79
ExtE	4387064.000000	1_6_79
ExtE	4389086.000000	1_6_79
ExtE	4391222.000000	1_6_79
ExtE	4393198.000000	1_6_79
FlxS	4445956.000000	6_3_80
FlxS	4449320.000000	6_3_80
FlxS	4451204.000000	6_3_80
FlxS	4453158.000000	6_3_80
FlxS	4455452.000000	6_3_80
FlxS	4457226.000000	6_3_80
FlxS	4459270.000000	6_3_80
FlxS	4461324.000000	6_3_80
FlxS	4463342.000000	6_3_80
FlxE	4448468.000000	6_3_80
FlxE	4450292.000000	6_3_80
FlxE	4452154.000000	6_3_80
FlxE	4454378.000000	6_3_80
FlxE	4456340.000000	6_3_80
FlxE	4458294.000000	6_3_80
FlxE	4460268.000000	6_3_80
FlxE	4462320.000000	6_3_80
FlxE	4464404.000000	6_3_80
ExtS	4448468.000000	6_3_80
ExtS	4450292.000000	6_3_80
ExtS	4452154.000000	6_3_80
ExtS	4454378.000000	6_3_80
ExtS	4456340.000000	6_3_80
ExtS	4458294.000000	6_3_80
ExtS	4460268.000000	6_3_80
ExtS	4462320.000000	6_3_80
ExtE	4449320.000000	6_3_80
ExtE	4451204.000000	6_3_80
ExtE	4453158.000000	6_3_80
ExtE	4455452.000000	6_3_80
ExtE	4457226.000000	6_3_80
ExtE	4459270.000000	6_3_80
ExtE	4461324.000000	6_3_80
ExtE	4463342.000000	6_3_80
FlxS	4483266.000000	3_1_81
FlxS	4485290.000000	3_1_81
FlxS	4487284.000000	3_1_81
FlxS	4489364.000000	3_1_81
FlxS	4491438.000000	3_1_81
FlxS	4493436.000000	3_1_81
FlxS	4495402.000000	3_1_81
FlxS	4497400.000000	3_1_81
FlxS	4499472.000000	3_1_81
FlxE	4484426.000000	3_1_81
FlxE	4486242.000000	3_1_81
FlxE	4488264.000000	3_1_81
FlxE	4490504.000000	3_1_81
FlxE	4492306.000000	3_1_81
FlxE	4494406.000000	3_1_81
FlxE	4496420.000000	3_1_81
FlxE	4498362.000000	3_1_81
FlxE	4500420.000000	3_1_81
ExtS	4484426.000000	3_1_81
ExtS	4486242.000000	3_1_81
ExtS	4488264.000000	3_1_81
ExtS	4490504.000000	3_1_81
ExtS	4492306.000000	3_1_81
ExtS	4494406.000000	3_1_81
ExtS	4496420.000000	3_1_81
ExtS	4498362.000000	3_1_81
ExtS	4500420.000000	3_1_81
ExtE	4485290.000000	3_1_81
ExtE	4487284.000000	3_1_81
ExtE	4489364.000000	3_1_81
ExtE	4491438.000000	3_1_81
ExtE	4493436.000000	3_1_81
ExtE	4495402.000000	3_1_81
ExtE	4497400.000000	3_1_81
ExtE	4499472.000000	3_1_81
ExtE	4501404.000000	3_1_81
FlxS	4520568.000000	1_6_82
FlxS	4523556.000000	1_6_82
FlxS	4525660.000000	1_6_82
FlxS	4527696.000000	1_6_82
FlxS	4529556.000000	1_6_82
FlxS	4531480.000000	1_6_82
FlxS	4533588.000000	1_6_82
FlxS	4535480.000000	1_6_82
FlxS	4537496.000000	1_6_82
FlxE	4522434.000000	1_6_82
FlxE	4524606.000000	1_6_82
FlxE	4526698.000000	1_6_82
FlxE	4528578.000000	1_6_82
FlxE	4530538.000000	1_6_82
FlxE	4532490.000000	1_6_82
FlxE	4534502.000000	1_6_82
FlxE	4536506.000000	1_6_82
FlxE	4538434.000000	1_6_82
ExtS	4522434.000000	1_6_82
ExtS	4524606.000000	1_6_82
ExtS	4526698.000000	1_6_82
ExtS	4528578.000000	1_6_82
ExtS	4530538.000000	1_6_82
ExtS	4532490.000000	1_6_82
ExtS	4534502.000000	1_6_82
ExtS	4536506.000000	1_6_82
ExtE	4523556.000000	1_6_82
ExtE	4525660.000000	1_6_82
ExtE	4527696.000000	1_6_82
ExtE	4529556.000000	1_6_82
ExtE	4531480.000000	1_6_82
ExtE	4533588.000000	1_6_82
ExtE	4535480.000000	1_6_82
ExtE	4537496.000000	1_6_82
FlxS	4743460.000000	6_1_83
FlxS	4745988.000000	6_1_83
FlxS	4748026.000000	6_1_83
FlxS	4750042.000000	6_1_83
FlxS	4751968.000000	6_1_83
FlxS	4754076.000000	6_1_83
FlxS	4756196.000000	6_1_83
FlxS	4758084.000000	6_1_83
FlxE	4745024.000000	6_1_83
FlxE	4746990.000000	6_1_83
FlxE	4749098.000000	6_1_83
FlxE	4751012.000000	6_1_83
FlxE	4753046.000000	6_1_83
FlxE	4755176.000000	6_1_83
FlxE	4757118.000000	6_1_83
FlxE	4759012.000000	6_1_83
ExtS	4745024.000000	6_1_83
ExtS	4746990.000000	6_1_83
ExtS	4749098.000000	6_1_83
ExtS	4751012.000000	6_1_83
ExtS	4753046.000000	6_1_83
ExtS	4755176.000000	6_1_83
ExtS	4757118.000000	6_1_83
ExtE	4745988.000000	6_1_83
ExtE	4748026.000000	6_1_83
ExtE	4750042.000000	6_1_83
ExtE	4751968.000000	6_1_83
ExtE	4754076.000000	6_1_83
ExtE	4756196.000000	6_1_83
ExtE	4758084.000000	6_1_83
FlxS	4779028.000000	1_3_84
FlxS	4782206.000000	1_3_84
FlxS	4784128.000000	1_3_84
FlxS	4786158.000000	1_3_84
FlxS	4788182.000000	1_3_84
FlxS	4790156.000000	1_3_84
FlxS	4792192.000000	1_3_84
FlxS	4794162.000000	1_3_84
FlxS	4796164.000000	1_3_84
FlxE	4781406.000000	1_3_84
FlxE	4783086.000000	1_3_84
FlxE	4785138.000000	1_3_84
FlxE	4786998.000000	1_3_84
FlxE	4789180.000000	1_3_84
FlxE	4791114.000000	1_3_84
FlxE	4793132.000000	1_3_84
FlxE	4795180.000000	1_3_84
FlxE	4797110.000000	1_3_84
ExtS	4781406.000000	1_3_84
ExtS	4783086.000000	1_3_84
ExtS	4785138.000000	1_3_84
ExtS	4786998.000000	1_3_84
ExtS	4789180.000000	1_3_84
ExtS	4791114.000000	1_3_84
ExtS	4793132.000000	1_3_84
ExtS	4795180.000000	1_3_84
ExtE	4782206.000000	1_3_84
ExtE	4784128.000000	1_3_84
ExtE	4786158.000000	1_3_84
ExtE	4788182.000000	1_3_84
ExtE	4790156.000000	1_3_84
ExtE	4792192.000000	1_3_84
ExtE	4794162.000000	1_3_84
ExtE	4796164.000000	1_3_84
FlxS	4825546.000000	3_6_85
FlxS	4828304.000000	3_6_85
FlxS	4830286.000000	3_6_85
FlxS	4832260.000000	3_6_85
FlxS	4834310.000000	3_6_85
FlxS	4836296.000000	3_6_85
FlxS	4838302.000000	3_6_85
FlxS	4840316.000000	3_6_85
FlxS	4842306.000000	3_6_85
FlxE	4827436.000000	3_6_85
FlxE	4829206.000000	3_6_85
FlxE	4831166.000000	3_6_85
FlxE	4833324.000000	3_6_85
FlxE	4835324.000000	3_6_85
FlxE	4837228.000000	3_6_85
FlxE	4839224.000000	3_6_85
FlxE	4841230.000000	3_6_85
FlxE	4843266.000000	3_6_85
ExtS	4827436.000000	3_6_85
ExtS	4829206.000000	3_6_85
ExtS	4831166.000000	3_6_85
ExtS	4833324.000000	3_6_85
ExtS	4835324.000000	3_6_85
ExtS	4837228.000000	3_6_85
ExtS	4839224.000000	3_6_85
ExtS	4841230.000000	3_6_85
ExtS	4843266.000000	3_6_85
ExtE	4828304.000000	3_6_85
ExtE	4830286.000000	3_6_85
ExtE	4832260.000000	3_6_85
ExtE	4834310.000000	3_6_85
ExtE	4836296.000000	3_6_85
ExtE	4838302.000000	3_6_85
ExtE	4840316.000000	3_6_85
ExtE	4842306.000000	3_6_85
ExtE	4844310.000000	3_6_85
FlxS	4870026.000000	6_1_86
FlxS	4872438.000000	6_1_86
FlxS	4874440.000000	6_1_86
FlxS	4876468.000000	6_1_86
FlxS	4878414.000000	6_1_86
FlxS	4880354.000000	6_1_86
FlxS	4882396.000000	6_1_86
FlxS	4884458.000000	6_1_86
FlxS	4886408.000000	6_1_86
FlxE	4871252.000000	6_1_86
FlxE	4873414.000000	6_1_86
FlxE	4875396.000000	6_1_86
FlxE	4877376.000000	6_1_86
FlxE	4879332.000000	6_1_86
FlxE	4881314.000000	6_1_86
FlxE	4883416.000000	6_1_86
FlxE	4885412.000000	6_1_86
FlxE	4887346.000000	6_1_86
ExtS	4871252.000000	6_1_86
ExtS	4873414.000000	6_1_86
ExtS	4875396.000000	6_1_86
ExtS	4877376.000000	6_1_86
ExtS	4879332.000000	6_1_86
ExtS	4881314.000000	6_1_86
ExtS	4883416.000000	6_1_86
ExtS	4885412.000000	6_1_86
ExtS	4887346.000000	6_1_86
ExtE	4872438.000000	6_1_86
ExtE	4874440.000000	6_1_86
ExtE	4876468.000000	6_1_86
ExtE	4878414.000000	6_1_86
ExtE	4880354.000000	6_1_86
ExtE	4882396.000000	6_1_86
ExtE	4884458.000000	6_1_86
ExtE	4886408.000000	6_1_86
ExtE	4888454.000000	6_1_86
FlxS	4908290.000000	1_3_87
FlxS	4910550.000000	1_3_87
FlxS	4912572.000000	1_3_87
FlxS	4914460.000000	1_3_87
FlxS	4916566.000000	1_3_87
FlxS	4918538.000000	1_3_87
FlxS	4920488.000000	1_3_87
FlxS	4922454.000000	1_3_87
FlxS	4924520.000000	1_3_87
FlxE	4909670.000000	1_3_87
FlxE	4911510.000000	1_3_87
FlxE	4913490.000000	1_3_87
FlxE	4915556.000000	1_3_87
FlxE	4917498.000000	1_3_87
FlxE	4919486.000000	1_3_87
FlxE	4921498.000000	1_3_87
FlxE	4923474.000000	1_3_87
FlxE	4925436.000000	1_3_87
ExtS	4909670.000000	1_3_87
ExtS	4911510.000000	1_3_87
ExtS	4913490.000000	1_3_87
ExtS	4915556.000000	1_3_87
ExtS	4917498.000000	1_3_87
ExtS	4919486.000000	1_3_87
ExtS	4921498.000000	1_3_87
ExtS	4923474.000000	1_3_87
ExtS	4925436.000000	1_3_87
ExtE	4910550.000000	1_3_87
ExtE	4912572.000000	1_3_87
ExtE	4914460.000000	1_3_87
ExtE	4916566.000000	1_3_87
ExtE	4918538.000000	1_3_87
ExtE	4920488.000000	1_3_87
ExtE	4922454.000000	1_3_87
ExtE	4924520.000000	1_3_87
ExtE	4926522.000000	1_3_87
FlxS	4957834.000000	3_6_88
FlxS	4960590.000000	3_6_88
FlxS	4962548.000000	3_6_88
FlxS	4964580.000000	3_6_88
FlxS	4966618.000000	3_6_88
FlxS	4968636.000000	3_6_88
FlxS	4970608.000000	3_6_88
FlxS	4972550.000000	3_6_88
FlxS	4974564.000000	3_6_88
FlxE	4959722.000000	3_6_88
FlxE	4961476.000000	3_6_88
FlxE	4963580.000000	3_6_88
FlxE	4965568.000000	3_6_88
FlxE	4967506.000000	3_6_88
FlxE	4969580.000000	3_6_88
FlxE	4971574.000000	3_6_88
FlxE	4973568.000000	3_6_88
FlxE	4975560.000000	3_6_88
ExtS	4959722.000000	3_6_88
ExtS	4961476.000000	3_6_88
ExtS	4963580.000000	3_6_88
ExtS	4965568.000000	3_6_88
ExtS	4967506.000000	3_6_88
ExtS	4969580.000000	3_6_88
ExtS	4971574.000000	3_6_88
ExtS	4973568.000000	3_6_88
ExtE	4960590.000000	3_6_88
ExtE	4962548.000000	3_6_88
ExtE	4964580.000000	3_6_88
ExtE	4966618.000000	3_6_88
ExtE	4968636.000000	3_6_88
ExtE	4970608.000000	3_6_88
ExtE	4972550.000000	3_6_88
ExtE	4974564.000000	3_6_88
FlxS	5006098.000000	6_6_89
FlxS	5008812.000000	6_6_89
FlxS	5010780.000000	6_6_89
FlxS	5012710.000000	6_6_89
FlxS	5014754.000000	6_6_89
FlxS	5016702.000000	6_6_89
FlxS	5018678.000000	6_6_89
FlxS	5020832.000000	6_6_89
FlxS	5022774.000000	6_6_89
FlxE	5007762.000000	6_6_89
FlxE	5009662.000000	6_6_89
FlxE	5011780.000000	6_6_89
FlxE	5013488.000000	6_6_89
FlxE	5015654.000000	6_6_89
FlxE	5017676.000000	6_6_89
FlxE	5019640.000000	6_6_89
FlxE	5021654.000000	6_6_89
FlxE	5023612.000000	6_6_89
ExtS	5007762.000000	6_6_89
ExtS	5009662.000000	6_6_89
ExtS	5011780.000000	6_6_89
ExtS	5013488.000000	6_6_89
ExtS	5015654.000000	6_6_89
ExtS	5017676.000000	6_6_89
ExtS	5019640.000000	6_6_89
ExtS	5021654.000000	6_6_89
ExtE	5008812.000000	6_6_89
ExtE	5010780.000000	6_6_89
ExtE	5012710.000000	6_6_89
ExtE	5014754.000000	6_6_89
ExtE	5016702.000000	6_6_89
ExtE	5018678.000000	6_6_89
ExtE	5020832.000000	6_6_89
ExtE	5022774.000000	6_6_89
FlxS	5044840.000000	6_1_90
FlxS	5046872.000000	6_1_90
FlxS	5048864.000000	6_1_90
FlxS	5050898.000000	6_1_90
FlxS	5052858.000000	6_1_90
FlxS	5054802.000000	6_1_90
FlxS	5056878.000000	6_1_90
FlxS	5058912.000000	6_1_90
FlxS	5060864.000000	6_1_90
FlxE	5045926.000000	6_1_90
FlxE	5047728.000000	6_1_90
FlxE	5049806.000000	6_1_90
FlxE	5051888.000000	6_1_90
FlxE	5053728.000000	6_1_90
FlxE	5055842.000000	6_1_90
FlxE	5057796.000000	6_1_90
FlxE	5059800.000000	6_1_90
FlxE	5061810.000000	6_1_90
ExtS	5045926.000000	6_1_90
ExtS	5047728.000000	6_1_90
ExtS	5049806.000000	6_1_90
ExtS	5051888.000000	6_1_90
ExtS	5053728.000000	6_1_90
ExtS	5055842.000000	6_1_90
ExtS	5057796.000000	6_1_90
ExtS	5059800.000000	6_1_90
ExtS	5061810.000000	6_1_90
ExtE	5046872.000000	6_1_90
ExtE	5048864.000000	6_1_90
ExtE	5050898.000000	6_1_90
ExtE	5052858.000000	6_1_90
ExtE	5054802.000000	6_1_90
ExtE	5056878.000000	6_1_90
ExtE	5058912.000000	6_1_90
ExtE	5060864.000000	6_1_90
ExtE	5062908.000000	6_1_90
FlxS	5084582.000000	1_3_91
FlxS	5086908.000000	1_3_91
FlxS	5088966.000000	1_3_91
FlxS	5090964.000000	1_3_91
FlxS	5092908.000000	1_3_91
FlxS	5094902.000000	1_3_91
FlxS	5096956.000000	1_3_91
FlxS	5098970.000000	1_3_91
FlxS	5100964.000000	1_3_91
FlxE	5085936.000000	1_3_91
FlxE	5087940.000000	1_3_91
FlxE	5089974.000000	1_3_91
FlxE	5091992.000000	1_3_91
FlxE	5093904.000000	1_3_91
FlxE	5095904.000000	1_3_91
FlxE	5097992.000000	1_3_91
FlxE	5099934.000000	1_3_91
FlxE	5101998.000000	1_3_91
ExtS	5085936.000000	1_3_91
ExtS	5087940.000000	1_3_91
ExtS	5089974.000000	1_3_91
ExtS	5091992.000000	1_3_91
ExtS	5093904.000000	1_3_91
ExtS	5095904.000000	1_3_91
ExtS	5097992.000000	1_3_91
ExtS	5099934.000000	1_3_91
ExtS	5101998.000000	1_3_91
ExtE	5086908.000000	1_3_91
ExtE	5088966.000000	1_3_91
ExtE	5090964.000000	1_3_91
ExtE	5092908.000000	1_3_91
ExtE	5094902.000000	1_3_91
ExtE	5096956.000000	1_3_91
ExtE	5098970.000000	1_3_91
ExtE	5100964.000000	1_3_91
ExtE	5103050.000000	1_3_91
FlxS	5123046.000000	3_6_92
FlxS	5125000.000000	3_6_92
FlxS	5126932.000000	3_6_92
FlxS	5128988.000000	3_6_92
FlxS	5130926.000000	3_6_92
FlxS	5133108.000000	3_6_92
FlxS	5135132.000000	3_6_92
FlxS	5137106.000000	3_6_92
FlxS	5139000.000000	3_6_92
FlxE	5124124.000000	3_6_92
FlxE	5125888.000000	3_6_92
FlxE	5127960.000000	3_6_92
FlxE	5129940.000000	3_6_92
FlxE	5131884.000000	3_6_92
FlxE	5133914.000000	3_6_92
FlxE	5135862.000000	3_6_92
FlxE	5137906.000000	3_6_92
FlxE	5139804.000000	3_6_92
ExtS	5124124.000000	3_6_92
ExtS	5125888.000000	3_6_92
ExtS	5127960.000000	3_6_92
ExtS	5129940.000000	3_6_92
ExtS	5131884.000000	3_6_92
ExtS	5133914.000000	3_6_92
ExtS	5135862.000000	3_6_92
ExtS	5137906.000000	3_6_92
ExtS	5139804.000000	3_6_92
ExtE	5125000.000000	3_6_92
ExtE	5126932.000000	3_6_92
ExtE	5128988.000000	3_6_92
ExtE	5130926.000000	3_6_92
ExtE	5133108.000000	3_6_92
ExtE	5135132.000000	3_6_92
ExtE	5137106.000000	3_6_92
ExtE	5139000.000000	3_6_92
ExtE	5141162.000000	3_6_92
FlxS	5160956.000000	6_3_93
FlxS	5163098.000000	6_3_93
FlxS	5165162.000000	6_3_93
FlxS	5167150.000000	6_3_93
FlxS	5169092.000000	6_3_93
FlxS	5171150.000000	6_3_93
FlxS	5173128.000000	6_3_93
FlxS	5175124.000000	6_3_93
FlxS	5177110.000000	6_3_93
FlxE	5162124.000000	6_3_93
FlxE	5164090.000000	6_3_93
FlxE	5165996.000000	6_3_93
FlxE	5168122.000000	6_3_93
FlxE	5170156.000000	6_3_93
FlxE	5172122.000000	6_3_93
FlxE	5174130.000000	6_3_93
FlxE	5176078.000000	6_3_93
FlxE	5178092.000000	6_3_93
ExtS	5162124.000000	6_3_93
ExtS	5164090.000000	6_3_93
ExtS	5165996.000000	6_3_93
ExtS	5168122.000000	6_3_93
ExtS	5170156.000000	6_3_93
ExtS	5172122.000000	6_3_93
ExtS	5174130.000000	6_3_93
ExtS	5176078.000000	6_3_93
ExtS	5178092.000000	6_3_93
ExtE	5163098.000000	6_3_93
ExtE	5165162.000000	6_3_93
ExtE	5167150.000000	6_3_93
ExtE	5169092.000000	6_3_93
ExtE	5171150.000000	6_3_93
ExtE	5173128.000000	6_3_93
ExtE	5175124.000000	6_3_93
ExtE	5177110.000000	6_3_93
ExtE	5179116.000000	6_3_93
FlxS	5199090.000000	3_1_94
FlxS	5201124.000000	3_1_94
FlxS	5203192.000000	3_1_94
FlxS	5205188.000000	3_1_94
FlxS	5207254.000000	3_1_94
FlxS	5209216.000000	3_1_94
FlxS	5211254.000000	3_1_94
FlxS	5213338.000000	3_1_94
FlxS	5215202.000000	3_1_94
FlxE	5200176.000000	3_1_94
FlxE	5202070.000000	3_1_94
FlxE	5204144.000000	3_1_94
FlxE	5206088.000000	3_1_94
FlxE	5208202.000000	3_1_94
FlxE	5210178.000000	3_1_94
FlxE	5212244.000000	3_1_94
FlxE	5214218.000000	3_1_94
FlxE	5216168.000000	3_1_94
ExtS	5200176.000000	3_1_94
ExtS	5202070.000000	3_1_94
ExtS	5204144.000000	3_1_94
ExtS	5206088.000000	3_1_94
ExtS	5208202.000000	3_1_94
ExtS	5210178.000000	3_1_94
ExtS	5212244.000000	3_1_94
ExtS	5214218.000000	3_1_94
ExtS	5216168.000000	3_1_94
ExtE	5201124.000000	3_1_94
ExtE	5203192.000000	3_1_94
ExtE	5205188.000000	3_1_94
ExtE	5207254.000000	3_1_94
ExtE	5209216.000000	3_1_94
ExtE	5211254.000000	3_1_94
ExtE	5213338.000000	3_1_94
ExtE	5215202.000000	3_1_94
ExtE	5217278.000000	3_1_94
FlxS	5237138.000000	1_3_95
FlxS	5239290.000000	1_3_95
FlxS	5241286.000000	1_3_95
FlxS	5243264.000000	1_3_95
FlxS	5245354.000000	1_3_95
FlxS	5247322.000000	1_3_95
FlxS	5249334.000000	1_3_95
FlxS	5251326.000000	1_3_95
FlxS	5253412.000000	1_3_95
FlxE	5238344.000000	1_3_95
FlxE	5240352.000000	1_3_95
FlxE	5242280.000000	1_3_95
FlxE	5244256.000000	1_3_95
FlxE	5246412.000000	1_3_95
FlxE	5248370.000000	1_3_95
FlxE	5250374.000000	1_3_95
FlxE	5252288.000000	1_3_95
FlxE	5254342.000000	1_3_95
ExtS	5238344.000000	1_3_95
ExtS	5240352.000000	1_3_95
ExtS	5242280.000000	1_3_95
ExtS	5244256.000000	1_3_95
ExtS	5246412.000000	1_3_95
ExtS	5248370.000000	1_3_95
ExtS	5250374.000000	1_3_95
ExtS	5252288.000000	1_3_95
ExtS	5254342.000000	1_3_95
ExtE	5239290.000000	1_3_95
ExtE	5241286.000000	1_3_95
ExtE	5243264.000000	1_3_95
ExtE	5245354.000000	1_3_95
ExtE	5247322.000000	1_3_95
ExtE	5249334.000000	1_3_95
ExtE	5251326.000000	1_3_95
ExtE	5253412.000000	1_3_95
ExtE	5255354.000000	1_3_95
FlxS	5275274.000000	3_1_96
FlxS	5277334.000000	3_1_96
FlxS	5279416.000000	3_1_96
FlxS	5281430.000000	3_1_96
FlxS	5283462.000000	3_1_96
FlxS	5285358.000000	3_1_96
FlxS	5287436.000000	3_1_96
FlxS	5289482.000000	3_1_96
FlxS	5291460.000000	3_1_96
FlxE	5276272.000000	3_1_96
FlxE	5278374.000000	3_1_96
FlxE	5280374.000000	3_1_96
FlxE	5282380.000000	3_1_96
FlxE	5284396.000000	3_1_96
FlxE	5286428.000000	3_1_96
FlxE	5288418.000000	3_1_96
FlxE	5290440.000000	3_1_96
FlxE	5292468.000000	3_1_96
ExtS	5276272.000000	3_1_96
ExtS	5278374.000000	3_1_96
ExtS	5280374.000000	3_1_96
ExtS	5282380.000000	3_1_96
ExtS	5284396.000000	3_1_96
ExtS	5286428.000000	3_1_96
ExtS	5288418.000000	3_1_96
ExtS	5290440.000000	3_1_96
ExtS	5292468.000000	3_1_96
ExtE	5277334.000000	3_1_96
ExtE	5279416.000000	3_1_96
ExtE	5281430.000000	3_1_96
ExtE	5283462.000000	3_1_96
ExtE	5285358.000000	3_1_96
ExtE	5287436.000000	3_1_96
ExtE	5289482.000000	3_1_96
ExtE	5291460.000000	3_1_96
ExtE	5293486.000000	3_1_96
FlxS	5313018.000000	1_6_97
FlxS	5315406.000000	1_6_97
FlxS	5317442.000000	1_6_97
FlxS	5319472.000000	1_6_97
FlxS	5321490.000000	1_6_97
FlxS	5323510.000000	1_6_97
FlxS	5325482.000000	1_6_97
FlxS	5327506.000000	1_6_97
FlxS	5329572.000000	1_6_97
FlxE	5314512.000000	1_6_97
FlxE	5316318.000000	1_6_97
FlxE	5318390.000000	1_6_97
FlxE	5320304.000000	1_6_97
FlxE	5322400.000000	1_6_97
FlxE	5324386.000000	1_6_97
FlxE	5326436.000000	1_6_97
FlxE	5328400.000000	1_6_97
FlxE	5330466.000000	1_6_97
ExtS	5314512.000000	1_6_97
ExtS	5316318.000000	1_6_97
ExtS	5318390.000000	1_6_97
ExtS	5320304.000000	1_6_97
ExtS	5322400.000000	1_6_97
ExtS	5324386.000000	1_6_97
ExtS	5326436.000000	1_6_97
ExtS	5328400.000000	1_6_97
ExtE	5315406.000000	1_6_97
ExtE	5317442.000000	1_6_97
ExtE	5319472.000000	1_6_97
ExtE	5321490.000000	1_6_97
ExtE	5323510.000000	1_6_97
ExtE	5325482.000000	1_6_97
ExtE	5327506.000000	1_6_97
ExtE	5329572.000000	1_6_97
FlxS	5353252.000000	6_6_98
FlxS	5355568.000000	6_6_98
FlxS	5357510.000000	6_6_98
FlxS	5359542.000000	6_6_98
FlxS	5361508.000000	6_6_98
FlxS	5363572.000000	6_6_98
FlxS	5365576.000000	6_6_98
FlxS	5367594.000000	6_6_98
FlxS	5369666.000000	6_6_98
FlxE	5354508.000000	6_6_98
FlxE	5356412.000000	6_6_98
FlxE	5358400.000000	6_6_98
FlxE	5360482.000000	6_6_98
FlxE	5362486.000000	6_6_98
FlxE	5364486.000000	6_6_98
FlxE	5366554.000000	6_6_98
FlxE	5368372.000000	6_6_98
FlxE	5370428.000000	6_6_98
ExtS	5354508.000000	6_6_98
ExtS	5356412.000000	6_6_98
ExtS	5358400.000000	6_6_98
ExtS	5360482.000000	6_6_98
ExtS	5362486.000000	6_6_98
ExtS	5364486.000000	6_6_98
ExtS	5366554.000000	6_6_98
ExtS	5368372.000000	6_6_98
ExtS	5370428.000000	6_6_98
ExtE	5355568.000000	6_6_98
ExtE	5357510.000000	6_6_98
ExtE	5359542.000000	6_6_98
ExtE	5361508.000000	6_6_98
ExtE	5363572.000000	6_6_98
ExtE	5365576.000000	6_6_98
ExtE	5367594.000000	6_6_98
ExtE	5369666.000000	6_6_98
ExtE	5371682.000000	6_6_98
FlxS	5391298.000000	6_1_99
FlxS	5393722.000000	6_1_99
FlxS	5395704.000000	6_1_99
FlxS	5397714.000000	6_1_99
FlxS	5399800.000000	6_1_99
FlxS	5401768.000000	6_1_99
FlxS	5403690.000000	6_1_99
FlxS	5405604.000000	6_1_99
FlxS	5407752.000000	6_1_99
FlxE	5392476.000000	6_1_99
FlxE	5394720.000000	6_1_99
FlxE	5396704.000000	6_1_99
FlxE	5398712.000000	6_1_99
FlxE	5400746.000000	6_1_99
FlxE	5402710.000000	6_1_99
FlxE	5404598.000000	6_1_99
FlxE	5406608.000000	6_1_99
FlxE	5408826.000000	6_1_99
ExtS	5392476.000000	6_1_99
ExtS	5394720.000000	6_1_99
ExtS	5396704.000000	6_1_99
ExtS	5398712.000000	6_1_99
ExtS	5400746.000000	6_1_99
ExtS	5402710.000000	6_1_99
ExtS	5404598.000000	6_1_99
ExtS	5406608.000000	6_1_99
ExtE	5393722.000000	6_1_99
ExtE	5395704.000000	6_1_99
ExtE	5397714.000000	6_1_99
ExtE	5399800.000000	6_1_99
ExtE	5401768.000000	6_1_99
ExtE	5403690.000000	6_1_99
ExtE	5405604.000000	6_1_99
ExtE	5407752.000000	6_1_99
FlxS	5427630.000000	1_3_100
FlxS	5429690.000000	1_3_100
FlxS	5431692.000000	1_3_100
FlxS	5433702.000000	1_3_100
FlxS	5435786.000000	1_3_100
FlxS	5437722.000000	1_3_100
FlxS	5439686.000000	1_3_100
FlxS	5441688.000000	1_3_100
FlxS	5443740.000000	1_3_100
FlxE	5428792.000000	1_3_100
FlxE	5430740.000000	1_3_100
FlxE	5432742.000000	1_3_100
FlxE	5434690.000000	1_3_100
