type	latency	desc
FlxE	1748308.000000	1_6_35
FlxE	1750076.000000	1_6_35
FlxE	1751744.000000	1_6_35
FlxE	1753450.000000	1_6_35
FlxE	1755086.000000	1_6_35
FlxE	1756768.000000	1_6_35
FlxE	1758396.000000	1_6_35
FlxE	1760098.000000	1_6_35
FlxE	1761674.000000	1_6_35
FlxE	1763458.000000	1_6_35
FlxE	1765122.000000	1_6_35
ExtS	1748308.000000	1_6_35
ExtS	1750076.000000	1_6_35
ExtS	1751744.000000	1_6_35
ExtS	1753450.000000	1_6_35
ExtS	1755086.000000	1_6_35
ExtS	1756768.000000	1_6_35
ExtS	1758396.000000	1_6_35
ExtS	1760098.000000	1_6_35
ExtS	1761674.000000	1_6_35
ExtS	1763458.000000	1_6_35
ExtE	1749176.000000	1_6_35
ExtE	1750888.000000	1_6_35
ExtE	1752542.000000	1_6_35
ExtE	1754272.000000	1_6_35
ExtE	1755996.000000	1_6_35
ExtE	1757540.000000	1_6_35
ExtE	1759212.000000	1_6_35
ExtE	1760892.000000	1_6_35
ExtE	1762702.000000	1_6_35
ExtE	1764296.000000	1_6_35
FlxS	1784506.000000	6_3_36
FlxS	1785948.000000	6_3_36
FlxS	1787524.000000	6_3_36
FlxS	1789188.000000	6_3_36
FlxS	1790898.000000	6_3_36
FlxS	1792638.000000	6_3_36
FlxS	1794320.000000	6_3_36
FlxS	1795992.000000	6_3_36
FlxS	1797622.000000	6_3_36
FlxS	1799278.000000	6_3_36
FlxS	1800922.000000	6_3_36
FlxE	1785274.000000	6_3_36
FlxE	1786760.000000	6_3_36
FlxE	1788378.000000	6_3_36
FlxE	1790036.000000	6_3_36
FlxE	1791770.000000	6_3_36
FlxE	1793502.000000	6_3_36
FlxE	1795234.000000	6_3_36
FlxE	1796866.000000	6_3_36
FlxE	1798472.000000	6_3_36
FlxE	1800080.000000	6_3_36
FlxE	1801818.000000	6_3_36
ExtS	1785274.000000	6_3_36
ExtS	1786760.000000	6_3_36
ExtS	1788378.000000	6_3_36
ExtS	1790036.000000	6_3_36
ExtS	1791770.000000	6_3_36
ExtS	1793502.000000	6_3_36
ExtS	1795234.000000	6_3_36
ExtS	1796866.000000	6_3_36
ExtS	1798472.000000	6_3_36
ExtS	1800080.000000	6_3_36
ExtS	1801818.000000	6_3_36
ExtE	1785948.000000	6_3_36
ExtE	1787524.000000	6_3_36
ExtE	1789188.000000	6_3_36
ExtE	1790898.000000	6_3_36
ExtE	1792638.000000	6_3_36
ExtE	1794320.000000	6_3_36
ExtE	1795992.000000	6_3_36
ExtE	1797622.000000	6_3_36
ExtE	1799278.000000	6_3_36
ExtE	1800922.000000	6_3_36
ExtE	1802716.000000	6_3_36
FlxS	1822550.000000	3_1_37
FlxS	1824360.000000	3_1_37
FlxS	1826120.000000	3_1_37
FlxS	1827730.000000	3_1_37
FlxS	1829430.000000	3_1_37
FlxS	1830958.000000	3_1_37
FlxS	1832730.000000	3_1_37
FlxS	1834452.000000	3_1_37
FlxS	1836094.000000	3_1_37
FlxS	1837882.000000	3_1_37
FlxS	1839390.000000	3_1_37
FlxE	1823520.000000	3_1_37
FlxE	1825322.000000	3_1_37
FlxE	1827054.000000	3_1_37
FlxE	1828608.000000	3_1_37
FlxE	1830248.000000	3_1_37
FlxE	1831884.000000	3_1_37
FlxE	1833624.000000	3_1_37
FlxE	1835278.000000	3_1_37
FlxE	1836958.000000	3_1_37
FlxE	1838560.000000	3_1_37
FlxE	1840174.000000	3_1_37
ExtS	1823520.000000	3_1_37
ExtS	1825322.000000	3_1_37
ExtS	1827054.000000	3_1_37
ExtS	1828608.000000	3_1_37
ExtS	1830248.000000	3_1_37
ExtS	1831884.000000	3_1_37
ExtS	1833624.000000	3_1_37
ExtS	1835278.000000	3_1_37
ExtS	1836958.000000	3_1_37
ExtS	1838560.000000	3_1_37
ExtE	1824360.000000	3_1_37
ExtE	1826120.000000	3_1_37
ExtE	1827730.000000	3_1_37
ExtE	1829430.000000	3_1_37
ExtE	1830958.000000	3_1_37
ExtE	1832730.000000	3_1_37
ExtE	1834452.000000	3_1_37
ExtE	1836094.000000	3_1_37
ExtE	1837882.000000	3_1_37
ExtE	1839390.000000	3_1_37
FlxS	1860770.000000	1_6_38
FlxS	1862646.000000	1_6_38
FlxS	1864386.000000	1_6_38
FlxS	1866176.000000	1_6_38
FlxS	1867848.000000	1_6_38
FlxS	1869512.000000	1_6_38
FlxS	1871102.000000	1_6_38
FlxS	1872888.000000	1_6_38
FlxS	1874592.000000	1_6_38
FlxS	1876380.000000	1_6_38
FlxE	1861766.000000	1_6_38
FlxE	1863528.000000	1_6_38
FlxE	1865306.000000	1_6_38
FlxE	1866956.000000	1_6_38
FlxE	1868712.000000	1_6_38
FlxE	1870278.000000	1_6_38
FlxE	1872006.000000	1_6_38
FlxE	1873740.000000	1_6_38
FlxE	1875346.000000	1_6_38
FlxE	1877096.000000	1_6_38
ExtS	1861766.000000	1_6_38
ExtS	1863528.000000	1_6_38
ExtS	1865306.000000	1_6_38
ExtS	1866956.000000	1_6_38
ExtS	1868712.000000	1_6_38
ExtS	1870278.000000	1_6_38
ExtS	1872006.000000	1_6_38
ExtS	1873740.000000	1_6_38
ExtS	1875346.000000	1_6_38
ExtS	1877096.000000	1_6_38
ExtE	1862646.000000	1_6_38
ExtE	1864386.000000	1_6_38
ExtE	1866176.000000	1_6_38
ExtE	1867848.000000	1_6_38
ExtE	1869512.000000	1_6_38
ExtE	1871102.000000	1_6_38
ExtE	1872888.000000	1_6_38
ExtE	1874592.000000	1_6_38
ExtE	1876380.000000	1_6_38
ExtE	1877994.000000	1_6_38
FlxS	1897840.000000	6_3_39
FlxS	1899506.000000	6_3_39
FlxS	1901240.000000	6_3_39
FlxS	1902988.000000	6_3_39
FlxS	1904592.000000	6_3_39
FlxS	1906276.000000	6_3_39
FlxS	1907920.000000	6_3_39
FlxS	1909680.000000	6_3_39
FlxS	1911336.000000	6_3_39
FlxS	1912974.000000	6_3_39
FlxS	1914706.000000	6_3_39
FlxE	1898746.000000	6_3_39
FlxE	1900364.000000	6_3_39
FlxE	1902114.000000	6_3_39
FlxE	1903760.000000	6_3_39
FlxE	1905326.000000	6_3_39
FlxE	1907106.000000	6_3_39
FlxE	1908720.000000	6_3_39
FlxE	1910552.000000	6_3_39
FlxE	1912128.000000	6_3_39
FlxE	1913770.000000	6_3_39
FlxE	1915470.000000	6_3_39
ExtS	1898746.000000	6_3_39
ExtS	1900364.000000	6_3_39
ExtS	1902114.000000	6_3_39
ExtS	1903760.000000	6_3_39
ExtS	1905326.000000	6_3_39
ExtS	1907106.000000	6_3_39
ExtS	1908720.000000	6_3_39
ExtS	1910552.000000	6_3_39
ExtS	1912128.000000	6_3_39
ExtS	1913770.000000	6_3_39
ExtS	1915470.000000	6_3_39
ExtE	1899506.000000	6_3_39
ExtE	1901240.000000	6_3_39
ExtE	1902988.000000	6_3_39
ExtE	1904592.000000	6_3_39
ExtE	1906276.000000	6_3_39
ExtE	1907920.000000	6_3_39
ExtE	1909680.000000	6_3_39
ExtE	1911336.000000	6_3_39
ExtE	1912974.000000	6_3_39
ExtE	1914706.000000	6_3_39
ExtE	1916300.000000	6_3_39
FlxS	1953176.000000	3_6_40
FlxS	1954610.000000	3_6_40
FlxS	1956296.000000	3_6_40
FlxS	1957936.000000	3_6_40
FlxS	1959638.000000	3_6_40
FlxS	1961358.000000	3_6_40
FlxS	1963080.000000	3_6_40
FlxS	1964720.000000	3_6_40
FlxS	1966326.000000	3_6_40
FlxS	1967994.000000	3_6_40
FlxS	1969674.000000	3_6_40
FlxE	1953912.000000	3_6_40
FlxE	1955474.000000	3_6_40
FlxE	1957122.000000	3_6_40
FlxE	1958818.000000	3_6_40
FlxE	1960544.000000	3_6_40
FlxE	1962236.000000	3_6_40
FlxE	1963986.000000	3_6_40
FlxE	1965546.000000	3_6_40
FlxE	1967180.000000	3_6_40
FlxE	1968874.000000	3_6_40
FlxE	1970578.000000	3_6_40
ExtS	1953912.000000	3_6_40
ExtS	1955474.000000	3_6_40
ExtS	1957122.000000	3_6_40
ExtS	1958818.000000	3_6_40
ExtS	1960544.000000	3_6_40
ExtS	1962236.000000	3_6_40
ExtS	1963986.000000	3_6_40
ExtS	1965546.000000	3_6_40
ExtS	1967180.000000	3_6_40
ExtS	1968874.000000	3_6_40
ExtS	1970578.000000	3_6_40
ExtE	1954610.000000	3_6_40
ExtE	1956296.000000	3_6_40
ExtE	1957936.000000	3_6_40
ExtE	1959638.000000	3_6_40
ExtE	1961358.000000	3_6_40
ExtE	1963080.000000	3_6_40
ExtE	1964720.000000	3_6_40
ExtE	1966326.000000	3_6_40
ExtE	1967994.000000	3_6_40
ExtE	1969674.000000	3_6_40
ExtE	1971394.000000	3_6_40
FlxS	1991336.000000	6_3_41
FlxS	1993152.000000	6_3_41
FlxS	1994714.000000	6_3_41
FlxS	1996458.000000	6_3_41
FlxS	1998214.000000	6_3_41
FlxS	1999858.000000	6_3_41
FlxS	2001414.000000	6_3_41
FlxS	2003056.000000	6_3_41
FlxS	2004812.000000	6_3_41
FlxS	2006458.000000	6_3_41
FlxS	2008120.000000	6_3_41
FlxE	1992280.000000	6_3_41
FlxE	1994050.000000	6_3_41
FlxE	1995690.000000	6_3_41
FlxE	1997396.000000	6_3_41
FlxE	1999048.000000	6_3_41
FlxE	2000622.000000	6_3_41
FlxE	2002254.000000	6_3_41
FlxE	2003980.000000	6_3_41
FlxE	2005610.000000	6_3_41
FlxE	2007242.000000	6_3_41
FlxE	2008896.000000	6_3_41
ExtS	1992280.000000	6_3_41
ExtS	1994050.000000	6_3_41
ExtS	1995690.000000	6_3_41
ExtS	1997396.000000	6_3_41
ExtS	1999048.000000	6_3_41
ExtS	2000622.000000	6_3_41
ExtS	2002254.000000	6_3_41
ExtS	2003980.000000	6_3_41
ExtS	2005610.000000	6_3_41
ExtS	2007242.000000	6_3_41
ExtE	1993152.000000	6_3_41
ExtE	1994714.000000	6_3_41
ExtE	1996458.000000	6_3_41
ExtE	1998214.000000	6_3_41
ExtE	1999858.000000	6_3_41
ExtE	2001414.000000	6_3_41
ExtE	2003056.000000	6_3_41
ExtE	2004812.000000	6_3_41
ExtE	2006458.000000	6_3_41
ExtE	2008120.000000	6_3_41
FlxS	2028336.000000	3_1_42
FlxS	2029868.000000	3_1_42
FlxS	2031542.000000	3_1_42
FlxS	2033200.000000	3_1_42
FlxS	2034846.000000	3_1_42
FlxS	2036612.000000	3_1_42
FlxS	2038234.000000	3_1_42
FlxS	2039918.000000	3_1_42
FlxS	2041560.000000	3_1_42
FlxS	2043246.000000	3_1_42
FlxS	2044938.000000	3_1_42
FlxE	2029070.000000	3_1_42
FlxE	2030758.000000	3_1_42
FlxE	2032330.000000	3_1_42
FlxE	2034006.000000	3_1_42
FlxE	2035748.000000	3_1_42
FlxE	2037448.000000	3_1_42
FlxE	2039228.000000	3_1_42
FlxE	2040702.000000	3_1_42
FlxE	2042350.000000	3_1_42
FlxE	2044106.000000	3_1_42
FlxE	2045724.000000	3_1_42
ExtS	2029070.000000	3_1_42
ExtS	2030758.000000	3_1_42
ExtS	2032330.000000	3_1_42
ExtS	2034006.000000	3_1_42
ExtS	2035748.000000	3_1_42
ExtS	2037448.000000	3_1_42
ExtS	2039228.000000	3_1_42
ExtS	2040702.000000	3_1_42
ExtS	2042350.000000	3_1_42
ExtS	2044106.000000	3_1_42
ExtS	2045724.000000	3_1_42
ExtE	2029868.000000	3_1_42
ExtE	2031542.000000	3_1_42
ExtE	2033200.000000	3_1_42
ExtE	2034846.000000	3_1_42
ExtE	2036612.000000	3_1_42
ExtE	2038234.000000	3_1_42
ExtE	2039918.000000	3_1_42
ExtE	2041560.000000	3_1_42
ExtE	2043246.000000	3_1_42
ExtE	2044938.000000	3_1_42
ExtE	2046496.000000	3_1_42
FlxS	2081698.000000	1_1_43
FlxS	2083552.000000	1_1_43
FlxS	2085378.000000	1_1_43
FlxS	2087048.000000	1_1_43
FlxS	2088704.000000	1_1_43
FlxS	2090236.000000	1_1_43
FlxS	2091784.000000	1_1_43
FlxS	2093556.000000	1_1_43
FlxS	2095118.000000	1_1_43
FlxS	2096940.000000	1_1_43
FlxS	2098668.000000	1_1_43
FlxE	2082762.000000	1_1_43
FlxE	2084538.000000	1_1_43
FlxE	2086186.000000	1_1_43
FlxE	2087960.000000	1_1_43
FlxE	2089490.000000	1_1_43
FlxE	2091030.000000	1_1_43
FlxE	2092616.000000	1_1_43
FlxE	2094390.000000	1_1_43
FlxE	2096090.000000	1_1_43
FlxE	2097822.000000	1_1_43
FlxE	2099516.000000	1_1_43
ExtS	2082762.000000	1_1_43
ExtS	2084538.000000	1_1_43
ExtS	2086186.000000	1_1_43
ExtS	2087960.000000	1_1_43
ExtS	2089490.000000	1_1_43
ExtS	2091030.000000	1_1_43
ExtS	2092616.000000	1_1_43
ExtS	2094390.000000	1_1_43
ExtS	2096090.000000	1_1_43
ExtS	2097822.000000	1_1_43
ExtE	2083552.000000	1_1_43
ExtE	2085378.000000	1_1_43
ExtE	2087048.000000	1_1_43
ExtE	2088704.000000	1_1_43
ExtE	2090236.000000	1_1_43
ExtE	2091784.000000	1_1_43
ExtE	2093556.000000	1_1_43
ExtE	2095118.000000	1_1_43
ExtE	2096940.000000	1_1_43
ExtE	2098668.000000	1_1_43
FlxS	2120430.000000	1_3_44
FlxS	2122030.000000	1_3_44
FlxS	2123574.000000	1_3_44
FlxS	2125322.000000	1_3_44
FlxS	2126974.000000	1_3_44
FlxS	2128782.000000	1_3_44
FlxS	2130460.000000	1_3_44
FlxS	2132200.000000	1_3_44
FlxS	2133792.000000	1_3_44
FlxS	2135404.000000	1_3_44
FlxS	2137092.000000	1_3_44
FlxE	2121254.000000	1_3_44
FlxE	2122802.000000	1_3_44
FlxE	2124436.000000	1_3_44
FlxE	2126228.000000	1_3_44
FlxE	2127922.000000	1_3_44
FlxE	2129672.000000	1_3_44
FlxE	2131388.000000	1_3_44
FlxE	2133008.000000	1_3_44
FlxE	2134618.000000	1_3_44
FlxE	2136242.000000	1_3_44
FlxE	2137922.000000	1_3_44
ExtS	2121254.000000	1_3_44
ExtS	2122802.000000	1_3_44
ExtS	2124436.000000	1_3_44
ExtS	2126228.000000	1_3_44
ExtS	2127922.000000	1_3_44
ExtS	2129672.000000	1_3_44
ExtS	2131388.000000	1_3_44
ExtS	2133008.000000	1_3_44
ExtS	2134618.000000	1_3_44
ExtS	2136242.000000	1_3_44
ExtE	2122030.000000	1_3_44
ExtE	2123574.000000	1_3_44
ExtE	2125322.000000	1_3_44
ExtE	2126974.000000	1_3_44
ExtE	2128782.000000	1_3_44
ExtE	2130460.000000	1_3_44
ExtE	2132200.000000	1_3_44
ExtE	2133792.000000	1_3_44
ExtE	2135404.000000	1_3_44
ExtE	2137092.000000	1_3_44
FlxS	2160466.000000	3_6_45
FlxS	2162100.000000	3_6_45
FlxS	2163684.000000	3_6_45
FlxS	2165498.000000	3_6_45
FlxS	2167220.000000	3_6_45
FlxS	2168972.000000	3_6_45
FlxS	2170580.000000	3_6_45
FlxS	2172152.000000	3_6_45
FlxS	2173782.000000	3_6_45
FlxS	2175384.000000	3_6_45
FlxS	2177242.000000	3_6_45
FlxE	2161352.000000	3_6_45
FlxE	2162944.000000	3_6_45
FlxE	2164570.000000	3_6_45
FlxE	2166374.000000	3_6_45
FlxE	2168184.000000	3_6_45
FlxE	2169746.000000	3_6_45
FlxE	2171358.000000	3_6_45
FlxE	2172984.000000	3_6_45
FlxE	2174652.000000	3_6_45
FlxE	2176388.000000	3_6_45
FlxE	2178040.000000	3_6_45
ExtS	2161352.000000	3_6_45
ExtS	2162944.000000	3_6_45
ExtS	2164570.000000	3_6_45
ExtS	2166374.000000	3_6_45
ExtS	2168184.000000	3_6_45
ExtS	2169746.000000	3_6_45
ExtS	2171358.000000	3_6_45
ExtS	2172984.000000	3_6_45
ExtS	2174652.000000	3_6_45
ExtS	2176388.000000	3_6_45
ExtE	2162100.000000	3_6_45
ExtE	2163684.000000	3_6_45
ExtE	2165498.000000	3_6_45
ExtE	2167220.000000	3_6_45
ExtE	2168972.000000	3_6_45
ExtE	2170580.000000	3_6_45
ExtE	2172152.000000	3_6_45
ExtE	2173782.000000	3_6_45
ExtE	2175384.000000	3_6_45
ExtE	2177242.000000	3_6_45
FlxS	2209076.000000	6_1_46
FlxS	2210606.000000	6_1_46
FlxS	2212126.000000	6_1_46
FlxS	2213808.000000	6_1_46
FlxS	2215466.000000	6_1_46
FlxS	2217198.000000	6_1_46
FlxS	2218868.000000	6_1_46
FlxS	2220538.000000	6_1_46
FlxS	2222190.000000	6_1_46
FlxS	2223914.000000	6_1_46
FlxS	2225630.000000	6_1_46
FlxE	2209760.000000	6_1_46
FlxE	2211404.000000	6_1_46
FlxE	2213004.000000	6_1_46
FlxE	2214658.000000	6_1_46
FlxE	2216310.000000	6_1_46
FlxE	2218068.000000	6_1_46
FlxE	2219754.000000	6_1_46
FlxE	2221348.000000	6_1_46
FlxE	2223074.000000	6_1_46
FlxE	2224882.000000	6_1_46
FlxE	2226590.000000	6_1_46
ExtS	2209760.000000	6_1_46
ExtS	2211404.000000	6_1_46
ExtS	2213004.000000	6_1_46
ExtS	2214658.000000	6_1_46
ExtS	2216310.000000	6_1_46
ExtS	2218068.000000	6_1_46
ExtS	2219754.000000	6_1_46
ExtS	2221348.000000	6_1_46
ExtS	2223074.000000	6_1_46
ExtS	2224882.000000	6_1_46
ExtS	2226590.000000	6_1_46
ExtE	2210606.000000	6_1_46
ExtE	2212126.000000	6_1_46
ExtE	2213808.000000	6_1_46
ExtE	2215466.000000	6_1_46
ExtE	2217198.000000	6_1_46
ExtE	2218868.000000	6_1_46
ExtE	2220538.000000	6_1_46
ExtE	2222190.000000	6_1_46
ExtE	2223914.000000	6_1_46
ExtE	2225630.000000	6_1_46
ExtE	2227406.000000	6_1_46
FlxS	2247068.000000	1_3_47
FlxS	2249014.000000	1_3_47
FlxS	2250786.000000	1_3_47
FlxS	2252438.000000	1_3_47
FlxS	2254114.000000	1_3_47
FlxS	2255736.000000	1_3_47
FlxS	2257404.000000	1_3_47
FlxS	2259084.000000	1_3_47
FlxS	2260692.000000	1_3_47
FlxS	2262374.000000	1_3_47
FlxE	2248182.000000	1_3_47
FlxE	2249928.000000	1_3_47
FlxE	2251676.000000	1_3_47
FlxE	2253342.000000	1_3_47
FlxE	2254940.000000	1_3_47
FlxE	2256592.000000	1_3_47
FlxE	2258264.000000	1_3_47
FlxE	2259794.000000	1_3_47
FlxE	2261618.000000	1_3_47
FlxE	2263298.000000	1_3_47
ExtS	2248182.000000	1_3_47
ExtS	2249928.000000	1_3_47
ExtS	2251676.000000	1_3_47
ExtS	2253342.000000	1_3_47
ExtS	2254940.000000	1_3_47
ExtS	2256592.000000	1_3_47
ExtS	2258264.000000	1_3_47
ExtS	2259794.000000	1_3_47
ExtS	2261618.000000	1_3_47
ExtS	2263298.000000	1_3_47
ExtE	2249014.000000	1_3_47
ExtE	2250786.000000	1_3_47
ExtE	2252438.000000	1_3_47
ExtE	2254114.000000	1_3_47
ExtE	2255736.000000	1_3_47
ExtE	2257404.000000	1_3_47
ExtE	2259084.000000	1_3_47
ExtE	2260692.000000	1_3_47
ExtE	2262374.000000	1_3_47
ExtE	2264062.000000	1_3_47
FlxS	2285758.000000	3_6_48
FlxS	2287464.000000	3_6_48
FlxS	2289168.000000	3_6_48
FlxS	2290798.000000	3_6_48
FlxS	2292532.000000	3_6_48
FlxS	2294186.000000	3_6_48
FlxS	2295876.000000	3_6_48
FlxS	2297582.000000	3_6_48
FlxS	2299298.000000	3_6_48
FlxS	2300946.000000	3_6_48
FlxS	2302620.000000	3_6_48
FlxE	2286664.000000	3_6_48
FlxE	2288342.000000	3_6_48
FlxE	2290006.000000	3_6_48
FlxE	2291654.000000	3_6_48
FlxE	2293322.000000	3_6_48
FlxE	2295116.000000	3_6_48
FlxE	2296614.000000	3_6_48
FlxE	2298446.000000	3_6_48
FlxE	2300150.000000	3_6_48
FlxE	2301720.000000	3_6_48
FlxE	2303408.000000	3_6_48
ExtS	2286664.000000	3_6_48
ExtS	2288342.000000	3_6_48
ExtS	2290006.000000	3_6_48
ExtS	2291654.000000	3_6_48
ExtS	2293322.000000	3_6_48
ExtS	2295116.000000	3_6_48
ExtS	2296614.000000	3_6_48
ExtS	2298446.000000	3_6_48
ExtS	2300150.000000	3_6_48
ExtS	2301720.000000	3_6_48
ExtE	2287464.000000	3_6_48
ExtE	2289168.000000	3_6_48
ExtE	2290798.000000	3_6_48
ExtE	2292532.000000	3_6_48
ExtE	2294186.000000	3_6_48
ExtE	2295876.000000	3_6_48
ExtE	2297582.000000	3_6_48
ExtE	2299298.000000	3_6_48
ExtE	2300946.000000	3_6_48
ExtE	2302620.000000	3_6_48
FlxS	2323928.000000	6_6_49
FlxS	2325802.000000	6_6_49
FlxS	2327600.000000	6_6_49
FlxS	2329302.000000	6_6_49
FlxS	2330956.000000	6_6_49
FlxS	2332594.000000	6_6_49
FlxS	2334246.000000	6_6_49
FlxS	2335882.000000	6_6_49
FlxS	2337594.000000	6_6_49
FlxS	2339312.000000	6_6_49
FlxS	2340870.000000	6_6_49
FlxE	2325000.000000	6_6_49
FlxE	2326686.000000	6_6_49
FlxE	2328456.000000	6_6_49
FlxE	2330152.000000	6_6_49
FlxE	2331756.000000	6_6_49
FlxE	2333388.000000	6_6_49
FlxE	2335046.000000	6_6_49
FlxE	2336638.000000	6_6_49
FlxE	2338334.000000	6_6_49
FlxE	2339998.000000	6_6_49
FlxE	2341732.000000	6_6_49
ExtS	2325000.000000	6_6_49
ExtS	2326686.000000	6_6_49
ExtS	2328456.000000	6_6_49
ExtS	2330152.000000	6_6_49
ExtS	2331756.000000	6_6_49
ExtS	2333388.000000	6_6_49
ExtS	2335046.000000	6_6_49
ExtS	2336638.000000	6_6_49
ExtS	2338334.000000	6_6_49
ExtS	2339998.000000	6_6_49
ExtE	2325802.000000	6_6_49
ExtE	2327600.000000	6_6_49
ExtE	2329302.000000	6_6_49
ExtE	2330956.000000	6_6_49
ExtE	2332594.000000	6_6_49
ExtE	2334246.000000	6_6_49
ExtE	2335882.000000	6_6_49
ExtE	2337594.000000	6_6_49
ExtE	2339312.000000	6_6_49
ExtE	2340870.000000	6_6_49
FlxS	2361050.000000	6_3_50
FlxS	2362570.000000	6_3_50
FlxS	2364202.000000	6_3_50
FlxS	2365872.000000	6_3_50
FlxS	2367552.000000	6_3_50
FlxS	2369248.000000	6_3_50
FlxS	2370950.000000	6_3_50
FlxS	2372718.000000	6_3_50
FlxS	2374438.000000	6_3_50
FlxS	2376118.000000	6_3_50
FlxS	2377746.000000	6_3_50
FlxE	2361832.000000	6_3_50
FlxE	2363454.000000	6_3_50
FlxE	2365020.000000	6_3_50
FlxE	2366718.000000	6_3_50
FlxE	2368362.000000	6_3_50
FlxE	2370110.000000	6_3_50
FlxE	2371872.000000	6_3_50
FlxE	2373508.000000	6_3_50
FlxE	2375286.000000	6_3_50
FlxE	2377026.000000	6_3_50
FlxE	2378544.000000	6_3_50
ExtS	2361832.000000	6_3_50
ExtS	2363454.000000	6_3_50
ExtS	2365020.000000	6_3_50
ExtS	2366718.000000	6_3_50
ExtS	2368362.000000	6_3_50
ExtS	2370110.000000	6_3_50
ExtS	2371872.000000	6_3_50
ExtS	2373508.000000	6_3_50
ExtS	2375286.000000	6_3_50
ExtS	2377026.000000	6_3_50
ExtE	2362570.000000	6_3_50
ExtE	2364202.000000	6_3_50
ExtE	2365872.000000	6_3_50
ExtE	2367552.000000	6_3_50
ExtE	2369248.000000	6_3_50
ExtE	2370950.000000	6_3_50
ExtE	2372718.000000	6_3_50
ExtE	2374438.000000	6_3_50
ExtE	2376118.000000	6_3_50
ExtE	2377746.000000	6_3_50
FlxS	2399292.000000	3_1_51
FlxS	2400918.000000	3_1_51
FlxS	2402718.000000	3_1_51
FlxS	2404424.000000	3_1_51
FlxS	2406132.000000	3_1_51
FlxS	2407750.000000	3_1_51
FlxS	2409372.000000	3_1_51
FlxS	2411054.000000	3_1_51
FlxS	2412670.000000	3_1_51
FlxS	2414340.000000	3_1_51
FlxS	2416032.000000	3_1_51
FlxE	2400096.000000	3_1_51
FlxE	2401918.000000	3_1_51
FlxE	2403664.000000	3_1_51
FlxE	2405380.000000	3_1_51
FlxE	2406984.000000	3_1_51
FlxE	2408488.000000	3_1_51
FlxE	2410224.000000	3_1_51
FlxE	2411830.000000	3_1_51
FlxE	2413552.000000	3_1_51
FlxE	2415178.000000	3_1_51
FlxE	2416828.000000	3_1_51
ExtS	2400096.000000	3_1_51
ExtS	2401918.000000	3_1_51
ExtS	2403664.000000	3_1_51
ExtS	2405380.000000	3_1_51
ExtS	2406984.000000	3_1_51
ExtS	2408488.000000	3_1_51
ExtS	2410224.000000	3_1_51
ExtS	2411830.000000	3_1_51
ExtS	2413552.000000	3_1_51
ExtS	2415178.000000	3_1_51
ExtE	2400918.000000	3_1_51
ExtE	2402718.000000	3_1_51
ExtE	2404424.000000	3_1_51
ExtE	2406132.000000	3_1_51
ExtE	2407750.000000	3_1_51
ExtE	2409372.000000	3_1_51
ExtE	2411054.000000	3_1_51
ExtE	2412670.000000	3_1_51
ExtE	2414340.000000	3_1_51
ExtE	2416032.000000	3_1_51
FlxS	2436078.000000	1_1_52
FlxS	2437644.000000	1_1_52
FlxS	2439406.000000	1_1_52
FlxS	2441082.000000	1_1_52
FlxS	2442794.000000	1_1_52
FlxS	2444624.000000	1_1_52
FlxS	2446226.000000	1_1_52
FlxS	2447854.000000	1_1_52
FlxS	2449502.000000	1_1_52
FlxS	2451178.000000	1_1_52
FlxS	2452926.000000	1_1_52
FlxE	2436806.000000	1_1_52
FlxE	2438556.000000	1_1_52
FlxE	2440246.000000	1_1_52
FlxE	2441930.000000	1_1_52
FlxE	2443690.000000	1_1_52
FlxE	2445366.000000	1_1_52
FlxE	2447058.000000	1_1_52
FlxE	2448664.000000	1_1_52
FlxE	2450354.000000	1_1_52
FlxE	2452120.000000	1_1_52
FlxE	2453714.000000	1_1_52
ExtS	2436806.000000	1_1_52
ExtS	2438556.000000	1_1_52
ExtS	2440246.000000	1_1_52
ExtS	2441930.000000	1_1_52
ExtS	2443690.000000	1_1_52
ExtS	2445366.000000	1_1_52
ExtS	2447058.000000	1_1_52
ExtS	2448664.000000	1_1_52
ExtS	2450354.000000	1_1_52
ExtS	2452120.000000	1_1_52
ExtE	2437644.000000	1_1_52
ExtE	2439406.000000	1_1_52
ExtE	2441082.000000	1_1_52
ExtE	2442794.000000	1_1_52
ExtE	2444624.000000	1_1_52
ExtE	2446226.000000	1_1_52
ExtE	2447854.000000	1_1_52
ExtE	2449502.000000	1_1_52
ExtE	2451178.000000	1_1_52
ExtE	2452926.000000	1_1_52
FlxS	2472932.000000	1_3_53
FlxS	2474508.000000	1_3_53
FlxS	2476068.000000	1_3_53
FlxS	2477816.000000	1_3_53
FlxS	2479538.000000	1_3_53
FlxS	2481210.000000	1_3_53
FlxS	2482970.000000	1_3_53
FlxS	2484614.000000	1_3_53
FlxS	2486270.000000	1_3_53
FlxS	2487872.000000	1_3_53
FlxS	2489548.000000	1_3_53
FlxE	2473778.000000	1_3_53
FlxE	2475236.000000	1_3_53
FlxE	2476984.000000	1_3_53
FlxE	2478676.000000	1_3_53
FlxE	2480404.000000	1_3_53
FlxE	2482114.000000	1_3_53
FlxE	2483834.000000	1_3_53
FlxE	2485526.000000	1_3_53
FlxE	2487066.000000	1_3_53
FlxE	2488812.000000	1_3_53
FlxE	2490406.000000	1_3_53
ExtS	2473778.000000	1_3_53
ExtS	2475236.000000	1_3_53
ExtS	2476984.000000	1_3_53
ExtS	2478676.000000	1_3_53
