type	latency	desc
FlxS	4949588.000000	6_1_104
FlxS	4952104.000000	6_1_104
FlxS	4954578.000000	6_1_104
FlxS	4957080.000000	6_1_104
FlxS	4959598.000000	6_1_104
FlxS	4962100.000000	6_1_104
FlxS	4964544.000000	6_1_104
FlxE	4950820.000000	6_1_104
FlxE	4953556.000000	6_1_104
FlxE	4956030.000000	6_1_104
FlxE	4958518.000000	6_1_104
FlxE	4961098.000000	6_1_104
FlxE	4963468.000000	6_1_104
FlxE	4965870.000000	6_1_104
ExtS	4950820.000000	6_1_104
ExtS	4953556.000000	6_1_104
ExtS	4956030.000000	6_1_104
ExtS	4958518.000000	6_1_104
ExtS	4961098.000000	6_1_104
ExtS	4963468.000000	6_1_104
ExtS	4965870.000000	6_1_104
ExtE	4952104.000000	6_1_104
ExtE	4954578.000000	6_1_104
ExtE	4957080.000000	6_1_104
ExtE	4959598.000000	6_1_104
ExtE	4962100.000000	6_1_104
ExtE	4964544.000000	6_1_104
ExtE	4967032.000000	6_1_104
FlxS	4987066.000000	1_3_105
FlxS	4989798.000000	1_3_105
FlxS	4992206.000000	1_3_105
FlxS	4994732.000000	1_3_105
FlxS	4997260.000000	1_3_105
FlxS	4999734.000000	1_3_105
FlxS	5002126.000000	1_3_105
FlxE	4988382.000000	1_3_105
FlxE	4991112.000000	1_3_105
FlxE	4993430.000000	1_3_105
FlxE	4996022.000000	1_3_105
FlxE	4998512.000000	1_3_105
FlxE	5000910.000000	1_3_105
FlxE	5003544.000000	1_3_105
ExtS	4988382.000000	1_3_105
ExtS	4991112.000000	1_3_105
ExtS	4993430.000000	1_3_105
ExtS	4996022.000000	1_3_105
ExtS	4998512.000000	1_3_105
ExtS	5000910.000000	1_3_105
ExtS	5003544.000000	1_3_105
ExtE	4989798.000000	1_3_105
ExtE	4992206.000000	1_3_105
ExtE	4994732.000000	1_3_105
ExtE	4997260.000000	1_3_105
ExtE	4999734.000000	1_3_105
ExtE	5002126.000000	1_3_105
ExtE	5004770.000000	1_3_105
FlxS	5027364.000000	3_3_106
FlxS	5029812.000000	3_3_106
FlxS	5032274.000000	3_3_106
FlxS	5034808.000000	3_3_106
FlxS	5037208.000000	3_3_106
FlxS	5039790.000000	3_3_106
FlxS	5042350.000000	3_3_106
FlxE	5028708.000000	3_3_106
FlxE	5031074.000000	3_3_106
FlxE	5033652.000000	3_3_106
FlxE	5036010.000000	3_3_106
FlxE	5038656.000000	3_3_106
FlxE	5041254.000000	3_3_106
FlxE	5043584.000000	3_3_106
ExtS	5028708.000000	3_3_106
ExtS	5031074.000000	3_3_106
ExtS	5033652.000000	3_3_106
ExtS	5036010.000000	3_3_106
ExtS	5038656.000000	3_3_106
ExtS	5041254.000000	3_3_106
ExtE	5029812.000000	3_3_106
ExtE	5032274.000000	3_3_106
ExtE	5034808.000000	3_3_106
ExtE	5037208.000000	3_3_106
ExtE	5039790.000000	3_3_106
ExtE	5042350.000000	3_3_106
FlxS	5064894.000000	3_6_107
FlxS	5067418.000000	3_6_107
FlxS	5069878.000000	3_6_107
FlxS	5072398.000000	3_6_107
FlxS	5074850.000000	3_6_107
FlxS	5077396.000000	3_6_107
FlxS	5079942.000000	3_6_107
FlxE	5066326.000000	3_6_107
FlxE	5068826.000000	3_6_107
FlxE	5071116.000000	3_6_107
FlxE	5073710.000000	3_6_107
FlxE	5076150.000000	3_6_107
FlxE	5078766.000000	3_6_107
FlxE	5081278.000000	3_6_107
ExtS	5066326.000000	3_6_107
ExtS	5068826.000000	3_6_107
ExtS	5071116.000000	3_6_107
ExtS	5073710.000000	3_6_107
ExtS	5076150.000000	3_6_107
ExtS	5078766.000000	3_6_107
ExtE	5067418.000000	3_6_107
ExtE	5069878.000000	3_6_107
ExtE	5072398.000000	3_6_107
ExtE	5074850.000000	3_6_107
ExtE	5077396.000000	3_6_107
ExtE	5079942.000000	3_6_107
FlxS	5102436.000000	6_1_108
FlxS	5104866.000000	6_1_108
FlxS	5107484.000000	6_1_108
FlxS	5109976.000000	6_1_108
FlxS	5112424.000000	6_1_108
FlxS	5114918.000000	6_1_108
FlxS	5117470.000000	6_1_108
FlxE	5103602.000000	6_1_108
FlxE	5106396.000000	6_1_108
FlxE	5108842.000000	6_1_108
FlxE	5111250.000000	6_1_108
FlxE	5113810.000000	6_1_108
FlxE	5116320.000000	6_1_108
FlxE	5118790.000000	6_1_108
ExtS	5103602.000000	6_1_108
ExtS	5106396.000000	6_1_108
ExtS	5108842.000000	6_1_108
ExtS	5111250.000000	6_1_108
ExtS	5113810.000000	6_1_108
ExtS	5116320.000000	6_1_108
ExtE	5104866.000000	6_1_108
ExtE	5107484.000000	6_1_108
ExtE	5109976.000000	6_1_108
ExtE	5112424.000000	6_1_108
ExtE	5114918.000000	6_1_108
ExtE	5117470.000000	6_1_108
FlxS	5139958.000000	1_6_109
FlxS	5142608.000000	1_6_109
FlxS	5145050.000000	1_6_109
FlxS	5147592.000000	1_6_109
FlxS	5149914.000000	1_6_109
FlxS	5152522.000000	1_6_109
FlxS	5155082.000000	1_6_109
FlxE	5141504.000000	1_6_109
FlxE	5143836.000000	1_6_109
FlxE	5146326.000000	1_6_109
FlxE	5148824.000000	1_6_109
FlxE	5151312.000000	1_6_109
FlxE	5153912.000000	1_6_109
FlxE	5156308.000000	1_6_109
ExtS	5141504.000000	1_6_109
ExtS	5143836.000000	1_6_109
ExtS	5146326.000000	1_6_109
ExtS	5148824.000000	1_6_109
ExtS	5151312.000000	1_6_109
ExtS	5153912.000000	1_6_109
ExtS	5156308.000000	1_6_109
ExtE	5142608.000000	1_6_109
ExtE	5145050.000000	1_6_109
ExtE	5147592.000000	1_6_109
ExtE	5149914.000000	1_6_109
ExtE	5152522.000000	1_6_109
ExtE	5155082.000000	1_6_109
ExtE	5157570.000000	1_6_109
FlxS	5177722.000000	6_3_110
FlxS	5180184.000000	6_3_110
FlxS	5182752.000000	6_3_110
FlxS	5185100.000000	6_3_110
FlxS	5187680.000000	6_3_110
FlxS	5190220.000000	6_3_110
FlxS	5192668.000000	6_3_110
FlxE	5179040.000000	6_3_110
FlxE	5181500.000000	6_3_110
FlxE	5184022.000000	6_3_110
FlxE	5186400.000000	6_3_110
FlxE	5188990.000000	6_3_110
FlxE	5191584.000000	6_3_110
FlxE	5193950.000000	6_3_110
ExtS	5179040.000000	6_3_110
ExtS	5181500.000000	6_3_110
ExtS	5184022.000000	6_3_110
ExtS	5186400.000000	6_3_110
ExtS	5188990.000000	6_3_110
ExtS	5191584.000000	6_3_110
ExtS	5193950.000000	6_3_110
ExtE	5180184.000000	6_3_110
ExtE	5182752.000000	6_3_110
ExtE	5185100.000000	6_3_110
ExtE	5187680.000000	6_3_110
ExtE	5190220.000000	6_3_110
ExtE	5192668.000000	6_3_110
ExtE	5195160.000000	6_3_110
FlxS	5215228.000000	3_1_111
FlxS	5217838.000000	3_1_111
FlxS	5220284.000000	3_1_111
FlxS	5222758.000000	3_1_111
FlxS	5225264.000000	3_1_111
FlxS	5227782.000000	3_1_111
FlxS	5230218.000000	3_1_111
FlxE	5216454.000000	3_1_111
FlxE	5219072.000000	3_1_111
FlxE	5221650.000000	3_1_111
FlxE	5224092.000000	3_1_111
FlxE	5226670.000000	3_1_111
FlxE	5229080.000000	3_1_111
FlxE	5231448.000000	3_1_111
ExtS	5216454.000000	3_1_111
ExtS	5219072.000000	3_1_111
ExtS	5221650.000000	3_1_111
ExtS	5224092.000000	3_1_111
ExtS	5226670.000000	3_1_111
ExtS	5229080.000000	3_1_111
ExtS	5231448.000000	3_1_111
ExtE	5217838.000000	3_1_111
ExtE	5220284.000000	3_1_111
ExtE	5222758.000000	3_1_111
ExtE	5225264.000000	3_1_111
ExtE	5227782.000000	3_1_111
ExtE	5230218.000000	3_1_111
ExtE	5232708.000000	3_1_111
FlxS	5280392.000000	1_3_112
FlxS	5282828.000000	1_3_112
FlxS	5285432.000000	1_3_112
FlxS	5287870.000000	1_3_112
FlxS	5290422.000000	1_3_112
FlxS	5292864.000000	1_3_112
FlxS	5295446.000000	1_3_112
FlxE	5281648.000000	1_3_112
FlxE	5284346.000000	1_3_112
FlxE	5286822.000000	1_3_112
FlxE	5289368.000000	1_3_112
FlxE	5291726.000000	1_3_112
FlxE	5294398.000000	1_3_112
FlxE	5296816.000000	1_3_112
ExtS	5281648.000000	1_3_112
ExtS	5284346.000000	1_3_112
ExtS	5286822.000000	1_3_112
ExtS	5289368.000000	1_3_112
ExtS	5291726.000000	1_3_112
ExtS	5294398.000000	1_3_112
ExtE	5282828.000000	1_3_112
ExtE	5285432.000000	1_3_112
ExtE	5287870.000000	1_3_112
ExtE	5290422.000000	1_3_112
ExtE	5292864.000000	1_3_112
ExtE	5295446.000000	1_3_112
FlxS	5320414.000000	3_6_113
FlxS	5322992.000000	3_6_113
FlxS	5325434.000000	3_6_113
FlxS	5328036.000000	3_6_113
FlxS	5330642.000000	3_6_113
FlxS	5332996.000000	3_6_113
FlxS	5335474.000000	3_6_113
FlxE	5321700.000000	3_6_113
FlxE	5324384.000000	3_6_113
FlxE	5326872.000000	3_6_113
FlxE	5329476.000000	3_6_113
FlxE	5331944.000000	3_6_113
FlxE	5334374.000000	3_6_113
FlxE	5336974.000000	3_6_113
ExtS	5321700.000000	3_6_113
ExtS	5324384.000000	3_6_113
ExtS	5326872.000000	3_6_113
ExtS	5329476.000000	3_6_113
ExtS	5331944.000000	3_6_113
ExtS	5334374.000000	3_6_113
ExtE	5322992.000000	3_6_113
ExtE	5325434.000000	3_6_113
ExtE	5328036.000000	3_6_113
ExtE	5330642.000000	3_6_113
ExtE	5332996.000000	3_6_113
ExtE	5335474.000000	3_6_113
FlxS	5355524.000000	6_1_114
FlxS	5357978.000000	6_1_114
FlxS	5360622.000000	6_1_114
FlxS	5363028.000000	6_1_114
FlxS	5365524.000000	6_1_114
FlxS	5367978.000000	6_1_114
FlxS	5370558.000000	6_1_114
FlxE	5356646.000000	6_1_114
FlxE	5359558.000000	6_1_114
FlxE	5361982.000000	6_1_114
FlxE	5364362.000000	6_1_114
FlxE	5366900.000000	6_1_114
FlxE	5369488.000000	6_1_114
FlxE	5372026.000000	6_1_114
ExtS	5356646.000000	6_1_114
ExtS	5359558.000000	6_1_114
ExtS	5361982.000000	6_1_114
ExtS	5364362.000000	6_1_114
ExtS	5366900.000000	6_1_114
ExtS	5369488.000000	6_1_114
ExtS	5372026.000000	6_1_114
ExtE	5357978.000000	6_1_114
ExtE	5360622.000000	6_1_114
ExtE	5363028.000000	6_1_114
ExtE	5365524.000000	6_1_114
ExtE	5367978.000000	6_1_114
ExtE	5370558.000000	6_1_114
ExtE	5373086.000000	6_1_114
FlxS	5415328.000000	1_6_115
FlxS	5418066.000000	1_6_115
FlxS	5420446.000000	1_6_115
FlxS	5423198.000000	1_6_115
FlxS	5425254.000000	1_6_115
FlxS	5427862.000000	1_6_115
FlxE	5416678.000000	1_6_115
FlxE	5419330.000000	1_6_115
FlxE	5422052.000000	1_6_115
FlxE	5424242.000000	1_6_115
FlxE	5426794.000000	1_6_115
FlxE	5429286.000000	1_6_115
ExtS	5416678.000000	1_6_115
ExtS	5419330.000000	1_6_115
ExtS	5422052.000000	1_6_115
ExtS	5424242.000000	1_6_115
ExtS	5426794.000000	1_6_115
ExtS	5429286.000000	1_6_115
ExtE	5418066.000000	1_6_115
ExtE	5420446.000000	1_6_115
ExtE	5423198.000000	1_6_115
ExtE	5425254.000000	1_6_115
ExtE	5427862.000000	1_6_115
ExtE	5430372.000000	1_6_115
FlxS	5452856.000000	6_1_116
FlxS	5455536.000000	6_1_116
FlxS	5457884.000000	6_1_116
FlxS	5460456.000000	6_1_116
FlxS	5462976.000000	6_1_116
FlxS	5465486.000000	6_1_116
FlxE	5454212.000000	6_1_116
FlxE	5456786.000000	6_1_116
FlxE	5459396.000000	6_1_116
FlxE	5461920.000000	6_1_116
FlxE	5464410.000000	6_1_116
FlxE	5466936.000000	6_1_116
ExtS	5454212.000000	6_1_116
ExtS	5456786.000000	6_1_116
ExtS	5459396.000000	6_1_116
ExtS	5461920.000000	6_1_116
ExtS	5464410.000000	6_1_116
ExtS	5466936.000000	6_1_116
ExtE	5455536.000000	6_1_116
ExtE	5457884.000000	6_1_116
ExtE	5460456.000000	6_1_116
ExtE	5462976.000000	6_1_116
ExtE	5465486.000000	6_1_116
ExtE	5467968.000000	6_1_116
FlxS	5490472.000000	1_3_117
FlxS	5493014.000000	1_3_117
FlxS	5495712.000000	1_3_117
FlxS	5498092.000000	1_3_117
FlxS	5500606.000000	1_3_117
FlxS	5503088.000000	1_3_117
FlxS	5505610.000000	1_3_117
FlxE	5491698.000000	1_3_117
FlxE	5494558.000000	1_3_117
FlxE	5497042.000000	1_3_117
FlxE	5499264.000000	1_3_117
FlxE	5501894.000000	1_3_117
FlxE	5504336.000000	1_3_117
FlxE	5506942.000000	1_3_117
ExtS	5491698.000000	1_3_117
ExtS	5494558.000000	1_3_117
ExtS	5497042.000000	1_3_117
ExtS	5499264.000000	1_3_117
ExtS	5501894.000000	1_3_117
ExtS	5504336.000000	1_3_117
ExtE	5493014.000000	1_3_117
ExtE	5495712.000000	1_3_117
ExtE	5498092.000000	1_3_117
ExtE	5500606.000000	1_3_117
ExtE	5503088.000000	1_3_117
ExtE	5505610.000000	1_3_117
FlxS	5543308.000000	3_1_118
FlxS	5545856.000000	3_1_118
FlxS	5548236.000000	3_1_118
FlxS	5550762.000000	3_1_118
FlxS	5553186.000000	3_1_118
FlxS	5555628.000000	3_1_118
FlxS	5558214.000000	3_1_118
FlxE	5544414.000000	3_1_118
FlxE	5547132.000000	3_1_118
FlxE	5549788.000000	3_1_118
FlxE	5552020.000000	3_1_118
FlxE	5554456.000000	3_1_118
FlxE	5557072.000000	3_1_118
FlxE	5559492.000000	3_1_118
ExtS	5544414.000000	3_1_118
ExtS	5547132.000000	3_1_118
ExtS	5549788.000000	3_1_118
ExtS	5552020.000000	3_1_118
ExtS	5554456.000000	3_1_118
ExtS	5557072.000000	3_1_118
ExtE	5545856.000000	3_1_118
ExtE	5548236.000000	3_1_118
ExtE	5550762.000000	3_1_118
ExtE	5553186.000000	3_1_118
ExtE	5555628.000000	3_1_118
ExtE	5558214.000000	3_1_118
FlxS	5580806.000000	1_6_119
FlxS	5583270.000000	1_6_119
FlxS	5585644.000000	1_6_119
FlxS	5588188.000000	1_6_119
FlxS	5590796.000000	1_6_119
FlxS	5593204.000000	1_6_119
FlxE	5582192.000000	1_6_119
FlxE	5584496.000000	1_6_119
FlxE	5587218.000000	1_6_119
FlxE	5589612.000000	1_6_119
FlxE	5592014.000000	1_6_119
FlxE	5594506.000000	1_6_119
ExtS	5582192.000000	1_6_119
ExtS	5584496.000000	1_6_119
ExtS	5587218.000000	1_6_119
ExtS	5589612.000000	1_6_119
ExtS	5592014.000000	1_6_119
ExtS	5594506.000000	1_6_119
ExtE	5583270.000000	1_6_119
ExtE	5585644.000000	1_6_119
ExtE	5588188.000000	1_6_119
ExtE	5590796.000000	1_6_119
ExtE	5593204.000000	1_6_119
ExtE	5595938.000000	1_6_119
FlxS	5618410.000000	6_3_120
FlxS	5620752.000000	6_3_120
FlxS	5623356.000000	6_3_120
FlxS	5625828.000000	6_3_120
FlxS	5628506.000000	6_3_120
FlxS	5630790.000000	6_3_120
FlxS	5633282.000000	6_3_120
FlxE	5619726.000000	6_3_120
FlxE	5622314.000000	6_3_120
FlxE	5624556.000000	6_3_120
FlxE	5627084.000000	6_3_120
FlxE	5629690.000000	6_3_120
FlxE	5632244.000000	6_3_120
FlxE	5634680.000000	6_3_120
ExtS	5619726.000000	6_3_120
ExtS	5622314.000000	6_3_120
ExtS	5624556.000000	6_3_120
ExtS	5627084.000000	6_3_120
ExtS	5629690.000000	6_3_120
ExtS	5632244.000000	6_3_120
ExtE	5620752.000000	6_3_120
ExtE	5623356.000000	6_3_120
ExtE	5625828.000000	6_3_120
ExtE	5628506.000000	6_3_120
ExtE	5630790.000000	6_3_120
ExtE	5633282.000000	6_3_120
FlxS	5655916.000000	3_3_121
FlxS	5658494.000000	3_3_121
FlxS	5661142.000000	3_3_121
FlxS	5663370.000000	3_3_121
FlxS	5666106.000000	3_3_121
FlxS	5668536.000000	3_3_121
FlxS	5670982.000000	3_3_121
FlxE	5657312.000000	3_3_121
FlxE	5659844.000000	3_3_121
FlxE	5662294.000000	3_3_121
FlxE	5664870.000000	3_3_121
FlxE	5667344.000000	3_3_121
FlxE	5669770.000000	3_3_121
FlxE	5672230.000000	3_3_121
ExtS	5657312.000000	3_3_121
ExtS	5659844.000000	3_3_121
ExtS	5662294.000000	3_3_121
ExtS	5664870.000000	3_3_121
ExtS	5667344.000000	3_3_121
ExtS	5669770.000000	3_3_121
ExtE	5658494.000000	3_3_121
ExtE	5661142.000000	3_3_121
ExtE	5663370.000000	3_3_121
ExtE	5666106.000000	3_3_121
ExtE	5668536.000000	3_3_121
ExtE	5670982.000000	3_3_121
FlxS	5693476.000000	3_1_122
FlxS	5696120.000000	3_1_122
FlxS	5698624.000000	3_1_122
FlxS	5701076.000000	3_1_122
FlxS	5703590.000000	3_1_122
FlxS	5706088.000000	3_1_122
FlxS	5708542.000000	3_1_122
FlxE	5694868.000000	3_1_122
FlxE	5697474.000000	3_1_122
FlxE	5700044.000000	3_1_122
FlxE	5702364.000000	3_1_122
FlxE	5704904.000000	3_1_122
FlxE	5707422.000000	3_1_122
FlxE	5709976.000000	3_1_122
ExtS	5694868.000000	3_1_122
ExtS	5697474.000000	3_1_122
ExtS	5700044.000000	3_1_122
ExtS	5702364.000000	3_1_122
ExtS	5704904.000000	3_1_122
ExtS	5707422.000000	3_1_122
ExtE	5696120.000000	3_1_122
ExtE	5698624.000000	3_1_122
ExtE	5701076.000000	3_1_122
ExtE	5703590.000000	3_1_122
ExtE	5706088.000000	3_1_122
ExtE	5708542.000000	3_1_122
FlxS	5731036.000000	1_6_123
FlxS	5733660.000000	1_6_123
FlxS	5736140.000000	1_6_123
FlxS	5738582.000000	1_6_123
FlxS	5741244.000000	1_6_123
FlxS	5743640.000000	1_6_123
FlxS	5746126.000000	1_6_123
FlxE	5732556.000000	1_6_123
FlxE	5735044.000000	1_6_123
FlxE	5737536.000000	1_6_123
FlxE	5740046.000000	1_6_123
FlxE	5742506.000000	1_6_123
FlxE	5744956.000000	1_6_123
FlxE	5747510.000000	1_6_123
ExtS	5732556.000000	1_6_123
ExtS	5735044.000000	1_6_123
ExtS	5737536.000000	1_6_123
ExtS	5740046.000000	1_6_123
ExtS	5742506.000000	1_6_123
ExtS	5744956.000000	1_6_123
ExtS	5747510.000000	1_6_123
ExtE	5733660.000000	1_6_123
ExtE	5736140.000000	1_6_123
ExtE	5738582.000000	1_6_123
ExtE	5741244.000000	1_6_123
ExtE	5743640.000000	1_6_123
ExtE	5746126.000000	1_6_123
ExtE	5748762.000000	1_6_123
FlxS	5768834.000000	6_3_124
FlxS	5771188.000000	6_3_124
FlxS	5773778.000000	6_3_124
FlxS	5776222.000000	6_3_124
FlxS	5778702.000000	6_3_124
FlxS	5781232.000000	6_3_124
FlxS	5783750.000000	6_3_124
FlxE	5770232.000000	6_3_124
FlxE	5772486.000000	6_3_124
FlxE	5775080.000000	6_3_124
FlxE	5777522.000000	6_3_124
FlxE	5780084.000000	6_3_124
FlxE	5782570.000000	6_3_124
FlxE	5785108.000000	6_3_124
ExtS	5770232.000000	6_3_124
ExtS	5772486.000000	6_3_124
ExtS	5775080.000000	6_3_124
ExtS	5777522.000000	6_3_124
ExtS	5780084.000000	6_3_124
ExtS	5782570.000000	6_3_124
ExtS	5785108.000000	6_3_124
ExtE	5771188.000000	6_3_124
ExtE	5773778.000000	6_3_124
ExtE	5776222.000000	6_3_124
ExtE	5778702.000000	6_3_124
ExtE	5781232.000000	6_3_124
ExtE	5783750.000000	6_3_124
ExtE	5786286.000000	6_3_124
FlxS	5806348.000000	3_6_125
FlxS	5808858.000000	3_6_125
FlxS	5811392.000000	3_6_125
FlxS	5813868.000000	3_6_125
FlxS	5816238.000000	3_6_125
FlxS	5818802.000000	3_6_125
FlxS	5821344.000000	3_6_125
FlxE	5807768.000000	3_6_125
FlxE	5810124.000000	3_6_125
FlxE	5812654.000000	3_6_125
FlxE	5815054.000000	3_6_125
FlxE	5817532.000000	3_6_125
FlxE	5820048.000000	3_6_125
FlxE	5822596.000000	3_6_125
ExtS	5807768.000000	3_6_125
ExtS	5810124.000000	3_6_125
ExtS	5812654.000000	3_6_125
ExtS	5815054.000000	3_6_125
ExtS	5817532.000000	3_6_125
ExtS	5820048.000000	3_6_125
ExtS	5822596.000000	3_6_125
ExtE	5808858.000000	3_6_125
ExtE	5811392.000000	3_6_125
ExtE	5813868.000000	3_6_125
ExtE	5816238.000000	3_6_125
ExtE	5818802.000000	3_6_125
ExtE	5821344.000000	3_6_125
ExtE	5823864.000000	3_6_125
FlxS	5843926.000000	6_1_126
FlxS	5846442.000000	6_1_126
FlxS	5849046.000000	6_1_126
FlxS	5851484.000000	6_1_126
FlxS	5853936.000000	6_1_126
FlxS	5856448.000000	6_1_126
FlxS	5858986.000000	6_1_126
FlxE	5845112.000000	6_1_126
FlxE	5847776.000000	6_1_126
FlxE	5850324.000000	6_1_126
FlxE	5852726.000000	6_1_126
FlxE	5855214.000000	6_1_126
FlxE	5857746.000000	6_1_126
FlxE	5860268.000000	6_1_126
ExtS	5845112.000000	6_1_126
ExtS	5847776.000000	6_1_126
ExtS	5850324.000000	6_1_126
ExtS	5852726.000000	6_1_126
ExtS	5855214.000000	6_1_126
ExtS	5857746.000000	6_1_126
ExtS	5860268.000000	6_1_126
ExtE	5846442.000000	6_1_126
ExtE	5849046.000000	6_1_126
ExtE	5851484.000000	6_1_126
ExtE	5853936.000000	6_1_126
ExtE	5856448.000000	6_1_126
ExtE	5858986.000000	6_1_126
ExtE	5861348.000000	6_1_126
FlxS	5881508.000000	1_3_127
FlxS	5883838.000000	1_3_127
FlxS	5886512.000000	1_3_127
FlxS	5888966.000000	1_3_127
FlxS	5891560.000000	1_3_127
FlxS	5894096.000000	1_3_127
FlxS	5896512.000000	1_3_127
FlxE	5882842.000000	1_3_127
FlxE	5885376.000000	1_3_127
FlxE	5887906.000000	1_3_127
FlxE	5890366.000000	1_3_127
FlxE	5892778.000000	1_3_127
FlxE	5895292.000000	1_3_127
FlxE	5897932.000000	1_3_127
ExtS	5882842.000000	1_3_127
ExtS	5885376.000000	1_3_127
ExtS	5887906.000000	1_3_127
ExtS	5890366.000000	1_3_127
ExtS	5892778.000000	1_3_127
ExtS	5895292.000000	1_3_127
ExtE	5883838.000000	1_3_127
ExtE	5886512.000000	1_3_127
ExtE	5888966.000000	1_3_127
ExtE	5891560.000000	1_3_127
ExtE	5894096.000000	1_3_127
ExtE	5896512.000000	1_3_127
FlxS	5921638.000000	3_1_128
FlxS	5924158.000000	3_1_128
FlxS	5926632.000000	3_1_128
FlxS	5929220.000000	3_1_128
FlxS	5931696.000000	3_1_128
FlxS	5934090.000000	3_1_128
FlxS	5936646.000000	3_1_128
FlxE	5922786.000000	3_1_128
FlxE	5925520.000000	3_1_128
FlxE	5928096.000000	3_1_128
FlxE	5930470.000000	3_1_128
FlxE	5932906.000000	3_1_128
FlxE	5935490.000000	3_1_128
FlxE	5938046.000000	3_1_128
ExtS	5922786.000000	3_1_128
ExtS	5925520.000000	3_1_128
ExtS	5928096.000000	3_1_128
ExtS	5930470.000000	3_1_128
ExtS	5932906.000000	3_1_128
ExtS	5935490.000000	3_1_128
ExtS	5938046.000000	3_1_128
ExtE	5924158.000000	3_1_128
ExtE	5926632.000000	3_1_128
ExtE	5929220.000000	3_1_128
ExtE	5931696.000000	3_1_128
ExtE	5934090.000000	3_1_128
ExtE	5936646.000000	3_1_128
ExtE	5939194.000000	3_1_128
FlxS	5959344.000000	1_6_129
FlxS	5961706.000000	1_6_129
FlxS	5964200.000000	1_6_129
FlxS	5966662.000000	1_6_129
FlxS	5969190.000000	1_6_129
FlxS	5971900.000000	1_6_129
FlxS	5974162.000000	1_6_129
FlxE	5960604.000000	1_6_129
FlxE	5963072.000000	1_6_129
FlxE	5965494.000000	1_6_129
FlxE	5968070.000000	1_6_129
FlxE	5970364.000000	1_6_129
FlxE	5973082.000000	1_6_129
FlxE	5975304.000000	1_6_129
ExtS	5960604.000000	1_6_129
ExtS	5963072.000000	1_6_129
ExtS	5965494.000000	1_6_129
ExtS	5968070.000000	1_6_129
ExtS	5970364.000000	1_6_129
ExtS	5973082.000000	1_6_129
ExtE	5961706.000000	1_6_129
ExtE	5964200.000000	1_6_129
ExtE	5966662.000000	1_6_129
ExtE	5969190.000000	1_6_129
ExtE	5971900.000000	1_6_129
ExtE	5974162.000000	1_6_129
FlxS	5996770.000000	6_6_130
FlxS	5999250.000000	6_6_130
FlxS	6001728.000000	6_6_130
FlxS	6004228.000000	6_6_130
FlxS	6006906.000000	6_6_130
FlxS	6009236.000000	6_6_130
FlxS	6011796.000000	6_6_130
FlxE	5998206.000000	6_6_130
FlxE	6000654.000000	6_6_130
FlxE	6003258.000000	6_6_130
FlxE	6005850.000000	6_6_130
FlxE	6008164.000000	6_6_130
FlxE	6010676.000000	6_6_130
FlxE	6013046.000000	6_6_130
ExtS	5998206.000000	6_6_130
ExtS	6000654.000000	6_6_130
ExtS	6003258.000000	6_6_130
ExtS	6005850.000000	6_6_130
ExtS	6008164.000000	6_6_130
ExtS	6010676.000000	6_6_130
ExtE	5999250.000000	6_6_130
ExtE	6001728.000000	6_6_130
ExtE	6004228.000000	6_6_130
ExtE	6006906.000000	6_6_130
ExtE	6009236.000000	6_6_130
ExtE	6011796.000000	6_6_130
FlxS	6034430.000000	6_3_131
FlxS	6036854.000000	6_3_131
FlxS	6039428.000000	6_3_131
FlxS	6041854.000000	6_3_131
FlxS	6044598.000000	6_3_131
FlxS	6046818.000000	6_3_131
FlxS	6049360.000000	6_3_131
FlxE	6035896.000000	6_3_131
FlxE	6038154.000000	6_3_131
FlxE	6040846.000000	6_3_131
FlxE	6043312.000000	6_3_131
FlxE	6045750.000000	6_3_131
FlxE	6048104.000000	6_3_131
FlxE	6050636.000000	6_3_131
ExtS	6035896.000000	6_3_131
ExtS	6038154.000000	6_3_131
ExtS	6040846.000000	6_3_131
ExtS	6043312.000000	6_3_131
ExtS	6045750.000000	6_3_131
ExtS	6048104.000000	6_3_131
ExtE	6036854.000000	6_3_131
ExtE	6039428.000000	6_3_131
ExtE	6041854.000000	6_3_131
ExtE	6044598.000000	6_3_131
ExtE	6046818.000000	6_3_131
ExtE	6049360.000000	6_3_131
FlxS	6071846.000000	3_1_132
FlxS	6074428.000000	3_1_132
FlxS	6076924.000000	3_1_132
FlxS	6079426.000000	3_1_132
FlxS	6081882.000000	3_1_132
FlxS	6084658.000000	3_1_132
FlxS	6086928.000000	3_1_132
FlxE	6073262.000000	3_1_132
FlxE	6075832.000000	3_1_132
FlxE	6078420.000000	3_1_132
FlxE	6080702.000000	3_1_132
FlxE	6083386.000000	3_1_132
FlxE	6085920.000000	3_1_132
FlxE	6088382.000000	3_1_132
ExtS	6073262.000000	3_1_132
ExtS	6075832.000000	3_1_132
ExtS	6078420.000000	3_1_132
ExtS	6080702.000000	3_1_132
ExtS	6083386.000000	3_1_132
ExtS	6085920.000000	3_1_132
ExtE	6074428.000000	3_1_132
ExtE	6076924.000000	3_1_132
ExtE	6079426.000000	3_1_132
ExtE	6081882.000000	3_1_132
ExtE	6084658.000000	3_1_132
ExtE	6086928.000000	3_1_132
FlxS	6109480.000000	1_3_133
FlxS	6112134.000000	1_3_133
FlxS	6114564.000000	1_3_133
FlxS	6117132.000000	1_3_133
FlxS	6119502.000000	1_3_133
FlxS	6122196.000000	1_3_133
FlxS	6124632.000000	1_3_133
