type	latency	desc
FlxE	1727338.000000	6_6_40
FlxE	1728922.000000	6_6_40
FlxE	1730432.000000	6_6_40
FlxE	1731884.000000	6_6_40
ExtS	1716290.000000	6_6_40
ExtS	1717820.000000	6_6_40
ExtS	1719430.000000	6_6_40
ExtS	1721156.000000	6_6_40
ExtS	1722502.000000	6_6_40
ExtS	1724178.000000	6_6_40
ExtS	1725622.000000	6_6_40
ExtS	1727338.000000	6_6_40
ExtS	1728922.000000	6_6_40
ExtS	1730432.000000	6_6_40
ExtE	1717072.000000	6_6_40
ExtE	1718616.000000	6_6_40
ExtE	1720292.000000	6_6_40
ExtE	1721872.000000	6_6_40
ExtE	1723416.000000	6_6_40
ExtE	1724870.000000	6_6_40
ExtE	1726470.000000	6_6_40
ExtE	1728084.000000	6_6_40
ExtE	1729598.000000	6_6_40
ExtE	1731126.000000	6_6_40
FlxS	1751298.000000	6_3_41
FlxS	1752756.000000	6_3_41
FlxS	1754118.000000	6_3_41
FlxS	1755652.000000	6_3_41
FlxS	1757256.000000	6_3_41
FlxS	1758790.000000	6_3_41
FlxS	1760404.000000	6_3_41
FlxS	1761946.000000	6_3_41
FlxS	1763458.000000	6_3_41
FlxS	1765006.000000	6_3_41
FlxS	1766532.000000	6_3_41
FlxS	1768036.000000	6_3_41
FlxE	1752146.000000	6_3_41
FlxE	1753368.000000	6_3_41
FlxE	1754922.000000	6_3_41
FlxE	1756442.000000	6_3_41
FlxE	1757996.000000	6_3_41
FlxE	1759666.000000	6_3_41
FlxE	1761248.000000	6_3_41
FlxE	1762694.000000	6_3_41
FlxE	1764278.000000	6_3_41
FlxE	1765804.000000	6_3_41
FlxE	1767348.000000	6_3_41
FlxE	1768738.000000	6_3_41
ExtS	1752146.000000	6_3_41
ExtS	1753368.000000	6_3_41
ExtS	1754922.000000	6_3_41
ExtS	1756442.000000	6_3_41
ExtS	1757996.000000	6_3_41
ExtS	1759666.000000	6_3_41
ExtS	1761248.000000	6_3_41
ExtS	1762694.000000	6_3_41
ExtS	1764278.000000	6_3_41
ExtS	1765804.000000	6_3_41
ExtS	1767348.000000	6_3_41
ExtS	1768738.000000	6_3_41
ExtE	1752756.000000	6_3_41
ExtE	1754118.000000	6_3_41
ExtE	1755652.000000	6_3_41
ExtE	1757256.000000	6_3_41
ExtE	1758790.000000	6_3_41
ExtE	1760404.000000	6_3_41
ExtE	1761946.000000	6_3_41
ExtE	1763458.000000	6_3_41
ExtE	1765006.000000	6_3_41
ExtE	1766532.000000	6_3_41
ExtE	1768036.000000	6_3_41
ExtE	1769542.000000	6_3_41
FlxS	1791192.000000	3_1_42
FlxS	1792762.000000	3_1_42
FlxS	1794318.000000	3_1_42
FlxS	1795908.000000	3_1_42
FlxS	1797336.000000	3_1_42
FlxS	1798954.000000	3_1_42
FlxS	1800456.000000	3_1_42
FlxS	1802046.000000	3_1_42
FlxS	1803512.000000	3_1_42
FlxS	1805038.000000	3_1_42
FlxS	1806556.000000	3_1_42
FlxE	1791844.000000	3_1_42
FlxE	1793458.000000	3_1_42
FlxE	1795064.000000	3_1_42
FlxE	1796630.000000	3_1_42
FlxE	1798096.000000	3_1_42
FlxE	1799704.000000	3_1_42
FlxE	1801250.000000	3_1_42
FlxE	1802782.000000	3_1_42
FlxE	1804160.000000	3_1_42
FlxE	1805792.000000	3_1_42
FlxE	1807256.000000	3_1_42
ExtS	1791844.000000	3_1_42
ExtS	1793458.000000	3_1_42
ExtS	1795064.000000	3_1_42
ExtS	1796630.000000	3_1_42
ExtS	1798096.000000	3_1_42
ExtS	1799704.000000	3_1_42
ExtS	1801250.000000	3_1_42
ExtS	1802782.000000	3_1_42
ExtS	1804160.000000	3_1_42
ExtS	1805792.000000	3_1_42
ExtS	1807256.000000	3_1_42
ExtE	1792762.000000	3_1_42
ExtE	1794318.000000	3_1_42
ExtE	1795908.000000	3_1_42
ExtE	1797336.000000	3_1_42
ExtE	1798954.000000	3_1_42
ExtE	1800456.000000	3_1_42
ExtE	1802046.000000	3_1_42
ExtE	1803512.000000	3_1_42
ExtE	1805038.000000	3_1_42
ExtE	1806556.000000	3_1_42
ExtE	1808106.000000	3_1_42
FlxS	1828198.000000	1_3_43
FlxS	1829846.000000	1_3_43
FlxS	1831276.000000	1_3_43
FlxS	1832796.000000	1_3_43
FlxS	1834378.000000	1_3_43
FlxS	1835858.000000	1_3_43
FlxS	1837516.000000	1_3_43
FlxS	1838978.000000	1_3_43
FlxS	1840578.000000	1_3_43
FlxS	1842124.000000	1_3_43
FlxS	1843672.000000	1_3_43
FlxS	1845186.000000	1_3_43
FlxE	1829116.000000	1_3_43
FlxE	1830532.000000	1_3_43
FlxE	1832000.000000	1_3_43
FlxE	1833594.000000	1_3_43
FlxE	1835110.000000	1_3_43
FlxE	1836652.000000	1_3_43
FlxE	1838196.000000	1_3_43
FlxE	1839678.000000	1_3_43
FlxE	1841258.000000	1_3_43
FlxE	1842848.000000	1_3_43
FlxE	1844392.000000	1_3_43
FlxE	1846056.000000	1_3_43
ExtS	1829116.000000	1_3_43
ExtS	1830532.000000	1_3_43
ExtS	1832000.000000	1_3_43
ExtS	1833594.000000	1_3_43
ExtS	1835110.000000	1_3_43
ExtS	1836652.000000	1_3_43
ExtS	1838196.000000	1_3_43
ExtS	1839678.000000	1_3_43
ExtS	1841258.000000	1_3_43
ExtS	1842848.000000	1_3_43
ExtS	1844392.000000	1_3_43
ExtE	1829846.000000	1_3_43
ExtE	1831276.000000	1_3_43
ExtE	1832796.000000	1_3_43
ExtE	1834378.000000	1_3_43
ExtE	1835858.000000	1_3_43
ExtE	1837516.000000	1_3_43
ExtE	1838978.000000	1_3_43
ExtE	1840578.000000	1_3_43
ExtE	1842124.000000	1_3_43
ExtE	1843672.000000	1_3_43
ExtE	1845186.000000	1_3_43
FlxS	1866726.000000	3_6_44
FlxS	1868308.000000	3_6_44
FlxS	1869760.000000	3_6_44
FlxS	1871256.000000	3_6_44
FlxS	1873018.000000	3_6_44
FlxS	1874578.000000	3_6_44
FlxS	1876064.000000	3_6_44
FlxS	1877614.000000	3_6_44
FlxS	1879182.000000	3_6_44
FlxS	1880632.000000	3_6_44
FlxS	1882190.000000	3_6_44
FlxS	1883766.000000	3_6_44
FlxE	1867580.000000	3_6_44
FlxE	1869014.000000	3_6_44
FlxE	1870548.000000	3_6_44
FlxE	1872066.000000	3_6_44
FlxE	1873746.000000	3_6_44
FlxE	1875276.000000	3_6_44
FlxE	1876754.000000	3_6_44
FlxE	1878320.000000	3_6_44
FlxE	1879822.000000	3_6_44
FlxE	1881336.000000	3_6_44
FlxE	1882864.000000	3_6_44
FlxE	1884488.000000	3_6_44
ExtS	1867580.000000	3_6_44
ExtS	1869014.000000	3_6_44
ExtS	1870548.000000	3_6_44
ExtS	1872066.000000	3_6_44
ExtS	1873746.000000	3_6_44
ExtS	1875276.000000	3_6_44
ExtS	1876754.000000	3_6_44
ExtS	1878320.000000	3_6_44
ExtS	1879822.000000	3_6_44
ExtS	1881336.000000	3_6_44
ExtS	1882864.000000	3_6_44
ExtE	1868308.000000	3_6_44
ExtE	1869760.000000	3_6_44
ExtE	1871256.000000	3_6_44
ExtE	1873018.000000	3_6_44
ExtE	1874578.000000	3_6_44
ExtE	1876064.000000	3_6_44
ExtE	1877614.000000	3_6_44
ExtE	1879182.000000	3_6_44
ExtE	1880632.000000	3_6_44
ExtE	1882190.000000	3_6_44
ExtE	1883766.000000	3_6_44
FlxS	1905382.000000	6_1_45
FlxS	1906974.000000	6_1_45
FlxS	1908460.000000	6_1_45
FlxS	1909946.000000	6_1_45
FlxS	1911506.000000	6_1_45
FlxS	1913106.000000	6_1_45
FlxS	1914678.000000	6_1_45
FlxS	1916150.000000	6_1_45
FlxS	1917752.000000	6_1_45
FlxS	1919266.000000	6_1_45
FlxS	1920714.000000	6_1_45
FlxS	1922314.000000	6_1_45
FlxE	1906118.000000	6_1_45
FlxE	1907656.000000	6_1_45
FlxE	1909134.000000	6_1_45
FlxE	1910690.000000	6_1_45
FlxE	1912256.000000	6_1_45
FlxE	1913856.000000	6_1_45
FlxE	1915348.000000	6_1_45
FlxE	1916898.000000	6_1_45
FlxE	1918506.000000	6_1_45
FlxE	1919916.000000	6_1_45
FlxE	1921450.000000	6_1_45
FlxE	1923002.000000	6_1_45
ExtS	1906118.000000	6_1_45
ExtS	1907656.000000	6_1_45
ExtS	1909134.000000	6_1_45
ExtS	1910690.000000	6_1_45
ExtS	1912256.000000	6_1_45
ExtS	1913856.000000	6_1_45
ExtS	1915348.000000	6_1_45
ExtS	1916898.000000	6_1_45
ExtS	1918506.000000	6_1_45
ExtS	1919916.000000	6_1_45
ExtS	1921450.000000	6_1_45
ExtE	1906974.000000	6_1_45
ExtE	1908460.000000	6_1_45
ExtE	1909946.000000	6_1_45
ExtE	1911506.000000	6_1_45
ExtE	1913106.000000	6_1_45
ExtE	1914678.000000	6_1_45
ExtE	1916150.000000	6_1_45
ExtE	1917752.000000	6_1_45
ExtE	1919266.000000	6_1_45
ExtE	1920714.000000	6_1_45
ExtE	1922314.000000	6_1_45
FlxS	1942166.000000	1_1_46
FlxS	1943932.000000	1_1_46
FlxS	1945496.000000	1_1_46
FlxS	1946952.000000	1_1_46
FlxS	1948462.000000	1_1_46
FlxS	1949996.000000	1_1_46
FlxS	1951600.000000	1_1_46
FlxS	1953130.000000	1_1_46
FlxS	1954672.000000	1_1_46
FlxS	1956160.000000	1_1_46
FlxS	1957684.000000	1_1_46
FlxS	1959246.000000	1_1_46
FlxE	1943132.000000	1_1_46
FlxE	1944732.000000	1_1_46
FlxE	1946182.000000	1_1_46
FlxE	1947674.000000	1_1_46
FlxE	1949240.000000	1_1_46
FlxE	1950750.000000	1_1_46
FlxE	1952330.000000	1_1_46
FlxE	1953864.000000	1_1_46
FlxE	1955400.000000	1_1_46
FlxE	1956880.000000	1_1_46
FlxE	1958452.000000	1_1_46
FlxE	1959982.000000	1_1_46
ExtS	1943132.000000	1_1_46
ExtS	1944732.000000	1_1_46
ExtS	1946182.000000	1_1_46
ExtS	1947674.000000	1_1_46
ExtS	1949240.000000	1_1_46
ExtS	1950750.000000	1_1_46
ExtS	1952330.000000	1_1_46
ExtS	1953864.000000	1_1_46
ExtS	1955400.000000	1_1_46
ExtS	1956880.000000	1_1_46
ExtS	1958452.000000	1_1_46
ExtE	1943932.000000	1_1_46
ExtE	1945496.000000	1_1_46
ExtE	1946952.000000	1_1_46
ExtE	1948462.000000	1_1_46
ExtE	1949996.000000	1_1_46
ExtE	1951600.000000	1_1_46
ExtE	1953130.000000	1_1_46
ExtE	1954672.000000	1_1_46
ExtE	1956160.000000	1_1_46
ExtE	1957684.000000	1_1_46
ExtE	1959246.000000	1_1_46
FlxS	1979376.000000	1_3_47
FlxS	1980912.000000	1_3_47
FlxS	1982472.000000	1_3_47
FlxS	1984038.000000	1_3_47
FlxS	1985538.000000	1_3_47
FlxS	1987098.000000	1_3_47
FlxS	1988678.000000	1_3_47
FlxS	1990144.000000	1_3_47
FlxS	1991672.000000	1_3_47
FlxS	1993146.000000	1_3_47
FlxS	1994762.000000	1_3_47
FlxS	1996360.000000	1_3_47
FlxE	1980220.000000	1_3_47
FlxE	1981770.000000	1_3_47
FlxE	1983226.000000	1_3_47
FlxE	1984772.000000	1_3_47
FlxE	1986302.000000	1_3_47
FlxE	1987944.000000	1_3_47
FlxE	1989386.000000	1_3_47
FlxE	1990876.000000	1_3_47
FlxE	1992358.000000	1_3_47
FlxE	1993856.000000	1_3_47
FlxE	1995486.000000	1_3_47
FlxE	1997048.000000	1_3_47
ExtS	1980220.000000	1_3_47
ExtS	1981770.000000	1_3_47
ExtS	1983226.000000	1_3_47
ExtS	1984772.000000	1_3_47
ExtS	1986302.000000	1_3_47
ExtS	1987944.000000	1_3_47
ExtS	1989386.000000	1_3_47
ExtS	1990876.000000	1_3_47
ExtS	1992358.000000	1_3_47
ExtS	1993856.000000	1_3_47
ExtS	1995486.000000	1_3_47
ExtE	1980912.000000	1_3_47
ExtE	1982472.000000	1_3_47
ExtE	1984038.000000	1_3_47
ExtE	1985538.000000	1_3_47
ExtE	1987098.000000	1_3_47
ExtE	1988678.000000	1_3_47
ExtE	1990144.000000	1_3_47
ExtE	1991672.000000	1_3_47
ExtE	1993146.000000	1_3_47
ExtE	1994762.000000	1_3_47
ExtE	1996360.000000	1_3_47
FlxS	2017976.000000	3_6_48
FlxS	2019468.000000	3_6_48
FlxS	2020936.000000	3_6_48
FlxS	2022446.000000	3_6_48
FlxS	2024066.000000	3_6_48
FlxS	2025680.000000	3_6_48
FlxS	2027178.000000	3_6_48
FlxS	2028762.000000	3_6_48
FlxS	2030254.000000	3_6_48
FlxS	2031778.000000	3_6_48
FlxS	2033294.000000	3_6_48
FlxS	2034874.000000	3_6_48
FlxE	2018758.000000	3_6_48
FlxE	2020156.000000	3_6_48
FlxE	2021654.000000	3_6_48
FlxE	2023238.000000	3_6_48
FlxE	2024820.000000	3_6_48
FlxE	2026376.000000	3_6_48
FlxE	2027926.000000	3_6_48
FlxE	2029518.000000	3_6_48
FlxE	2030972.000000	3_6_48
FlxE	2032430.000000	3_6_48
FlxE	2034040.000000	3_6_48
FlxE	2035558.000000	3_6_48
ExtS	2018758.000000	3_6_48
ExtS	2020156.000000	3_6_48
ExtS	2021654.000000	3_6_48
ExtS	2023238.000000	3_6_48
ExtS	2024820.000000	3_6_48
ExtS	2026376.000000	3_6_48
ExtS	2027926.000000	3_6_48
ExtS	2029518.000000	3_6_48
ExtS	2030972.000000	3_6_48
ExtS	2032430.000000	3_6_48
ExtS	2034040.000000	3_6_48
ExtE	2019468.000000	3_6_48
ExtE	2020936.000000	3_6_48
ExtE	2022446.000000	3_6_48
ExtE	2024066.000000	3_6_48
ExtE	2025680.000000	3_6_48
ExtE	2027178.000000	3_6_48
ExtE	2028762.000000	3_6_48
ExtE	2030254.000000	3_6_48
ExtE	2031778.000000	3_6_48
ExtE	2033294.000000	3_6_48
ExtE	2034874.000000	3_6_48
FlxS	2056276.000000	6_3_49
FlxS	2058104.000000	6_3_49
FlxS	2059658.000000	6_3_49
FlxS	2061166.000000	6_3_49
FlxS	2062608.000000	6_3_49
FlxS	2064206.000000	6_3_49
FlxS	2065764.000000	6_3_49
FlxS	2067350.000000	6_3_49
FlxS	2068864.000000	6_3_49
FlxS	2070420.000000	6_3_49
FlxS	2071886.000000	6_3_49
FlxS	2073378.000000	6_3_49
FlxE	2057346.000000	6_3_49
FlxE	2058848.000000	6_3_49
FlxE	2060348.000000	6_3_49
FlxE	2061804.000000	6_3_49
FlxE	2063304.000000	6_3_49
FlxE	2064956.000000	6_3_49
FlxE	2066554.000000	6_3_49
FlxE	2068022.000000	6_3_49
FlxE	2069614.000000	6_3_49
FlxE	2071170.000000	6_3_49
FlxE	2072570.000000	6_3_49
FlxE	2074094.000000	6_3_49
ExtS	2057346.000000	6_3_49
ExtS	2058848.000000	6_3_49
ExtS	2060348.000000	6_3_49
ExtS	2061804.000000	6_3_49
ExtS	2063304.000000	6_3_49
ExtS	2064956.000000	6_3_49
ExtS	2066554.000000	6_3_49
ExtS	2068022.000000	6_3_49
ExtS	2069614.000000	6_3_49
ExtS	2071170.000000	6_3_49
ExtS	2072570.000000	6_3_49
ExtE	2058104.000000	6_3_49
ExtE	2059658.000000	6_3_49
ExtE	2061166.000000	6_3_49
ExtE	2062608.000000	6_3_49
ExtE	2064206.000000	6_3_49
ExtE	2065764.000000	6_3_49
ExtE	2067350.000000	6_3_49
ExtE	2068864.000000	6_3_49
ExtE	2070420.000000	6_3_49
ExtE	2071886.000000	6_3_49
ExtE	2073378.000000	6_3_49
FlxS	2093504.000000	3_1_50
FlxS	2095096.000000	3_1_50
FlxS	2096640.000000	3_1_50
FlxS	2098114.000000	3_1_50
FlxS	2099610.000000	3_1_50
FlxS	2101252.000000	3_1_50
FlxS	2102788.000000	3_1_50
FlxS	2104282.000000	3_1_50
FlxS	2105806.000000	3_1_50
FlxS	2107374.000000	3_1_50
FlxS	2108938.000000	3_1_50
FlxS	2110440.000000	3_1_50
FlxE	2094182.000000	3_1_50
FlxE	2095848.000000	3_1_50
FlxE	2097384.000000	3_1_50
FlxE	2098808.000000	3_1_50
FlxE	2100384.000000	3_1_50
FlxE	2101988.000000	3_1_50
FlxE	2103486.000000	3_1_50
FlxE	2105064.000000	3_1_50
FlxE	2106564.000000	3_1_50
FlxE	2108126.000000	3_1_50
FlxE	2109654.000000	3_1_50
FlxE	2111200.000000	3_1_50
ExtS	2094182.000000	3_1_50
ExtS	2095848.000000	3_1_50
ExtS	2097384.000000	3_1_50
ExtS	2098808.000000	3_1_50
ExtS	2100384.000000	3_1_50
ExtS	2101988.000000	3_1_50
ExtS	2103486.000000	3_1_50
ExtS	2105064.000000	3_1_50
ExtS	2106564.000000	3_1_50
ExtS	2108126.000000	3_1_50
ExtS	2109654.000000	3_1_50
ExtE	2095096.000000	3_1_50
ExtE	2096640.000000	3_1_50
ExtE	2098114.000000	3_1_50
ExtE	2099610.000000	3_1_50
ExtE	2101252.000000	3_1_50
ExtE	2102788.000000	3_1_50
ExtE	2104282.000000	3_1_50
ExtE	2105806.000000	3_1_50
ExtE	2107374.000000	3_1_50
ExtE	2108938.000000	3_1_50
ExtE	2110440.000000	3_1_50
FlxS	2133674.000000	1_6_51
FlxS	2135190.000000	1_6_51
FlxS	2136668.000000	1_6_51
FlxS	2138220.000000	1_6_51
FlxS	2139684.000000	1_6_51
FlxS	2141246.000000	1_6_51
FlxS	2142870.000000	1_6_51
FlxS	2144418.000000	1_6_51
FlxS	2145934.000000	1_6_51
FlxS	2147444.000000	1_6_51
FlxS	2148908.000000	1_6_51
FlxS	2150468.000000	1_6_51
FlxE	2134602.000000	1_6_51
FlxE	2136008.000000	1_6_51
FlxE	2137430.000000	1_6_51
FlxE	2138958.000000	1_6_51
FlxE	2140398.000000	1_6_51
FlxE	2142046.000000	1_6_51
FlxE	2143672.000000	1_6_51
FlxE	2145178.000000	1_6_51
FlxE	2146690.000000	1_6_51
FlxE	2148224.000000	1_6_51
FlxE	2149656.000000	1_6_51
FlxE	2151158.000000	1_6_51
ExtS	2134602.000000	1_6_51
ExtS	2136008.000000	1_6_51
ExtS	2137430.000000	1_6_51
ExtS	2138958.000000	1_6_51
ExtS	2140398.000000	1_6_51
ExtS	2142046.000000	1_6_51
ExtS	2143672.000000	1_6_51
ExtS	2145178.000000	1_6_51
ExtS	2146690.000000	1_6_51
ExtS	2148224.000000	1_6_51
ExtS	2149656.000000	1_6_51
ExtE	2135190.000000	1_6_51
ExtE	2136668.000000	1_6_51
ExtE	2138220.000000	1_6_51
ExtE	2139684.000000	1_6_51
ExtE	2141246.000000	1_6_51
ExtE	2142870.000000	1_6_51
ExtE	2144418.000000	1_6_51
ExtE	2145934.000000	1_6_51
ExtE	2147444.000000	1_6_51
ExtE	2148908.000000	1_6_51
ExtE	2150468.000000	1_6_51
FlxS	2176894.000000	6_6_52
FlxS	2178456.000000	6_6_52
FlxS	2179940.000000	6_6_52
FlxS	2181368.000000	6_6_52
FlxS	2182900.000000	6_6_52
FlxS	2184494.000000	6_6_52
FlxS	2186072.000000	6_6_52
FlxS	2187554.000000	6_6_52
FlxS	2189140.000000	6_6_52
FlxS	2190670.000000	6_6_52
FlxS	2192254.000000	6_6_52
FlxS	2193768.000000	6_6_52
FlxE	2177718.000000	6_6_52
FlxE	2179218.000000	6_6_52
FlxE	2180596.000000	6_6_52
FlxE	2182010.000000	6_6_52
FlxE	2183598.000000	6_6_52
FlxE	2185260.000000	6_6_52
FlxE	2186798.000000	6_6_52
FlxE	2188340.000000	6_6_52
FlxE	2189888.000000	6_6_52
FlxE	2191424.000000	6_6_52
FlxE	2193124.000000	6_6_52
FlxE	2194588.000000	6_6_52
ExtS	2177718.000000	6_6_52
ExtS	2179218.000000	6_6_52
ExtS	2180596.000000	6_6_52
ExtS	2182010.000000	6_6_52
ExtS	2183598.000000	6_6_52
ExtS	2185260.000000	6_6_52
ExtS	2186798.000000	6_6_52
ExtS	2188340.000000	6_6_52
ExtS	2189888.000000	6_6_52
ExtS	2191424.000000	6_6_52
ExtS	2193124.000000	6_6_52
ExtE	2178456.000000	6_6_52
ExtE	2179940.000000	6_6_52
ExtE	2181368.000000	6_6_52
ExtE	2182900.000000	6_6_52
ExtE	2184494.000000	6_6_52
ExtE	2186072.000000	6_6_52
ExtE	2187554.000000	6_6_52
ExtE	2189140.000000	6_6_52
ExtE	2190670.000000	6_6_52
ExtE	2192254.000000	6_6_52
ExtE	2193768.000000	6_6_52
FlxS	2220004.000000	6_1_53
FlxS	2221470.000000	6_1_53
FlxS	2223002.000000	6_1_53
FlxS	2224552.000000	6_1_53
FlxS	2226140.000000	6_1_53
FlxS	2227612.000000	6_1_53
FlxS	2229186.000000	6_1_53
FlxS	2230812.000000	6_1_53
FlxS	2232252.000000	6_1_53
FlxS	2233902.000000	6_1_53
FlxS	2235342.000000	6_1_53
FlxS	2236836.000000	6_1_53
FlxE	2220714.000000	6_1_53
FlxE	2222260.000000	6_1_53
FlxE	2223806.000000	6_1_53
FlxE	2225338.000000	6_1_53
FlxE	2226864.000000	6_1_53
FlxE	2228374.000000	6_1_53
FlxE	2230000.000000	6_1_53
FlxE	2231510.000000	6_1_53
FlxE	2233000.000000	6_1_53
FlxE	2234594.000000	6_1_53
FlxE	2236070.000000	6_1_53
FlxE	2237564.000000	6_1_53
ExtS	2220714.000000	6_1_53
ExtS	2222260.000000	6_1_53
ExtS	2223806.000000	6_1_53
ExtS	2225338.000000	6_1_53
ExtS	2226864.000000	6_1_53
ExtS	2228374.000000	6_1_53
ExtS	2230000.000000	6_1_53
ExtS	2231510.000000	6_1_53
ExtS	2233000.000000	6_1_53
ExtS	2234594.000000	6_1_53
ExtS	2236070.000000	6_1_53
ExtE	2221470.000000	6_1_53
ExtE	2223002.000000	6_1_53
ExtE	2224552.000000	6_1_53
ExtE	2226140.000000	6_1_53
ExtE	2227612.000000	6_1_53
ExtE	2229186.000000	6_1_53
ExtE	2230812.000000	6_1_53
ExtE	2232252.000000	6_1_53
ExtE	2233902.000000	6_1_53
ExtE	2235342.000000	6_1_53
ExtE	2236836.000000	6_1_53
FlxS	2259956.000000	1_3_54
FlxS	2261586.000000	1_3_54
FlxS	2263154.000000	1_3_54
FlxS	2264700.000000	1_3_54
FlxS	2266228.000000	1_3_54
FlxS	2267818.000000	1_3_54
FlxS	2269328.000000	1_3_54
FlxS	2270882.000000	1_3_54
FlxS	2272348.000000	1_3_54
FlxS	2273806.000000	1_3_54
FlxS	2275358.000000	1_3_54
FlxS	2276974.000000	1_3_54
FlxE	2260876.000000	1_3_54
FlxE	2262384.000000	1_3_54
FlxE	2263998.000000	1_3_54
FlxE	2265490.000000	1_3_54
FlxE	2266956.000000	1_3_54
FlxE	2268628.000000	1_3_54
FlxE	2270072.000000	1_3_54
FlxE	2271650.000000	1_3_54
FlxE	2273090.000000	1_3_54
FlxE	2274546.000000	1_3_54
FlxE	2276114.000000	1_3_54
FlxE	2277670.000000	1_3_54
ExtS	2260876.000000	1_3_54
ExtS	2262384.000000	1_3_54
ExtS	2263998.000000	1_3_54
ExtS	2265490.000000	1_3_54
ExtS	2266956.000000	1_3_54
ExtS	2268628.000000	1_3_54
ExtS	2270072.000000	1_3_54
ExtS	2271650.000000	1_3_54
ExtS	2273090.000000	1_3_54
ExtS	2274546.000000	1_3_54
ExtS	2276114.000000	1_3_54
ExtS	2277670.000000	1_3_54
ExtE	2261586.000000	1_3_54
ExtE	2263154.000000	1_3_54
ExtE	2264700.000000	1_3_54
ExtE	2266228.000000	1_3_54
ExtE	2267818.000000	1_3_54
ExtE	2269328.000000	1_3_54
ExtE	2270882.000000	1_3_54
ExtE	2272348.000000	1_3_54
ExtE	2273806.000000	1_3_54
ExtE	2275358.000000	1_3_54
ExtE	2276974.000000	1_3_54
ExtE	2278472.000000	1_3_54
FlxS	2298480.000000	3_3_55
FlxS	2300078.000000	3_3_55
FlxS	2301582.000000	3_3_55
FlxS	2303258.000000	3_3_55
FlxS	2304750.000000	3_3_55
FlxS	2306308.000000	3_3_55
FlxS	2307870.000000	3_3_55
FlxS	2309370.000000	3_3_55
FlxS	2311010.000000	3_3_55
FlxS	2312480.000000	3_3_55
FlxS	2314024.000000	3_3_55
FlxS	2315550.000000	3_3_55
FlxE	2299280.000000	3_3_55
FlxE	2300782.000000	3_3_55
FlxE	2302332.000000	3_3_55
FlxE	2304002.000000	3_3_55
FlxE	2305516.000000	3_3_55
FlxE	2307036.000000	3_3_55
FlxE	2308650.000000	3_3_55
FlxE	2310120.000000	3_3_55
FlxE	2311742.000000	3_3_55
FlxE	2313222.000000	3_3_55
FlxE	2314740.000000	3_3_55
FlxE	2316248.000000	3_3_55
ExtS	2299280.000000	3_3_55
ExtS	2300782.000000	3_3_55
ExtS	2302332.000000	3_3_55
ExtS	2304002.000000	3_3_55
ExtS	2305516.000000	3_3_55
ExtS	2307036.000000	3_3_55
ExtS	2308650.000000	3_3_55
ExtS	2310120.000000	3_3_55
ExtS	2311742.000000	3_3_55
ExtS	2313222.000000	3_3_55
ExtS	2314740.000000	3_3_55
ExtE	2300078.000000	3_3_55
ExtE	2301582.000000	3_3_55
ExtE	2303258.000000	3_3_55
ExtE	2304750.000000	3_3_55
ExtE	2306308.000000	3_3_55
ExtE	2307870.000000	3_3_55
ExtE	2309370.000000	3_3_55
ExtE	2311010.000000	3_3_55
ExtE	2312480.000000	3_3_55
ExtE	2314024.000000	3_3_55
ExtE	2315550.000000	3_3_55
FlxS	2338722.000000	3_1_56
FlxS	2340220.000000	3_1_56
FlxS	2341726.000000	3_1_56
FlxS	2343308.000000	3_1_56
FlxS	2344912.000000	3_1_56
FlxS	2346448.000000	3_1_56
FlxS	2347966.000000	3_1_56
FlxS	2349468.000000	3_1_56
FlxS	2351024.000000	3_1_56
FlxS	2352582.000000	3_1_56
FlxS	2354080.000000	3_1_56
FlxS	2355610.000000	3_1_56
FlxE	2339464.000000	3_1_56
FlxE	2340970.000000	3_1_56
FlxE	2342404.000000	3_1_56
FlxE	2344002.000000	3_1_56
FlxE	2345644.000000	3_1_56
FlxE	2347252.000000	3_1_56
FlxE	2348736.000000	3_1_56
FlxE	2350212.000000	3_1_56
FlxE	2351758.000000	3_1_56
FlxE	2353346.000000	3_1_56
FlxE	2354800.000000	3_1_56
FlxE	2356318.000000	3_1_56
ExtS	2339464.000000	3_1_56
ExtS	2340970.000000	3_1_56
ExtS	2342404.000000	3_1_56
ExtS	2344002.000000	3_1_56
ExtS	2345644.000000	3_1_56
ExtS	2347252.000000	3_1_56
ExtS	2348736.000000	3_1_56
ExtS	2350212.000000	3_1_56
ExtS	2351758.000000	3_1_56
ExtS	2353346.000000	3_1_56
ExtS	2354800.000000	3_1_56
ExtE	2340220.000000	3_1_56
ExtE	2341726.000000	3_1_56
ExtE	2343308.000000	3_1_56
ExtE	2344912.000000	3_1_56
ExtE	2346448.000000	3_1_56
ExtE	2347966.000000	3_1_56
ExtE	2349468.000000	3_1_56
ExtE	2351024.000000	3_1_56
ExtE	2352582.000000	3_1_56
ExtE	2354080.000000	3_1_56
ExtE	2355610.000000	3_1_56
FlxS	2378956.000000	1_6_57
FlxS	2380450.000000	1_6_57
FlxS	2381850.000000	1_6_57
FlxS	2383412.000000	1_6_57
FlxS	2384946.000000	1_6_57
FlxS	2386482.000000	1_6_57
FlxS	2388070.000000	1_6_57
FlxS	2389586.000000	1_6_57
FlxS	2391106.000000	1_6_57
FlxS	2392658.000000	1_6_57
FlxS	2394166.000000	1_6_57
FlxS	2395744.000000	1_6_57
FlxE	2379716.000000	1_6_57
FlxE	2381098.000000	1_6_57
FlxE	2382646.000000	1_6_57
