type	latency	desc
FlxE	2138212.000000	6_1_36
FlxE	2140222.000000	6_1_36
FlxE	2142428.000000	6_1_36
FlxE	2144358.000000	6_1_36
FlxE	2146382.000000	6_1_36
ExtS	2132194.000000	6_1_36
ExtS	2134370.000000	6_1_36
ExtS	2136386.000000	6_1_36
ExtS	2138212.000000	6_1_36
ExtS	2140222.000000	6_1_36
ExtS	2142428.000000	6_1_36
ExtS	2144358.000000	6_1_36
ExtS	2146382.000000	6_1_36
ExtE	2133136.000000	6_1_36
ExtE	2135240.000000	6_1_36
ExtE	2137108.000000	6_1_36
ExtE	2139144.000000	6_1_36
ExtE	2141160.000000	6_1_36
ExtE	2143188.000000	6_1_36
ExtE	2145248.000000	6_1_36
ExtE	2147358.000000	6_1_36
FlxS	2167212.000000	1_1_37
FlxS	2169272.000000	1_1_37
FlxS	2171146.000000	1_1_37
FlxS	2172988.000000	1_1_37
FlxS	2175410.000000	1_1_37
FlxS	2177296.000000	1_1_37
FlxS	2179210.000000	1_1_37
FlxS	2181122.000000	1_1_37
FlxS	2183076.000000	1_1_37
FlxE	2168400.000000	1_1_37
FlxE	2170232.000000	1_1_37
FlxE	2172090.000000	1_1_37
FlxE	2174076.000000	1_1_37
FlxE	2176462.000000	1_1_37
FlxE	2178346.000000	1_1_37
FlxE	2180208.000000	1_1_37
FlxE	2182222.000000	1_1_37
FlxE	2184126.000000	1_1_37
ExtS	2168400.000000	1_1_37
ExtS	2170232.000000	1_1_37
ExtS	2172090.000000	1_1_37
ExtS	2174076.000000	1_1_37
ExtS	2176462.000000	1_1_37
ExtS	2178346.000000	1_1_37
ExtS	2180208.000000	1_1_37
ExtS	2182222.000000	1_1_37
ExtS	2184126.000000	1_1_37
ExtE	2169272.000000	1_1_37
ExtE	2171146.000000	1_1_37
ExtE	2172988.000000	1_1_37
ExtE	2175410.000000	1_1_37
ExtE	2177296.000000	1_1_37
ExtE	2179210.000000	1_1_37
ExtE	2181122.000000	1_1_37
ExtE	2183076.000000	1_1_37
ExtE	2185020.000000	1_1_37
FlxS	2207618.000000	1_6_38
FlxS	2209572.000000	1_6_38
FlxS	2211608.000000	1_6_38
FlxS	2213462.000000	1_6_38
FlxS	2215488.000000	1_6_38
FlxS	2217414.000000	1_6_38
FlxS	2219294.000000	1_6_38
FlxS	2221304.000000	1_6_38
FlxS	2223178.000000	1_6_38
FlxE	2208706.000000	1_6_38
FlxE	2210698.000000	1_6_38
FlxE	2212642.000000	1_6_38
FlxE	2214596.000000	1_6_38
FlxE	2216618.000000	1_6_38
FlxE	2218458.000000	1_6_38
FlxE	2220436.000000	1_6_38
FlxE	2222434.000000	1_6_38
FlxE	2224306.000000	1_6_38
ExtS	2208706.000000	1_6_38
ExtS	2210698.000000	1_6_38
ExtS	2212642.000000	1_6_38
ExtS	2214596.000000	1_6_38
ExtS	2216618.000000	1_6_38
ExtS	2218458.000000	1_6_38
ExtS	2220436.000000	1_6_38
ExtS	2222434.000000	1_6_38
ExtE	2209572.000000	1_6_38
ExtE	2211608.000000	1_6_38
ExtE	2213462.000000	1_6_38
ExtE	2215488.000000	1_6_38
ExtE	2217414.000000	1_6_38
ExtE	2219294.000000	1_6_38
ExtE	2221304.000000	1_6_38
ExtE	2223178.000000	1_6_38
FlxS	2243408.000000	6_3_39
FlxS	2245380.000000	6_3_39
FlxS	2247322.000000	6_3_39
FlxS	2249318.000000	6_3_39
FlxS	2251340.000000	6_3_39
FlxS	2253444.000000	6_3_39
FlxS	2255358.000000	6_3_39
FlxS	2257328.000000	6_3_39
FlxS	2259574.000000	6_3_39
FlxE	2244588.000000	6_3_39
FlxE	2246524.000000	6_3_39
FlxE	2248524.000000	6_3_39
FlxE	2250388.000000	6_3_39
FlxE	2252422.000000	6_3_39
FlxE	2254426.000000	6_3_39
FlxE	2256348.000000	6_3_39
FlxE	2258614.000000	6_3_39
FlxE	2260594.000000	6_3_39
ExtS	2244588.000000	6_3_39
ExtS	2246524.000000	6_3_39
ExtS	2248524.000000	6_3_39
ExtS	2250388.000000	6_3_39
ExtS	2252422.000000	6_3_39
ExtS	2254426.000000	6_3_39
ExtS	2256348.000000	6_3_39
ExtS	2258614.000000	6_3_39
ExtS	2260594.000000	6_3_39
ExtE	2245380.000000	6_3_39
ExtE	2247322.000000	6_3_39
ExtE	2249318.000000	6_3_39
ExtE	2251340.000000	6_3_39
ExtE	2253444.000000	6_3_39
ExtE	2255358.000000	6_3_39
ExtE	2257328.000000	6_3_39
ExtE	2259574.000000	6_3_39
ExtE	2261508.000000	6_3_39
FlxS	2283678.000000	3_6_40
FlxS	2285672.000000	3_6_40
FlxS	2287562.000000	3_6_40
FlxS	2289336.000000	3_6_40
FlxS	2291340.000000	3_6_40
FlxS	2293360.000000	3_6_40
FlxS	2295326.000000	3_6_40
FlxS	2297320.000000	3_6_40
FlxS	2299454.000000	3_6_40
FlxE	2284872.000000	3_6_40
FlxE	2286848.000000	3_6_40
FlxE	2288590.000000	3_6_40
FlxE	2290546.000000	3_6_40
FlxE	2292530.000000	3_6_40
FlxE	2294494.000000	3_6_40
FlxE	2296452.000000	3_6_40
FlxE	2298488.000000	3_6_40
FlxE	2300490.000000	3_6_40
ExtS	2284872.000000	3_6_40
ExtS	2286848.000000	3_6_40
ExtS	2288590.000000	3_6_40
ExtS	2290546.000000	3_6_40
ExtS	2292530.000000	3_6_40
ExtS	2294494.000000	3_6_40
ExtS	2296452.000000	3_6_40
ExtS	2298488.000000	3_6_40
ExtE	2285672.000000	3_6_40
ExtE	2287562.000000	3_6_40
ExtE	2289336.000000	3_6_40
ExtE	2291340.000000	3_6_40
ExtE	2293360.000000	3_6_40
ExtE	2295326.000000	3_6_40
ExtE	2297320.000000	3_6_40
ExtE	2299454.000000	3_6_40
FlxS	2323546.000000	6_3_41
FlxS	2325760.000000	6_3_41
FlxS	2327666.000000	6_3_41
FlxS	2329484.000000	6_3_41
FlxS	2331486.000000	6_3_41
FlxS	2333392.000000	6_3_41
FlxS	2335456.000000	6_3_41
FlxS	2337472.000000	6_3_41
FlxS	2339754.000000	6_3_41
FlxE	2324868.000000	6_3_41
FlxE	2326888.000000	6_3_41
FlxE	2328632.000000	6_3_41
FlxE	2330568.000000	6_3_41
FlxE	2332496.000000	6_3_41
FlxE	2334464.000000	6_3_41
FlxE	2336496.000000	6_3_41
FlxE	2338482.000000	6_3_41
FlxE	2340768.000000	6_3_41
ExtS	2324868.000000	6_3_41
ExtS	2326888.000000	6_3_41
ExtS	2328632.000000	6_3_41
ExtS	2330568.000000	6_3_41
ExtS	2332496.000000	6_3_41
ExtS	2334464.000000	6_3_41
ExtS	2336496.000000	6_3_41
ExtS	2338482.000000	6_3_41
ExtE	2325760.000000	6_3_41
ExtE	2327666.000000	6_3_41
ExtE	2329484.000000	6_3_41
ExtE	2331486.000000	6_3_41
ExtE	2333392.000000	6_3_41
ExtE	2335456.000000	6_3_41
ExtE	2337472.000000	6_3_41
ExtE	2339754.000000	6_3_41
FlxS	2361728.000000	3_1_42
FlxS	2363788.000000	3_1_42
FlxS	2365724.000000	3_1_42
FlxS	2367716.000000	3_1_42
FlxS	2369690.000000	3_1_42
FlxS	2371570.000000	3_1_42
FlxS	2373568.000000	3_1_42
FlxS	2375706.000000	3_1_42
FlxS	2377576.000000	3_1_42
FlxE	2362972.000000	3_1_42
FlxE	2364884.000000	3_1_42
FlxE	2366850.000000	3_1_42
FlxE	2368708.000000	3_1_42
FlxE	2370704.000000	3_1_42
FlxE	2372572.000000	3_1_42
FlxE	2374720.000000	3_1_42
FlxE	2376726.000000	3_1_42
FlxE	2378698.000000	3_1_42
ExtS	2362972.000000	3_1_42
ExtS	2364884.000000	3_1_42
ExtS	2366850.000000	3_1_42
ExtS	2368708.000000	3_1_42
ExtS	2370704.000000	3_1_42
ExtS	2372572.000000	3_1_42
ExtS	2374720.000000	3_1_42
ExtS	2376726.000000	3_1_42
ExtS	2378698.000000	3_1_42
ExtE	2363788.000000	3_1_42
ExtE	2365724.000000	3_1_42
ExtE	2367716.000000	3_1_42
ExtE	2369690.000000	3_1_42
ExtE	2371570.000000	3_1_42
ExtE	2373568.000000	3_1_42
ExtE	2375706.000000	3_1_42
ExtE	2377576.000000	3_1_42
ExtE	2379546.000000	3_1_42
FlxS	2421804.000000	1_3_43
FlxS	2423914.000000	1_3_43
FlxS	2426128.000000	1_3_43
FlxS	2427856.000000	1_3_43
FlxS	2429796.000000	1_3_43
FlxS	2431924.000000	1_3_43
FlxS	2433908.000000	1_3_43
FlxS	2435936.000000	1_3_43
FlxS	2437900.000000	1_3_43
FlxE	2423122.000000	1_3_43
FlxE	2425038.000000	1_3_43
FlxE	2427144.000000	1_3_43
FlxE	2428868.000000	1_3_43
FlxE	2430954.000000	1_3_43
FlxE	2433062.000000	1_3_43
FlxE	2435076.000000	1_3_43
FlxE	2437040.000000	1_3_43
FlxE	2438928.000000	1_3_43
ExtS	2423122.000000	1_3_43
ExtS	2425038.000000	1_3_43
ExtS	2427144.000000	1_3_43
ExtS	2428868.000000	1_3_43
ExtS	2430954.000000	1_3_43
ExtS	2433062.000000	1_3_43
ExtS	2435076.000000	1_3_43
ExtS	2437040.000000	1_3_43
ExtE	2423914.000000	1_3_43
ExtE	2426128.000000	1_3_43
ExtE	2427856.000000	1_3_43
ExtE	2429796.000000	1_3_43
ExtE	2431924.000000	1_3_43
ExtE	2433908.000000	1_3_43
ExtE	2435936.000000	1_3_43
ExtE	2437900.000000	1_3_43
FlxS	2471924.000000	3_1_44
FlxS	2473962.000000	3_1_44
FlxS	2475864.000000	3_1_44
FlxS	2477970.000000	3_1_44
FlxS	2479964.000000	3_1_44
FlxS	2481958.000000	3_1_44
FlxS	2483900.000000	3_1_44
FlxS	2485898.000000	3_1_44
FlxS	2487888.000000	3_1_44
FlxE	2473098.000000	3_1_44
FlxE	2474980.000000	3_1_44
FlxE	2476902.000000	3_1_44
FlxE	2479118.000000	3_1_44
FlxE	2480924.000000	3_1_44
FlxE	2482982.000000	3_1_44
FlxE	2485066.000000	3_1_44
FlxE	2487000.000000	3_1_44
FlxE	2489048.000000	3_1_44
ExtS	2473098.000000	3_1_44
ExtS	2474980.000000	3_1_44
ExtS	2476902.000000	3_1_44
ExtS	2479118.000000	3_1_44
ExtS	2480924.000000	3_1_44
ExtS	2482982.000000	3_1_44
ExtS	2485066.000000	3_1_44
ExtS	2487000.000000	3_1_44
ExtS	2489048.000000	3_1_44
ExtE	2473962.000000	3_1_44
ExtE	2475864.000000	3_1_44
ExtE	2477970.000000	3_1_44
ExtE	2479964.000000	3_1_44
ExtE	2481958.000000	3_1_44
ExtE	2483900.000000	3_1_44
ExtE	2485898.000000	3_1_44
ExtE	2487888.000000	3_1_44
ExtE	2489974.000000	3_1_44
FlxS	2534148.000000	1_6_45
FlxS	2536116.000000	1_6_45
FlxS	2538134.000000	1_6_45
FlxS	2539950.000000	1_6_45
FlxS	2542070.000000	1_6_45
FlxS	2543790.000000	1_6_45
FlxS	2546352.000000	1_6_45
FlxS	2548034.000000	1_6_45
FlxS	2549986.000000	1_6_45
FlxE	2535234.000000	1_6_45
FlxE	2537252.000000	1_6_45
FlxE	2539106.000000	1_6_45
FlxE	2540984.000000	1_6_45
FlxE	2542964.000000	1_6_45
FlxE	2545066.000000	1_6_45
FlxE	2547302.000000	1_6_45
FlxE	2549076.000000	1_6_45
FlxE	2551042.000000	1_6_45
ExtS	2535234.000000	1_6_45
ExtS	2537252.000000	1_6_45
ExtS	2539106.000000	1_6_45
ExtS	2540984.000000	1_6_45
ExtS	2542964.000000	1_6_45
ExtS	2545066.000000	1_6_45
ExtS	2547302.000000	1_6_45
ExtS	2549076.000000	1_6_45
ExtS	2551042.000000	1_6_45
ExtE	2536116.000000	1_6_45
ExtE	2538134.000000	1_6_45
ExtE	2539950.000000	1_6_45
ExtE	2542070.000000	1_6_45
ExtE	2543790.000000	1_6_45
ExtE	2546352.000000	1_6_45
ExtE	2548034.000000	1_6_45
ExtE	2549986.000000	1_6_45
ExtE	2552054.000000	1_6_45
FlxS	2570392.000000	6_6_46
FlxS	2572092.000000	6_6_46
FlxS	2574180.000000	6_6_46
FlxS	2576084.000000	6_6_46
FlxS	2578184.000000	6_6_46
FlxS	2580054.000000	6_6_46
FlxS	2582064.000000	6_6_46
FlxS	2583976.000000	6_6_46
FlxS	2586212.000000	6_6_46
FlxE	2571358.000000	6_6_46
FlxE	2573144.000000	6_6_46
FlxE	2575204.000000	6_6_46
FlxE	2577096.000000	6_6_46
FlxE	2579192.000000	6_6_46
FlxE	2581124.000000	6_6_46
FlxE	2583182.000000	6_6_46
FlxE	2585124.000000	6_6_46
FlxE	2587428.000000	6_6_46
ExtS	2571358.000000	6_6_46
ExtS	2573144.000000	6_6_46
ExtS	2575204.000000	6_6_46
ExtS	2577096.000000	6_6_46
ExtS	2579192.000000	6_6_46
ExtS	2581124.000000	6_6_46
ExtS	2583182.000000	6_6_46
ExtS	2585124.000000	6_6_46
ExtS	2587428.000000	6_6_46
ExtE	2572092.000000	6_6_46
ExtE	2574180.000000	6_6_46
ExtE	2576084.000000	6_6_46
ExtE	2578184.000000	6_6_46
ExtE	2580054.000000	6_6_46
ExtE	2582064.000000	6_6_46
ExtE	2583976.000000	6_6_46
ExtE	2586212.000000	6_6_46
ExtE	2588192.000000	6_6_46
FlxS	2614164.000000	6_3_47
FlxS	2616300.000000	6_3_47
FlxS	2618390.000000	6_3_47
FlxS	2620216.000000	6_3_47
FlxS	2622144.000000	6_3_47
FlxS	2624036.000000	6_3_47
FlxS	2626446.000000	6_3_47
FlxS	2628384.000000	6_3_47
FlxS	2630398.000000	6_3_47
FlxE	2615306.000000	6_3_47
FlxE	2617376.000000	6_3_47
FlxE	2619422.000000	6_3_47
FlxE	2621268.000000	6_3_47
FlxE	2623226.000000	6_3_47
FlxE	2625190.000000	6_3_47
FlxE	2627564.000000	6_3_47
FlxE	2629528.000000	6_3_47
FlxE	2631442.000000	6_3_47
ExtS	2615306.000000	6_3_47
ExtS	2617376.000000	6_3_47
ExtS	2619422.000000	6_3_47
ExtS	2621268.000000	6_3_47
ExtS	2623226.000000	6_3_47
ExtS	2625190.000000	6_3_47
ExtS	2627564.000000	6_3_47
ExtS	2629528.000000	6_3_47
ExtS	2631442.000000	6_3_47
ExtE	2616300.000000	6_3_47
ExtE	2618390.000000	6_3_47
ExtE	2620216.000000	6_3_47
ExtE	2622144.000000	6_3_47
ExtE	2624036.000000	6_3_47
ExtE	2626446.000000	6_3_47
ExtE	2628384.000000	6_3_47
ExtE	2630398.000000	6_3_47
ExtE	2632156.000000	6_3_47
FlxS	2652470.000000	3_1_48
FlxS	2654596.000000	3_1_48
FlxS	2656436.000000	3_1_48
FlxS	2658230.000000	3_1_48
FlxS	2660452.000000	3_1_48
FlxS	2662556.000000	3_1_48
FlxS	2664328.000000	3_1_48
FlxS	2666286.000000	3_1_48
FlxS	2668428.000000	3_1_48
FlxE	2653602.000000	3_1_48
FlxE	2655578.000000	3_1_48
FlxE	2657430.000000	3_1_48
FlxE	2659458.000000	3_1_48
FlxE	2661616.000000	3_1_48
FlxE	2663464.000000	3_1_48
FlxE	2665254.000000	3_1_48
FlxE	2667668.000000	3_1_48
FlxE	2669494.000000	3_1_48
ExtS	2653602.000000	3_1_48
ExtS	2655578.000000	3_1_48
ExtS	2657430.000000	3_1_48
ExtS	2659458.000000	3_1_48
ExtS	2661616.000000	3_1_48
ExtS	2663464.000000	3_1_48
ExtS	2665254.000000	3_1_48
ExtS	2667668.000000	3_1_48
ExtS	2669494.000000	3_1_48
ExtE	2654596.000000	3_1_48
ExtE	2656436.000000	3_1_48
ExtE	2658230.000000	3_1_48
ExtE	2660452.000000	3_1_48
ExtE	2662556.000000	3_1_48
ExtE	2664328.000000	3_1_48
ExtE	2666286.000000	3_1_48
ExtE	2668428.000000	3_1_48
ExtE	2670262.000000	3_1_48
FlxS	2749800.000000	1_1_49
FlxS	2751780.000000	1_1_49
FlxS	2753600.000000	1_1_49
FlxS	2755538.000000	1_1_49
FlxS	2757684.000000	1_1_49
FlxS	2759856.000000	1_1_49
FlxS	2761792.000000	1_1_49
FlxS	2763554.000000	1_1_49
FlxE	2751036.000000	1_1_49
FlxE	2752732.000000	1_1_49
FlxE	2754718.000000	1_1_49
FlxE	2756756.000000	1_1_49
FlxE	2758968.000000	1_1_49
FlxE	2760932.000000	1_1_49
FlxE	2762740.000000	1_1_49
FlxE	2764686.000000	1_1_49
ExtS	2751036.000000	1_1_49
ExtS	2752732.000000	1_1_49
ExtS	2754718.000000	1_1_49
ExtS	2756756.000000	1_1_49
ExtS	2758968.000000	1_1_49
ExtS	2760932.000000	1_1_49
ExtS	2762740.000000	1_1_49
ExtS	2764686.000000	1_1_49
ExtE	2751780.000000	1_1_49
ExtE	2753600.000000	1_1_49
ExtE	2755538.000000	1_1_49
ExtE	2757684.000000	1_1_49
ExtE	2759856.000000	1_1_49
ExtE	2761792.000000	1_1_49
ExtE	2763554.000000	1_1_49
ExtE	2765676.000000	1_1_49
FlxS	2787882.000000	1_6_50
FlxS	2790024.000000	1_6_50
FlxS	2791940.000000	1_6_50
FlxS	2793916.000000	1_6_50
FlxS	2795918.000000	1_6_50
FlxS	2797872.000000	1_6_50
FlxS	2799940.000000	1_6_50
FlxS	2801882.000000	1_6_50
FlxS	2803906.000000	1_6_50
FlxE	2789236.000000	1_6_50
FlxE	2791204.000000	1_6_50
FlxE	2792990.000000	1_6_50
FlxE	2795152.000000	1_6_50
FlxE	2797140.000000	1_6_50
FlxE	2799006.000000	1_6_50
FlxE	2801018.000000	1_6_50
FlxE	2803066.000000	1_6_50
FlxE	2804980.000000	1_6_50
ExtS	2789236.000000	1_6_50
ExtS	2791204.000000	1_6_50
ExtS	2792990.000000	1_6_50
ExtS	2795152.000000	1_6_50
ExtS	2797140.000000	1_6_50
ExtS	2799006.000000	1_6_50
ExtS	2801018.000000	1_6_50
ExtS	2803066.000000	1_6_50
ExtE	2790024.000000	1_6_50
ExtE	2791940.000000	1_6_50
ExtE	2793916.000000	1_6_50
ExtE	2795918.000000	1_6_50
ExtE	2797872.000000	1_6_50
ExtE	2799940.000000	1_6_50
ExtE	2801882.000000	1_6_50
ExtE	2803906.000000	1_6_50
FlxS	2825982.000000	6_3_51
FlxS	2828010.000000	6_3_51
FlxS	2829890.000000	6_3_51
FlxS	2831738.000000	6_3_51
FlxS	2834072.000000	6_3_51
FlxS	2835942.000000	6_3_51
FlxS	2837840.000000	6_3_51
FlxS	2839810.000000	6_3_51
FlxS	2841820.000000	6_3_51
FlxE	2827074.000000	6_3_51
FlxE	2829010.000000	6_3_51
FlxE	2830822.000000	6_3_51
FlxE	2833052.000000	6_3_51
FlxE	2835036.000000	6_3_51
FlxE	2836938.000000	6_3_51
FlxE	2838896.000000	6_3_51
FlxE	2840870.000000	6_3_51
FlxE	2843192.000000	6_3_51
ExtS	2827074.000000	6_3_51
ExtS	2829010.000000	6_3_51
ExtS	2830822.000000	6_3_51
ExtS	2833052.000000	6_3_51
ExtS	2835036.000000	6_3_51
ExtS	2836938.000000	6_3_51
ExtS	2838896.000000	6_3_51
ExtS	2840870.000000	6_3_51
ExtE	2828010.000000	6_3_51
ExtE	2829890.000000	6_3_51
ExtE	2831738.000000	6_3_51
ExtE	2834072.000000	6_3_51
ExtE	2835942.000000	6_3_51
ExtE	2837840.000000	6_3_51
ExtE	2839810.000000	6_3_51
ExtE	2841820.000000	6_3_51
FlxS	2862224.000000	3_6_52
FlxS	2864228.000000	3_6_52
FlxS	2866108.000000	3_6_52
FlxS	2868126.000000	3_6_52
FlxS	2870032.000000	3_6_52
FlxS	2871984.000000	3_6_52
FlxS	2873986.000000	3_6_52
FlxS	2876090.000000	3_6_52
FlxS	2878026.000000	3_6_52
FlxE	2863290.000000	3_6_52
FlxE	2865270.000000	3_6_52
FlxE	2867180.000000	3_6_52
FlxE	2869200.000000	3_6_52
FlxE	2871092.000000	3_6_52
FlxE	2873112.000000	3_6_52
FlxE	2875218.000000	3_6_52
FlxE	2877036.000000	3_6_52
FlxE	2879230.000000	3_6_52
ExtS	2863290.000000	3_6_52
ExtS	2865270.000000	3_6_52
ExtS	2867180.000000	3_6_52
ExtS	2869200.000000	3_6_52
ExtS	2871092.000000	3_6_52
ExtS	2873112.000000	3_6_52
ExtS	2875218.000000	3_6_52
ExtS	2877036.000000	3_6_52
ExtE	2864228.000000	3_6_52
ExtE	2866108.000000	3_6_52
ExtE	2868126.000000	3_6_52
ExtE	2870032.000000	3_6_52
ExtE	2871984.000000	3_6_52
ExtE	2873986.000000	3_6_52
ExtE	2876090.000000	3_6_52
ExtE	2878026.000000	3_6_52
FlxS	2898348.000000	6_1_53
FlxS	2900214.000000	6_1_53
FlxS	2902288.000000	6_1_53
FlxS	2904098.000000	6_1_53
FlxS	2906216.000000	6_1_53
FlxS	2908204.000000	6_1_53
FlxS	2910104.000000	6_1_53
FlxS	2912216.000000	6_1_53
FlxE	2899424.000000	6_1_53
FlxE	2901324.000000	6_1_53
FlxE	2903296.000000	6_1_53
FlxE	2905260.000000	6_1_53
FlxE	2907200.000000	6_1_53
FlxE	2909268.000000	6_1_53
FlxE	2911198.000000	6_1_53
FlxE	2913358.000000	6_1_53
ExtS	2899424.000000	6_1_53
ExtS	2901324.000000	6_1_53
ExtS	2903296.000000	6_1_53
ExtS	2905260.000000	6_1_53
ExtS	2907200.000000	6_1_53
ExtS	2909268.000000	6_1_53
ExtS	2911198.000000	6_1_53
ExtS	2913358.000000	6_1_53
ExtE	2900214.000000	6_1_53
ExtE	2902288.000000	6_1_53
ExtE	2904098.000000	6_1_53
ExtE	2906216.000000	6_1_53
ExtE	2908204.000000	6_1_53
ExtE	2910104.000000	6_1_53
ExtE	2912216.000000	6_1_53
ExtE	2914308.000000	6_1_53
FlxS	2938336.000000	1_3_54
FlxS	2940338.000000	1_3_54
FlxS	2942212.000000	1_3_54
FlxS	2944426.000000	1_3_54
FlxS	2946454.000000	1_3_54
FlxS	2948374.000000	1_3_54
FlxS	2950278.000000	1_3_54
FlxS	2952272.000000	1_3_54
FlxS	2954270.000000	1_3_54
FlxE	2939502.000000	1_3_54
FlxE	2941320.000000	1_3_54
FlxE	2943086.000000	1_3_54
FlxE	2945580.000000	1_3_54
FlxE	2947394.000000	1_3_54
FlxE	2949332.000000	1_3_54
FlxE	2951398.000000	1_3_54
FlxE	2953378.000000	1_3_54
FlxE	2955390.000000	1_3_54
ExtS	2939502.000000	1_3_54
ExtS	2941320.000000	1_3_54
ExtS	2943086.000000	1_3_54
ExtS	2945580.000000	1_3_54
ExtS	2947394.000000	1_3_54
ExtS	2949332.000000	1_3_54
ExtS	2951398.000000	1_3_54
ExtS	2953378.000000	1_3_54
ExtE	2940338.000000	1_3_54
ExtE	2942212.000000	1_3_54
ExtE	2944426.000000	1_3_54
ExtE	2946454.000000	1_3_54
ExtE	2948374.000000	1_3_54
ExtE	2950278.000000	1_3_54
ExtE	2952272.000000	1_3_54
ExtE	2954270.000000	1_3_54
FlxS	3160908.000000	3_3_55
FlxS	3163224.000000	3_3_55
FlxS	3165106.000000	3_3_55
FlxS	3166850.000000	3_3_55
FlxS	3168910.000000	3_3_55
FlxS	3170788.000000	3_3_55
FlxS	3172756.000000	3_3_55
FlxS	3174746.000000	3_3_55
FlxS	3176832.000000	3_3_55
FlxE	3162404.000000	3_3_55
FlxE	3164260.000000	3_3_55
FlxE	3165950.000000	3_3_55
FlxE	3167908.000000	3_3_55
FlxE	3169914.000000	3_3_55
FlxE	3171874.000000	3_3_55
FlxE	3173696.000000	3_3_55
FlxE	3175854.000000	3_3_55
FlxE	3177868.000000	3_3_55
ExtS	3162404.000000	3_3_55
ExtS	3164260.000000	3_3_55
ExtS	3165950.000000	3_3_55
ExtS	3167908.000000	3_3_55
ExtS	3169914.000000	3_3_55
ExtS	3171874.000000	3_3_55
ExtS	3173696.000000	3_3_55
ExtS	3175854.000000	3_3_55
ExtE	3163224.000000	3_3_55
ExtE	3165106.000000	3_3_55
ExtE	3166850.000000	3_3_55
ExtE	3168910.000000	3_3_55
ExtE	3170788.000000	3_3_55
ExtE	3172756.000000	3_3_55
ExtE	3174746.000000	3_3_55
ExtE	3176832.000000	3_3_55
FlxS	3219100.000000	3_1_56
FlxS	3220956.000000	3_1_56
FlxS	3222848.000000	3_1_56
FlxS	3224952.000000	3_1_56
FlxS	3226784.000000	3_1_56
FlxS	3228840.000000	3_1_56
FlxS	3230868.000000	3_1_56
FlxS	3232878.000000	3_1_56
FlxS	3234826.000000	3_1_56
FlxE	3220220.000000	3_1_56
FlxE	3222006.000000	3_1_56
FlxE	3224076.000000	3_1_56
FlxE	3225922.000000	3_1_56
FlxE	3227818.000000	3_1_56
FlxE	3229900.000000	3_1_56
FlxE	3231894.000000	3_1_56
FlxE	3233890.000000	3_1_56
FlxE	3235814.000000	3_1_56
ExtS	3220220.000000	3_1_56
ExtS	3222006.000000	3_1_56
ExtS	3224076.000000	3_1_56
ExtS	3225922.000000	3_1_56
ExtS	3227818.000000	3_1_56
ExtS	3229900.000000	3_1_56
ExtS	3231894.000000	3_1_56
ExtS	3233890.000000	3_1_56
ExtS	3235814.000000	3_1_56
ExtE	3220956.000000	3_1_56
ExtE	3222848.000000	3_1_56
ExtE	3224952.000000	3_1_56
ExtE	3226784.000000	3_1_56
ExtE	3228840.000000	3_1_56
ExtE	3230868.000000	3_1_56
ExtE	3232878.000000	3_1_56
ExtE	3234826.000000	3_1_56
ExtE	3236706.000000	3_1_56
FlxS	3266986.000000	1_6_57
FlxS	3269238.000000	1_6_57
FlxS	3271188.000000	1_6_57
FlxS	3273160.000000	1_6_57
FlxS	3275100.000000	1_6_57
FlxS	3277102.000000	1_6_57
FlxS	3279042.000000	1_6_57
FlxS	3280848.000000	1_6_57
FlxS	3282778.000000	1_6_57
FlxE	3268456.000000	1_6_57
FlxE	3270364.000000	1_6_57
FlxE	3272254.000000	1_6_57
FlxE	3274216.000000	1_6_57
FlxE	3276238.000000	1_6_57
FlxE	3278148.000000	1_6_57
FlxE	3280008.000000	1_6_57
FlxE	3281878.000000	1_6_57
FlxE	3284022.000000	1_6_57
ExtS	3268456.000000	1_6_57
ExtS	3270364.000000	1_6_57
ExtS	3272254.000000	1_6_57
ExtS	3274216.000000	1_6_57
ExtS	3276238.000000	1_6_57
ExtS	3278148.000000	1_6_57
ExtS	3280008.000000	1_6_57
ExtS	3281878.000000	1_6_57
ExtE	3269238.000000	1_6_57
ExtE	3271188.000000	1_6_57
ExtE	3273160.000000	1_6_57
ExtE	3275100.000000	1_6_57
ExtE	3277102.000000	1_6_57
ExtE	3279042.000000	1_6_57
ExtE	3280848.000000	1_6_57
ExtE	3282778.000000	1_6_57
FlxS	3305222.000000	6_6_58
FlxS	3307374.000000	6_6_58
FlxS	3309252.000000	6_6_58
FlxS	3311182.000000	6_6_58
FlxS	3312954.000000	6_6_58
FlxS	3315272.000000	6_6_58
FlxS	3317138.000000	6_6_58
FlxS	3319124.000000	6_6_58
FlxE	3306568.000000	6_6_58
FlxE	3308336.000000	6_6_58
FlxE	3310332.000000	6_6_58
FlxE	3312152.000000	6_6_58
FlxE	3314358.000000	6_6_58
FlxE	3316194.000000	6_6_58
FlxE	3318196.000000	6_6_58
FlxE	3320246.000000	6_6_58
ExtS	3306568.000000	6_6_58
ExtS	3308336.000000	6_6_58
ExtS	3310332.000000	6_6_58
ExtS	3312152.000000	6_6_58
ExtS	3314358.000000	6_6_58
ExtS	3316194.000000	6_6_58
ExtS	3318196.000000	6_6_58
ExtS	3320246.000000	6_6_58
ExtE	3307374.000000	6_6_58
ExtE	3309252.000000	6_6_58
ExtE	3311182.000000	6_6_58
ExtE	3312954.000000	6_6_58
