type	latency	desc
ExtE	1449980.000000	3_1_37
ExtE	1452060.000000	3_1_37
ExtE	1454232.000000	3_1_37
ExtE	1456190.000000	3_1_37
ExtE	1458106.000000	3_1_37
ExtE	1460162.000000	3_1_37
ExtE	1462220.000000	3_1_37
ExtE	1464172.000000	3_1_37
FlxS	1479806.000000	1_3_38
FlxS	1482128.000000	1_3_38
FlxS	1484226.000000	1_3_38
FlxS	1486318.000000	1_3_38
FlxS	1488284.000000	1_3_38
FlxS	1490258.000000	1_3_38
FlxS	1492176.000000	1_3_38
FlxS	1494134.000000	1_3_38
FlxE	1480936.000000	1_3_38
FlxE	1483102.000000	1_3_38
FlxE	1485188.000000	1_3_38
FlxE	1487272.000000	1_3_38
FlxE	1489128.000000	1_3_38
FlxE	1491158.000000	1_3_38
FlxE	1493116.000000	1_3_38
FlxE	1495080.000000	1_3_38
ExtS	1480936.000000	1_3_38
ExtS	1483102.000000	1_3_38
ExtS	1485188.000000	1_3_38
ExtS	1487272.000000	1_3_38
ExtS	1489128.000000	1_3_38
ExtS	1491158.000000	1_3_38
ExtS	1493116.000000	1_3_38
ExtS	1495080.000000	1_3_38
ExtE	1482128.000000	1_3_38
ExtE	1484226.000000	1_3_38
ExtE	1486318.000000	1_3_38
ExtE	1488284.000000	1_3_38
ExtE	1490258.000000	1_3_38
ExtE	1492176.000000	1_3_38
ExtE	1494134.000000	1_3_38
ExtE	1496046.000000	1_3_38
FlxS	1514210.000000	3_6_39
FlxS	1516130.000000	3_6_39
FlxS	1518086.000000	3_6_39
FlxS	1520038.000000	3_6_39
FlxS	1522140.000000	3_6_39
FlxS	1524234.000000	3_6_39
FlxS	1526302.000000	3_6_39
FlxS	1528212.000000	3_6_39
FlxS	1530356.000000	3_6_39
FlxE	1515172.000000	3_6_39
FlxE	1517008.000000	3_6_39
FlxE	1519090.000000	3_6_39
FlxE	1521052.000000	3_6_39
FlxE	1523126.000000	3_6_39
FlxE	1525184.000000	3_6_39
FlxE	1527206.000000	3_6_39
FlxE	1529284.000000	3_6_39
FlxE	1531338.000000	3_6_39
ExtS	1515172.000000	3_6_39
ExtS	1517008.000000	3_6_39
ExtS	1519090.000000	3_6_39
ExtS	1521052.000000	3_6_39
ExtS	1523126.000000	3_6_39
ExtS	1525184.000000	3_6_39
ExtS	1527206.000000	3_6_39
ExtS	1529284.000000	3_6_39
ExtS	1531338.000000	3_6_39
ExtE	1516130.000000	3_6_39
ExtE	1518086.000000	3_6_39
ExtE	1520038.000000	3_6_39
ExtE	1522140.000000	3_6_39
ExtE	1524234.000000	3_6_39
ExtE	1526302.000000	3_6_39
ExtE	1528212.000000	3_6_39
ExtE	1530356.000000	3_6_39
ExtE	1532274.000000	3_6_39
FlxS	1550406.000000	6_3_40
FlxS	1552150.000000	6_3_40
FlxS	1553936.000000	6_3_40
FlxS	1556164.000000	6_3_40
FlxS	1558146.000000	6_3_40
FlxS	1560328.000000	6_3_40
FlxS	1562272.000000	6_3_40
FlxS	1564422.000000	6_3_40
FlxS	1566390.000000	6_3_40
FlxE	1551308.000000	6_3_40
FlxE	1553132.000000	6_3_40
FlxE	1555164.000000	6_3_40
FlxE	1557186.000000	6_3_40
FlxE	1559306.000000	6_3_40
FlxE	1561254.000000	6_3_40
FlxE	1563172.000000	6_3_40
FlxE	1565318.000000	6_3_40
FlxE	1567420.000000	6_3_40
ExtS	1551308.000000	6_3_40
ExtS	1553132.000000	6_3_40
ExtS	1555164.000000	6_3_40
ExtS	1557186.000000	6_3_40
ExtS	1559306.000000	6_3_40
ExtS	1561254.000000	6_3_40
ExtS	1563172.000000	6_3_40
ExtS	1565318.000000	6_3_40
ExtS	1567420.000000	6_3_40
ExtE	1552150.000000	6_3_40
ExtE	1553936.000000	6_3_40
ExtE	1556164.000000	6_3_40
ExtE	1558146.000000	6_3_40
ExtE	1560328.000000	6_3_40
ExtE	1562272.000000	6_3_40
ExtE	1564422.000000	6_3_40
ExtE	1566390.000000	6_3_40
ExtE	1568432.000000	6_3_40
FlxS	1587950.000000	3_6_41
FlxS	1590262.000000	3_6_41
FlxS	1592296.000000	3_6_41
FlxS	1594422.000000	3_6_41
FlxS	1596480.000000	3_6_41
FlxS	1598526.000000	3_6_41
FlxS	1600566.000000	3_6_41
FlxS	1602624.000000	3_6_41
FlxE	1589134.000000	3_6_41
FlxE	1591166.000000	3_6_41
FlxE	1593244.000000	3_6_41
FlxE	1595394.000000	3_6_41
FlxE	1597454.000000	3_6_41
FlxE	1599472.000000	3_6_41
FlxE	1601534.000000	3_6_41
FlxE	1603506.000000	3_6_41
ExtS	1589134.000000	3_6_41
ExtS	1591166.000000	3_6_41
ExtS	1593244.000000	3_6_41
ExtS	1595394.000000	3_6_41
ExtS	1597454.000000	3_6_41
ExtS	1599472.000000	3_6_41
ExtS	1601534.000000	3_6_41
ExtS	1603506.000000	3_6_41
ExtE	1590262.000000	3_6_41
ExtE	1592296.000000	3_6_41
ExtE	1594422.000000	3_6_41
ExtE	1596480.000000	3_6_41
ExtE	1598526.000000	3_6_41
ExtE	1600566.000000	3_6_41
ExtE	1602624.000000	3_6_41
ExtE	1604584.000000	3_6_41
FlxS	1624470.000000	6_1_42
FlxS	1626404.000000	6_1_42
FlxS	1628540.000000	6_1_42
FlxS	1630604.000000	6_1_42
FlxS	1632580.000000	6_1_42
FlxS	1634520.000000	6_1_42
FlxS	1636552.000000	6_1_42
FlxS	1638546.000000	6_1_42
FlxS	1640468.000000	6_1_42
FlxE	1625312.000000	6_1_42
FlxE	1627612.000000	6_1_42
FlxE	1629582.000000	6_1_42
FlxE	1631604.000000	6_1_42
FlxE	1633564.000000	6_1_42
FlxE	1635542.000000	6_1_42
FlxE	1637570.000000	6_1_42
FlxE	1639554.000000	6_1_42
FlxE	1641462.000000	6_1_42
ExtS	1625312.000000	6_1_42
ExtS	1627612.000000	6_1_42
ExtS	1629582.000000	6_1_42
ExtS	1631604.000000	6_1_42
ExtS	1633564.000000	6_1_42
ExtS	1635542.000000	6_1_42
ExtS	1637570.000000	6_1_42
ExtS	1639554.000000	6_1_42
ExtS	1641462.000000	6_1_42
ExtE	1626404.000000	6_1_42
ExtE	1628540.000000	6_1_42
ExtE	1630604.000000	6_1_42
ExtE	1632580.000000	6_1_42
ExtE	1634520.000000	6_1_42
ExtE	1636552.000000	6_1_42
ExtE	1638546.000000	6_1_42
ExtE	1640468.000000	6_1_42
ExtE	1642420.000000	6_1_42
FlxS	1660512.000000	1_1_43
FlxS	1662556.000000	1_1_43
FlxS	1664532.000000	1_1_43
FlxS	1666656.000000	1_1_43
FlxS	1668744.000000	1_1_43
FlxS	1670650.000000	1_1_43
FlxS	1672644.000000	1_1_43
FlxS	1674770.000000	1_1_43
FlxE	1661640.000000	1_1_43
FlxE	1663626.000000	1_1_43
FlxE	1665600.000000	1_1_43
FlxE	1667668.000000	1_1_43
FlxE	1669704.000000	1_1_43
FlxE	1671674.000000	1_1_43
FlxE	1673718.000000	1_1_43
FlxE	1675728.000000	1_1_43
ExtS	1661640.000000	1_1_43
ExtS	1663626.000000	1_1_43
ExtS	1665600.000000	1_1_43
ExtS	1667668.000000	1_1_43
ExtS	1669704.000000	1_1_43
ExtS	1671674.000000	1_1_43
ExtS	1673718.000000	1_1_43
ExtS	1675728.000000	1_1_43
ExtE	1662556.000000	1_1_43
ExtE	1664532.000000	1_1_43
ExtE	1666656.000000	1_1_43
ExtE	1668744.000000	1_1_43
ExtE	1670650.000000	1_1_43
ExtE	1672644.000000	1_1_43
ExtE	1674770.000000	1_1_43
ExtE	1676774.000000	1_1_43
FlxS	1692730.000000	1_6_44
FlxS	1694900.000000	1_6_44
FlxS	1696846.000000	1_6_44
FlxS	1698774.000000	1_6_44
FlxS	1700750.000000	1_6_44
FlxS	1702574.000000	1_6_44
FlxS	1704646.000000	1_6_44
FlxS	1706742.000000	1_6_44
FlxS	1708790.000000	1_6_44
FlxE	1693824.000000	1_6_44
FlxE	1695814.000000	1_6_44
FlxE	1697768.000000	1_6_44
FlxE	1699676.000000	1_6_44
FlxE	1701652.000000	1_6_44
FlxE	1703510.000000	1_6_44
FlxE	1705710.000000	1_6_44
FlxE	1707786.000000	1_6_44
FlxE	1709748.000000	1_6_44
ExtS	1693824.000000	1_6_44
ExtS	1695814.000000	1_6_44
ExtS	1697768.000000	1_6_44
ExtS	1699676.000000	1_6_44
ExtS	1701652.000000	1_6_44
ExtS	1703510.000000	1_6_44
ExtS	1705710.000000	1_6_44
ExtS	1707786.000000	1_6_44
ExtS	1709748.000000	1_6_44
ExtE	1694900.000000	1_6_44
ExtE	1696846.000000	1_6_44
ExtE	1698774.000000	1_6_44
ExtE	1700750.000000	1_6_44
ExtE	1702574.000000	1_6_44
ExtE	1704646.000000	1_6_44
ExtE	1706742.000000	1_6_44
ExtE	1708790.000000	1_6_44
ExtE	1710732.000000	1_6_44
FlxS	1750876.000000	6_3_45
FlxS	1752672.000000	6_3_45
FlxS	1754638.000000	6_3_45
FlxS	1756808.000000	6_3_45
FlxS	1758738.000000	6_3_45
FlxS	1760832.000000	6_3_45
FlxS	1762792.000000	6_3_45
FlxS	1764892.000000	6_3_45
FlxS	1767012.000000	6_3_45
FlxE	1751832.000000	6_3_45
FlxE	1753606.000000	6_3_45
FlxE	1755792.000000	6_3_45
FlxE	1757772.000000	6_3_45
FlxE	1759812.000000	6_3_45
FlxE	1761746.000000	6_3_45
FlxE	1763674.000000	6_3_45
FlxE	1765858.000000	6_3_45
FlxE	1767864.000000	6_3_45
ExtS	1751832.000000	6_3_45
ExtS	1753606.000000	6_3_45
ExtS	1755792.000000	6_3_45
ExtS	1757772.000000	6_3_45
ExtS	1759812.000000	6_3_45
ExtS	1761746.000000	6_3_45
ExtS	1763674.000000	6_3_45
ExtS	1765858.000000	6_3_45
ExtS	1767864.000000	6_3_45
ExtE	1752672.000000	6_3_45
ExtE	1754638.000000	6_3_45
ExtE	1756808.000000	6_3_45
ExtE	1758738.000000	6_3_45
ExtE	1760832.000000	6_3_45
ExtE	1762792.000000	6_3_45
ExtE	1764892.000000	6_3_45
ExtE	1767012.000000	6_3_45
ExtE	1768864.000000	6_3_45
FlxS	1789006.000000	3_3_46
FlxS	1790868.000000	3_3_46
FlxS	1792770.000000	3_3_46
FlxS	1794672.000000	3_3_46
FlxS	1796906.000000	3_3_46
FlxS	1799000.000000	3_3_46
FlxS	1800840.000000	3_3_46
FlxS	1802868.000000	3_3_46
FlxS	1805012.000000	3_3_46
FlxE	1789976.000000	3_3_46
FlxE	1791780.000000	3_3_46
FlxE	1793684.000000	3_3_46
FlxE	1795592.000000	3_3_46
FlxE	1797974.000000	3_3_46
FlxE	1799934.000000	3_3_46
FlxE	1801744.000000	3_3_46
FlxE	1803738.000000	3_3_46
FlxE	1805906.000000	3_3_46
ExtS	1789976.000000	3_3_46
ExtS	1791780.000000	3_3_46
ExtS	1793684.000000	3_3_46
ExtS	1795592.000000	3_3_46
ExtS	1797974.000000	3_3_46
ExtS	1799934.000000	3_3_46
ExtS	1801744.000000	3_3_46
ExtS	1803738.000000	3_3_46
ExtS	1805906.000000	3_3_46
ExtE	1790868.000000	3_3_46
ExtE	1792770.000000	3_3_46
ExtE	1794672.000000	3_3_46
ExtE	1796906.000000	3_3_46
ExtE	1799000.000000	3_3_46
ExtE	1800840.000000	3_3_46
ExtE	1802868.000000	3_3_46
ExtE	1805012.000000	3_3_46
ExtE	1806872.000000	3_3_46
FlxS	1823004.000000	3_6_47
FlxS	1825144.000000	3_6_47
FlxS	1827008.000000	3_6_47
FlxS	1829138.000000	3_6_47
FlxS	1831004.000000	3_6_47
FlxS	1833012.000000	3_6_47
FlxS	1835100.000000	3_6_47
FlxS	1837172.000000	3_6_47
FlxS	1839200.000000	3_6_47
FlxE	1824130.000000	3_6_47
FlxE	1826040.000000	3_6_47
FlxE	1827916.000000	3_6_47
FlxE	1829952.000000	3_6_47
FlxE	1831846.000000	3_6_47
FlxE	1833950.000000	3_6_47
FlxE	1836006.000000	3_6_47
FlxE	1838152.000000	3_6_47
FlxE	1840086.000000	3_6_47
ExtS	1824130.000000	3_6_47
ExtS	1826040.000000	3_6_47
ExtS	1827916.000000	3_6_47
ExtS	1829952.000000	3_6_47
ExtS	1831846.000000	3_6_47
ExtS	1833950.000000	3_6_47
ExtS	1836006.000000	3_6_47
ExtS	1838152.000000	3_6_47
ExtS	1840086.000000	3_6_47
ExtE	1825144.000000	3_6_47
ExtE	1827008.000000	3_6_47
ExtE	1829138.000000	3_6_47
ExtE	1831004.000000	3_6_47
ExtE	1833012.000000	3_6_47
ExtE	1835100.000000	3_6_47
ExtE	1837172.000000	3_6_47
ExtE	1839200.000000	3_6_47
ExtE	1841072.000000	3_6_47
FlxS	1859242.000000	6_1_48
FlxS	1861014.000000	6_1_48
FlxS	1862862.000000	6_1_48
FlxS	1865044.000000	6_1_48
FlxS	1867052.000000	6_1_48
FlxS	1869004.000000	6_1_48
FlxS	1870946.000000	6_1_48
FlxS	1873004.000000	6_1_48
FlxS	1874944.000000	6_1_48
FlxE	1860162.000000	6_1_48
FlxE	1861886.000000	6_1_48
FlxE	1863848.000000	6_1_48
FlxE	1866076.000000	6_1_48
FlxE	1867968.000000	6_1_48
FlxE	1869920.000000	6_1_48
FlxE	1871916.000000	6_1_48
FlxE	1873944.000000	6_1_48
FlxE	1875910.000000	6_1_48
ExtS	1860162.000000	6_1_48
ExtS	1861886.000000	6_1_48
ExtS	1863848.000000	6_1_48
ExtS	1866076.000000	6_1_48
ExtS	1867968.000000	6_1_48
ExtS	1869920.000000	6_1_48
ExtS	1871916.000000	6_1_48
ExtS	1873944.000000	6_1_48
ExtS	1875910.000000	6_1_48
ExtE	1861014.000000	6_1_48
ExtE	1862862.000000	6_1_48
ExtE	1865044.000000	6_1_48
ExtE	1867052.000000	6_1_48
ExtE	1869004.000000	6_1_48
ExtE	1870946.000000	6_1_48
ExtE	1873004.000000	6_1_48
ExtE	1874944.000000	6_1_48
ExtE	1877004.000000	6_1_48
FlxS	1899060.000000	1_1_49
FlxS	1901096.000000	1_1_49
FlxS	1903230.000000	1_1_49
FlxS	1905300.000000	1_1_49
FlxS	1907280.000000	1_1_49
FlxS	1909212.000000	1_1_49
FlxS	1911254.000000	1_1_49
FlxS	1913174.000000	1_1_49
FlxE	1900216.000000	1_1_49
FlxE	1902194.000000	1_1_49
FlxE	1904268.000000	1_1_49
FlxE	1906294.000000	1_1_49
FlxE	1908272.000000	1_1_49
FlxE	1910288.000000	1_1_49
FlxE	1912244.000000	1_1_49
FlxE	1914296.000000	1_1_49
ExtS	1900216.000000	1_1_49
ExtS	1902194.000000	1_1_49
ExtS	1904268.000000	1_1_49
ExtS	1906294.000000	1_1_49
ExtS	1908272.000000	1_1_49
ExtS	1910288.000000	1_1_49
ExtS	1912244.000000	1_1_49
ExtS	1914296.000000	1_1_49
ExtE	1901096.000000	1_1_49
ExtE	1903230.000000	1_1_49
ExtE	1905300.000000	1_1_49
ExtE	1907280.000000	1_1_49
ExtE	1909212.000000	1_1_49
ExtE	1911254.000000	1_1_49
ExtE	1913174.000000	1_1_49
ExtE	1915276.000000	1_1_49
FlxS	1933006.000000	1_3_50
FlxS	1935146.000000	1_3_50
FlxS	1937090.000000	1_3_50
FlxS	1939104.000000	1_3_50
FlxS	1941292.000000	1_3_50
FlxS	1943266.000000	1_3_50
FlxS	1945208.000000	1_3_50
FlxS	1947336.000000	1_3_50
FlxE	1934112.000000	1_3_50
FlxE	1936020.000000	1_3_50
FlxE	1938078.000000	1_3_50
FlxE	1940138.000000	1_3_50
FlxE	1942178.000000	1_3_50
FlxE	1944116.000000	1_3_50
FlxE	1946124.000000	1_3_50
FlxE	1948206.000000	1_3_50
ExtS	1934112.000000	1_3_50
ExtS	1936020.000000	1_3_50
ExtS	1938078.000000	1_3_50
ExtS	1940138.000000	1_3_50
ExtS	1942178.000000	1_3_50
ExtS	1944116.000000	1_3_50
ExtS	1946124.000000	1_3_50
ExtS	1948206.000000	1_3_50
ExtE	1935146.000000	1_3_50
ExtE	1937090.000000	1_3_50
ExtE	1939104.000000	1_3_50
ExtE	1941292.000000	1_3_50
ExtE	1943266.000000	1_3_50
ExtE	1945208.000000	1_3_50
ExtE	1947336.000000	1_3_50
ExtE	1949292.000000	1_3_50
FlxS	1967580.000000	3_6_51
FlxS	1969488.000000	3_6_51
FlxS	1971326.000000	3_6_51
FlxS	1973274.000000	3_6_51
FlxS	1975260.000000	3_6_51
FlxS	1977386.000000	3_6_51
FlxS	1979348.000000	3_6_51
FlxS	1981418.000000	3_6_51
FlxS	1983404.000000	3_6_51
FlxE	1968534.000000	3_6_51
FlxE	1970344.000000	3_6_51
FlxE	1972186.000000	3_6_51
FlxE	1974194.000000	3_6_51
FlxE	1976302.000000	3_6_51
FlxE	1978320.000000	3_6_51
FlxE	1980220.000000	3_6_51
FlxE	1982340.000000	3_6_51
FlxE	1984344.000000	3_6_51
ExtS	1968534.000000	3_6_51
ExtS	1970344.000000	3_6_51
ExtS	1972186.000000	3_6_51
ExtS	1974194.000000	3_6_51
ExtS	1976302.000000	3_6_51
ExtS	1978320.000000	3_6_51
ExtS	1980220.000000	3_6_51
ExtS	1982340.000000	3_6_51
ExtS	1984344.000000	3_6_51
ExtE	1969488.000000	3_6_51
ExtE	1971326.000000	3_6_51
ExtE	1973274.000000	3_6_51
ExtE	1975260.000000	3_6_51
ExtE	1977386.000000	3_6_51
ExtE	1979348.000000	3_6_51
ExtE	1981418.000000	3_6_51
ExtE	1983404.000000	3_6_51
ExtE	1985326.000000	3_6_51
FlxS	2113652.000000	6_3_52
FlxS	2116174.000000	6_3_52
FlxS	2118172.000000	6_3_52
FlxS	2120146.000000	6_3_52
FlxS	2122154.000000	6_3_52
FlxS	2124094.000000	6_3_52
FlxS	2126054.000000	6_3_52
FlxS	2127994.000000	6_3_52
FlxE	2115052.000000	6_3_52
FlxE	2117136.000000	6_3_52
FlxE	2119128.000000	6_3_52
FlxE	2121222.000000	6_3_52
FlxE	2123076.000000	6_3_52
FlxE	2125004.000000	6_3_52
FlxE	2126962.000000	6_3_52
FlxE	2128896.000000	6_3_52
ExtS	2115052.000000	6_3_52
ExtS	2117136.000000	6_3_52
ExtS	2119128.000000	6_3_52
ExtS	2121222.000000	6_3_52
ExtS	2123076.000000	6_3_52
ExtS	2125004.000000	6_3_52
ExtS	2126962.000000	6_3_52
ExtS	2128896.000000	6_3_52
ExtE	2116174.000000	6_3_52
ExtE	2118172.000000	6_3_52
ExtE	2120146.000000	6_3_52
ExtE	2122154.000000	6_3_52
ExtE	2124094.000000	6_3_52
ExtE	2126054.000000	6_3_52
ExtE	2127994.000000	6_3_52
ExtE	2129874.000000	6_3_52
FlxS	2145860.000000	3_6_53
FlxS	2148134.000000	3_6_53
FlxS	2150198.000000	3_6_53
FlxS	2152172.000000	3_6_53
FlxS	2154108.000000	3_6_53
FlxS	2156154.000000	3_6_53
FlxS	2158156.000000	3_6_53
FlxS	2160154.000000	3_6_53
FlxE	2147088.000000	3_6_53
FlxE	2149178.000000	3_6_53
FlxE	2151180.000000	3_6_53
FlxE	2153054.000000	3_6_53
FlxE	2155170.000000	3_6_53
FlxE	2157156.000000	3_6_53
FlxE	2159232.000000	3_6_53
FlxE	2161084.000000	3_6_53
ExtS	2147088.000000	3_6_53
ExtS	2149178.000000	3_6_53
ExtS	2151180.000000	3_6_53
ExtS	2153054.000000	3_6_53
ExtS	2155170.000000	3_6_53
ExtS	2157156.000000	3_6_53
ExtS	2159232.000000	3_6_53
ExtS	2161084.000000	3_6_53
ExtE	2148134.000000	3_6_53
ExtE	2150198.000000	3_6_53
ExtE	2152172.000000	3_6_53
ExtE	2154108.000000	3_6_53
ExtE	2156154.000000	3_6_53
ExtE	2158156.000000	3_6_53
ExtE	2160154.000000	3_6_53
ExtE	2162118.000000	3_6_53
FlxS	2180082.000000	6_1_54
FlxS	2182342.000000	6_1_54
FlxS	2184236.000000	6_1_54
FlxS	2186102.000000	6_1_54
FlxS	2188226.000000	6_1_54
FlxS	2190152.000000	6_1_54
FlxS	2192102.000000	6_1_54
FlxS	2194120.000000	6_1_54
FlxE	2181416.000000	6_1_54
FlxE	2183288.000000	6_1_54
FlxE	2185224.000000	6_1_54
FlxE	2187138.000000	6_1_54
FlxE	2189152.000000	6_1_54
FlxE	2191234.000000	6_1_54
FlxE	2193146.000000	6_1_54
FlxE	2195260.000000	6_1_54
ExtS	2181416.000000	6_1_54
ExtS	2183288.000000	6_1_54
ExtS	2185224.000000	6_1_54
ExtS	2187138.000000	6_1_54
ExtS	2189152.000000	6_1_54
ExtS	2191234.000000	6_1_54
ExtS	2193146.000000	6_1_54
ExtS	2195260.000000	6_1_54
ExtE	2182342.000000	6_1_54
ExtE	2184236.000000	6_1_54
ExtE	2186102.000000	6_1_54
ExtE	2188226.000000	6_1_54
ExtE	2190152.000000	6_1_54
ExtE	2192102.000000	6_1_54
ExtE	2194120.000000	6_1_54
ExtE	2196124.000000	6_1_54
FlxS	2212552.000000	1_3_55
FlxS	2214398.000000	1_3_55
FlxS	2216328.000000	1_3_55
FlxS	2218226.000000	1_3_55
FlxS	2220158.000000	1_3_55
FlxS	2222344.000000	1_3_55
FlxS	2224406.000000	1_3_55
FlxS	2226278.000000	1_3_55
FlxS	2228288.000000	1_3_55
FlxE	2213494.000000	1_3_55
FlxE	2215340.000000	1_3_55
FlxE	2217176.000000	1_3_55
FlxE	2219158.000000	1_3_55
FlxE	2221334.000000	1_3_55
FlxE	2223360.000000	1_3_55
FlxE	2225332.000000	1_3_55
FlxE	2227312.000000	1_3_55
FlxE	2229154.000000	1_3_55
ExtS	2213494.000000	1_3_55
ExtS	2215340.000000	1_3_55
ExtS	2217176.000000	1_3_55
ExtS	2219158.000000	1_3_55
ExtS	2221334.000000	1_3_55
ExtS	2223360.000000	1_3_55
ExtS	2225332.000000	1_3_55
ExtS	2227312.000000	1_3_55
ExtS	2229154.000000	1_3_55
ExtE	2214398.000000	1_3_55
ExtE	2216328.000000	1_3_55
ExtE	2218226.000000	1_3_55
ExtE	2220158.000000	1_3_55
ExtE	2222344.000000	1_3_55
ExtE	2224406.000000	1_3_55
ExtE	2226278.000000	1_3_55
ExtE	2228288.000000	1_3_55
ExtE	2230256.000000	1_3_55
FlxS	2246586.000000	3_1_56
FlxS	2248386.000000	3_1_56
FlxS	2250358.000000	3_1_56
FlxS	2252382.000000	3_1_56
FlxS	2254370.000000	3_1_56
FlxS	2256294.000000	3_1_56
FlxS	2258306.000000	3_1_56
FlxS	2260414.000000	3_1_56
FlxS	2262316.000000	3_1_56
FlxE	2247526.000000	3_1_56
FlxE	2249426.000000	3_1_56
FlxE	2251338.000000	3_1_56
FlxE	2253488.000000	3_1_56
FlxE	2255316.000000	3_1_56
FlxE	2257446.000000	3_1_56
FlxE	2259486.000000	3_1_56
FlxE	2261386.000000	3_1_56
FlxE	2263408.000000	3_1_56
ExtS	2247526.000000	3_1_56
ExtS	2249426.000000	3_1_56
ExtS	2251338.000000	3_1_56
ExtS	2253488.000000	3_1_56
ExtS	2255316.000000	3_1_56
ExtS	2257446.000000	3_1_56
ExtS	2259486.000000	3_1_56
ExtS	2261386.000000	3_1_56
ExtS	2263408.000000	3_1_56
ExtE	2248386.000000	3_1_56
ExtE	2250358.000000	3_1_56
ExtE	2252382.000000	3_1_56
ExtE	2254370.000000	3_1_56
ExtE	2256294.000000	3_1_56
ExtE	2258306.000000	3_1_56
ExtE	2260414.000000	3_1_56
ExtE	2262316.000000	3_1_56
ExtE	2264344.000000	3_1_56
FlxS	2280442.000000	1_6_57
FlxS	2282600.000000	1_6_57
FlxS	2284546.000000	1_6_57
FlxS	2286448.000000	1_6_57
FlxS	2288456.000000	1_6_57
FlxS	2290466.000000	1_6_57
FlxS	2292476.000000	1_6_57
FlxS	2294582.000000	1_6_57
FlxS	2296490.000000	1_6_57
FlxE	2281600.000000	1_6_57
FlxE	2283580.000000	1_6_57
FlxE	2285526.000000	1_6_57
FlxE	2287370.000000	1_6_57
FlxE	2289432.000000	1_6_57
FlxE	2291496.000000	1_6_57
FlxE	2293516.000000	1_6_57
FlxE	2295532.000000	1_6_57
FlxE	2297372.000000	1_6_57
ExtS	2281600.000000	1_6_57
ExtS	2283580.000000	1_6_57
ExtS	2285526.000000	1_6_57
ExtS	2287370.000000	1_6_57
ExtS	2289432.000000	1_6_57
ExtS	2291496.000000	1_6_57
ExtS	2293516.000000	1_6_57
ExtS	2295532.000000	1_6_57
ExtS	2297372.000000	1_6_57
ExtE	2282600.000000	1_6_57
ExtE	2284546.000000	1_6_57
ExtE	2286448.000000	1_6_57
ExtE	2288456.000000	1_6_57
ExtE	2290466.000000	1_6_57
ExtE	2292476.000000	1_6_57
ExtE	2294582.000000	1_6_57
ExtE	2296490.000000	1_6_57
ExtE	2298354.000000	1_6_57
FlxS	2314062.000000	6_1_58
FlxS	2316512.000000	6_1_58
FlxS	2318576.000000	6_1_58
FlxS	2320582.000000	6_1_58
FlxS	2322556.000000	6_1_58
FlxS	2324756.000000	6_1_58
FlxS	2326696.000000	6_1_58
FlxS	2328662.000000	6_1_58
FlxE	2315434.000000	6_1_58
FlxE	2317600.000000	6_1_58
FlxE	2319614.000000	6_1_58
FlxE	2321504.000000	6_1_58
FlxE	2323584.000000	6_1_58
FlxE	2325710.000000	6_1_58
FlxE	2327628.000000	6_1_58
FlxE	2329630.000000	6_1_58
ExtS	2315434.000000	6_1_58
ExtS	2317600.000000	6_1_58
ExtS	2319614.000000	6_1_58
ExtS	2321504.000000	6_1_58
ExtS	2323584.000000	6_1_58
ExtS	2325710.000000	6_1_58
ExtS	2327628.000000	6_1_58
ExtS	2329630.000000	6_1_58
ExtE	2316512.000000	6_1_58
ExtE	2318576.000000	6_1_58
ExtE	2320582.000000	6_1_58
ExtE	2322556.000000	6_1_58
ExtE	2324756.000000	6_1_58
ExtE	2326696.000000	6_1_58
ExtE	2328662.000000	6_1_58
ExtE	2330662.000000	6_1_58
FlxS	2347132.000000	1_6_59
FlxS	2348806.000000	1_6_59
FlxS	2350614.000000	1_6_59
FlxS	2352500.000000	1_6_59
FlxS	2354504.000000	1_6_59
FlxS	2356572.000000	1_6_59
FlxS	2358608.000000	1_6_59
FlxS	2360664.000000	1_6_59
FlxS	2362640.000000	1_6_59
FlxE	2347932.000000	1_6_59
FlxE	2349686.000000	1_6_59
FlxE	2351520.000000	1_6_59
FlxE	2353476.000000	1_6_59
FlxE	2355540.000000	1_6_59
FlxE	2357656.000000	1_6_59
FlxE	2359612.000000	1_6_59
FlxE	2361630.000000	1_6_59
FlxE	2363682.000000	1_6_59
ExtS	2347932.000000	1_6_59
ExtS	2349686.000000	1_6_59
ExtS	2351520.000000	1_6_59
ExtS	2353476.000000	1_6_59
ExtS	2355540.000000	1_6_59
ExtS	2357656.000000	1_6_59
ExtS	2359612.000000	1_6_59
ExtS	2361630.000000	1_6_59
ExtS	2363682.000000	1_6_59
ExtE	2348806.000000	1_6_59
ExtE	2350614.000000	1_6_59
ExtE	2352500.000000	1_6_59
ExtE	2354504.000000	1_6_59
ExtE	2356572.000000	1_6_59
ExtE	2358608.000000	1_6_59
ExtE	2360664.000000	1_6_59
ExtE	2362640.000000	1_6_59
ExtE	2364730.000000	1_6_59
FlxS	2380454.000000	6_3_60
FlxS	2382674.000000	6_3_60
FlxS	2384742.000000	6_3_60
FlxS	2386770.000000	6_3_60
FlxS	2388838.000000	6_3_60
FlxS	2390808.000000	6_3_60
FlxS	2392872.000000	6_3_60
FlxS	2394650.000000	6_3_60
FlxE	2381708.000000	6_3_60
FlxE	2383592.000000	6_3_60
FlxE	2385668.000000	6_3_60
FlxE	2387676.000000	6_3_60
FlxE	2389814.000000	6_3_60
