type	latency	desc
ExtE	2905294.000000	6_1_34
ExtE	2906980.000000	6_1_34
ExtE	2908820.000000	6_1_34
ExtE	2910410.000000	6_1_34
ExtE	2912060.000000	6_1_34
ExtE	2913800.000000	6_1_34
FlxS	2930674.000000	1_3_35
FlxS	2931806.000000	1_3_35
FlxS	2933662.000000	1_3_35
FlxS	2935420.000000	1_3_35
FlxS	2937000.000000	1_3_35
FlxS	2938788.000000	1_3_35
FlxS	2940480.000000	1_3_35
FlxS	2942130.000000	1_3_35
FlxS	2943852.000000	1_3_35
FlxS	2945304.000000	1_3_35
FlxS	2947160.000000	1_3_35
FlxE	2931204.000000	1_3_35
FlxE	2932804.000000	1_3_35
FlxE	2934618.000000	1_3_35
FlxE	2936150.000000	1_3_35
FlxE	2937900.000000	1_3_35
FlxE	2939670.000000	1_3_35
FlxE	2941296.000000	1_3_35
FlxE	2942930.000000	1_3_35
FlxE	2944560.000000	1_3_35
FlxE	2946252.000000	1_3_35
FlxE	2948004.000000	1_3_35
ExtS	2931204.000000	1_3_35
ExtS	2932804.000000	1_3_35
ExtS	2934618.000000	1_3_35
ExtS	2936150.000000	1_3_35
ExtS	2937900.000000	1_3_35
ExtS	2939670.000000	1_3_35
ExtS	2941296.000000	1_3_35
ExtS	2942930.000000	1_3_35
ExtS	2944560.000000	1_3_35
ExtS	2946252.000000	1_3_35
ExtS	2948004.000000	1_3_35
ExtE	2931806.000000	1_3_35
ExtE	2933662.000000	1_3_35
ExtE	2935420.000000	1_3_35
ExtE	2937000.000000	1_3_35
ExtE	2938788.000000	1_3_35
ExtE	2940480.000000	1_3_35
ExtE	2942130.000000	1_3_35
ExtE	2943852.000000	1_3_35
ExtE	2945304.000000	1_3_35
ExtE	2947160.000000	1_3_35
ExtE	2948800.000000	1_3_35
FlxS	2963860.000000	3_1_36
FlxS	2965344.000000	3_1_36
FlxS	2967106.000000	3_1_36
FlxS	2968670.000000	3_1_36
FlxS	2970460.000000	3_1_36
FlxS	2972062.000000	3_1_36
FlxS	2973820.000000	3_1_36
FlxS	2975570.000000	3_1_36
FlxS	2977250.000000	3_1_36
FlxS	2978920.000000	3_1_36
FlxS	2980480.000000	3_1_36
FlxE	2964580.000000	3_1_36
FlxE	2966220.000000	3_1_36
FlxE	2967808.000000	3_1_36
FlxE	2969410.000000	3_1_36
FlxE	2971268.000000	3_1_36
FlxE	2972752.000000	3_1_36
FlxE	2974740.000000	3_1_36
FlxE	2976350.000000	3_1_36
FlxE	2978030.000000	3_1_36
FlxE	2979650.000000	3_1_36
FlxE	2981324.000000	3_1_36
ExtS	2964580.000000	3_1_36
ExtS	2966220.000000	3_1_36
ExtS	2967808.000000	3_1_36
ExtS	2969410.000000	3_1_36
ExtS	2971268.000000	3_1_36
ExtS	2972752.000000	3_1_36
ExtS	2974740.000000	3_1_36
ExtS	2976350.000000	3_1_36
ExtS	2978030.000000	3_1_36
ExtS	2979650.000000	3_1_36
ExtS	2981324.000000	3_1_36
ExtE	2965344.000000	3_1_36
ExtE	2967106.000000	3_1_36
ExtE	2968670.000000	3_1_36
ExtE	2970460.000000	3_1_36
ExtE	2972062.000000	3_1_36
ExtE	2973820.000000	3_1_36
ExtE	2975570.000000	3_1_36
ExtE	2977250.000000	3_1_36
ExtE	2978920.000000	3_1_36
ExtE	2980480.000000	3_1_36
ExtE	2982090.000000	3_1_36
FlxS	2998518.000000	1_3_37
FlxS	3000642.000000	1_3_37
FlxS	3002146.000000	1_3_37
FlxS	3003960.000000	1_3_37
FlxS	3005584.000000	1_3_37
FlxS	3007128.000000	1_3_37
FlxS	3008920.000000	1_3_37
FlxS	3010490.000000	1_3_37
FlxS	3012082.000000	1_3_37
FlxS	3013846.000000	1_3_37
FlxE	2999710.000000	1_3_37
FlxE	3001410.000000	1_3_37
FlxE	3003042.000000	1_3_37
FlxE	3004780.000000	1_3_37
FlxE	3006412.000000	1_3_37
FlxE	3008080.000000	1_3_37
FlxE	3009700.000000	1_3_37
FlxE	3011374.000000	1_3_37
FlxE	3012948.000000	1_3_37
FlxE	3014858.000000	1_3_37
ExtS	2999710.000000	1_3_37
ExtS	3001410.000000	1_3_37
ExtS	3003042.000000	1_3_37
ExtS	3004780.000000	1_3_37
ExtS	3006412.000000	1_3_37
ExtS	3008080.000000	1_3_37
ExtS	3009700.000000	1_3_37
ExtS	3011374.000000	1_3_37
ExtS	3012948.000000	1_3_37
ExtS	3014858.000000	1_3_37
ExtE	3000642.000000	1_3_37
ExtE	3002146.000000	1_3_37
ExtE	3003960.000000	1_3_37
ExtE	3005584.000000	1_3_37
ExtE	3007128.000000	1_3_37
ExtE	3008920.000000	1_3_37
ExtE	3010490.000000	1_3_37
ExtE	3012082.000000	1_3_37
ExtE	3013846.000000	1_3_37
ExtE	3015618.000000	1_3_37
FlxS	3032264.000000	3_6_38
FlxS	3034040.000000	3_6_38
FlxS	3035560.000000	3_6_38
FlxS	3037280.000000	3_6_38
FlxS	3038940.000000	3_6_38
FlxS	3040604.000000	3_6_38
FlxS	3042286.000000	3_6_38
FlxS	3043998.000000	3_6_38
FlxS	3045834.000000	3_6_38
FlxS	3047470.000000	3_6_38
FlxE	3033260.000000	3_6_38
FlxE	3034704.000000	3_6_38
FlxE	3036502.000000	3_6_38
FlxE	3038158.000000	3_6_38
FlxE	3039842.000000	3_6_38
FlxE	3041518.000000	3_6_38
FlxE	3043308.000000	3_6_38
FlxE	3045074.000000	3_6_38
FlxE	3046830.000000	3_6_38
FlxE	3048204.000000	3_6_38
ExtS	3033260.000000	3_6_38
ExtS	3034704.000000	3_6_38
ExtS	3036502.000000	3_6_38
ExtS	3038158.000000	3_6_38
ExtS	3039842.000000	3_6_38
ExtS	3041518.000000	3_6_38
ExtS	3043308.000000	3_6_38
ExtS	3045074.000000	3_6_38
ExtS	3046830.000000	3_6_38
ExtS	3048204.000000	3_6_38
ExtE	3034040.000000	3_6_38
ExtE	3035560.000000	3_6_38
ExtE	3037280.000000	3_6_38
ExtE	3038940.000000	3_6_38
ExtE	3040604.000000	3_6_38
ExtE	3042286.000000	3_6_38
ExtE	3043998.000000	3_6_38
ExtE	3045834.000000	3_6_38
ExtE	3047470.000000	3_6_38
ExtE	3048998.000000	3_6_38
FlxS	3064130.000000	6_1_39
FlxS	3065508.000000	6_1_39
FlxS	3067188.000000	6_1_39
FlxS	3069010.000000	6_1_39
FlxS	3070628.000000	6_1_39
FlxS	3072308.000000	6_1_39
FlxS	3074130.000000	6_1_39
FlxS	3075826.000000	6_1_39
FlxS	3077380.000000	6_1_39
FlxS	3079080.000000	6_1_39
FlxS	3080888.000000	6_1_39
FlxE	3064696.000000	6_1_39
FlxE	3066362.000000	6_1_39
FlxE	3068108.000000	6_1_39
FlxE	3069748.000000	6_1_39
FlxE	3071440.000000	6_1_39
FlxE	3073072.000000	6_1_39
FlxE	3075002.000000	6_1_39
FlxE	3076550.000000	6_1_39
FlxE	3078124.000000	6_1_39
FlxE	3079896.000000	6_1_39
FlxE	3081608.000000	6_1_39
ExtS	3064696.000000	6_1_39
ExtS	3066362.000000	6_1_39
ExtS	3068108.000000	6_1_39
ExtS	3069748.000000	6_1_39
ExtS	3071440.000000	6_1_39
ExtS	3073072.000000	6_1_39
ExtS	3075002.000000	6_1_39
ExtS	3076550.000000	6_1_39
ExtS	3078124.000000	6_1_39
ExtS	3079896.000000	6_1_39
ExtS	3081608.000000	6_1_39
ExtE	3065508.000000	6_1_39
ExtE	3067188.000000	6_1_39
ExtE	3069010.000000	6_1_39
ExtE	3070628.000000	6_1_39
ExtE	3072308.000000	6_1_39
ExtE	3074130.000000	6_1_39
ExtE	3075826.000000	6_1_39
ExtE	3077380.000000	6_1_39
ExtE	3079080.000000	6_1_39
ExtE	3080888.000000	6_1_39
ExtE	3082342.000000	6_1_39
FlxS	3097338.000000	1_6_40
FlxS	3099198.000000	1_6_40
FlxS	3100742.000000	1_6_40
FlxS	3102398.000000	1_6_40
FlxS	3104172.000000	1_6_40
FlxS	3105848.000000	1_6_40
FlxS	3107508.000000	1_6_40
FlxS	3109158.000000	1_6_40
FlxS	3110886.000000	1_6_40
FlxS	3112598.000000	1_6_40
FlxE	3098422.000000	1_6_40
FlxE	3099946.000000	1_6_40
FlxE	3101644.000000	1_6_40
FlxE	3103410.000000	1_6_40
FlxE	3105138.000000	1_6_40
FlxE	3106668.000000	1_6_40
FlxE	3108448.000000	1_6_40
FlxE	3110112.000000	1_6_40
FlxE	3111888.000000	1_6_40
FlxE	3113366.000000	1_6_40
ExtS	3098422.000000	1_6_40
ExtS	3099946.000000	1_6_40
ExtS	3101644.000000	1_6_40
ExtS	3103410.000000	1_6_40
ExtS	3105138.000000	1_6_40
ExtS	3106668.000000	1_6_40
ExtS	3108448.000000	1_6_40
ExtS	3110112.000000	1_6_40
ExtS	3111888.000000	1_6_40
ExtS	3113366.000000	1_6_40
ExtE	3099198.000000	1_6_40
ExtE	3100742.000000	1_6_40
ExtE	3102398.000000	1_6_40
ExtE	3104172.000000	1_6_40
ExtE	3105848.000000	1_6_40
ExtE	3107508.000000	1_6_40
ExtE	3109158.000000	1_6_40
ExtE	3110886.000000	1_6_40
ExtE	3112598.000000	1_6_40
ExtE	3114154.000000	1_6_40
FlxS	3135520.000000	6_3_41
FlxS	3137556.000000	6_3_41
FlxS	3139110.000000	6_3_41
FlxS	3140852.000000	6_3_41
FlxS	3142558.000000	6_3_41
FlxS	3144238.000000	6_3_41
FlxS	3146024.000000	6_3_41
FlxS	3147618.000000	6_3_41
FlxS	3149364.000000	6_3_41
FlxS	3150890.000000	6_3_41
FlxE	3136582.000000	6_3_41
FlxE	3138332.000000	6_3_41
FlxE	3139946.000000	6_3_41
FlxE	3141762.000000	6_3_41
FlxE	3143298.000000	6_3_41
FlxE	3145098.000000	6_3_41
FlxE	3146796.000000	6_3_41
FlxE	3148414.000000	6_3_41
FlxE	3150168.000000	6_3_41
FlxE	3151692.000000	6_3_41
ExtS	3136582.000000	6_3_41
ExtS	3138332.000000	6_3_41
ExtS	3139946.000000	6_3_41
ExtS	3141762.000000	6_3_41
ExtS	3143298.000000	6_3_41
ExtS	3145098.000000	6_3_41
ExtS	3146796.000000	6_3_41
ExtS	3148414.000000	6_3_41
ExtS	3150168.000000	6_3_41
ExtS	3151692.000000	6_3_41
ExtE	3137556.000000	6_3_41
ExtE	3139110.000000	6_3_41
ExtE	3140852.000000	6_3_41
ExtE	3142558.000000	6_3_41
ExtE	3144238.000000	6_3_41
ExtE	3146024.000000	6_3_41
ExtE	3147618.000000	6_3_41
ExtE	3149364.000000	6_3_41
ExtE	3150890.000000	6_3_41
ExtE	3152538.000000	6_3_41
FlxS	3167758.000000	3_3_42
FlxS	3169174.000000	3_3_42
FlxS	3170874.000000	3_3_42
FlxS	3172728.000000	3_3_42
FlxS	3174222.000000	3_3_42
FlxS	3175866.000000	3_3_42
FlxS	3177532.000000	3_3_42
FlxS	3179276.000000	3_3_42
FlxS	3180908.000000	3_3_42
FlxS	3182600.000000	3_3_42
FlxS	3184328.000000	3_3_42
FlxE	3168378.000000	3_3_42
FlxE	3170018.000000	3_3_42
FlxE	3171766.000000	3_3_42
FlxE	3173488.000000	3_3_42
FlxE	3175018.000000	3_3_42
FlxE	3176768.000000	3_3_42
FlxE	3178488.000000	3_3_42
FlxE	3180156.000000	3_3_42
FlxE	3181802.000000	3_3_42
FlxE	3183632.000000	3_3_42
FlxE	3185158.000000	3_3_42
ExtS	3168378.000000	3_3_42
ExtS	3170018.000000	3_3_42
ExtS	3171766.000000	3_3_42
ExtS	3173488.000000	3_3_42
ExtS	3175018.000000	3_3_42
ExtS	3176768.000000	3_3_42
ExtS	3178488.000000	3_3_42
ExtS	3180156.000000	3_3_42
ExtS	3181802.000000	3_3_42
ExtS	3183632.000000	3_3_42
ExtS	3185158.000000	3_3_42
ExtE	3169174.000000	3_3_42
ExtE	3170874.000000	3_3_42
ExtE	3172728.000000	3_3_42
ExtE	3174222.000000	3_3_42
ExtE	3175866.000000	3_3_42
ExtE	3177532.000000	3_3_42
ExtE	3179276.000000	3_3_42
ExtE	3180908.000000	3_3_42
ExtE	3182600.000000	3_3_42
ExtE	3184328.000000	3_3_42
ExtE	3186058.000000	3_3_42
FlxS	3200906.000000	3_1_43
FlxS	3202730.000000	3_1_43
FlxS	3204494.000000	3_1_43
FlxS	3206138.000000	3_1_43
FlxS	3207748.000000	3_1_43
FlxS	3209410.000000	3_1_43
FlxS	3211128.000000	3_1_43
FlxS	3212772.000000	3_1_43
FlxS	3214428.000000	3_1_43
FlxS	3216058.000000	3_1_43
FlxE	3201594.000000	3_1_43
FlxE	3203596.000000	3_1_43
FlxE	3205236.000000	3_1_43
FlxE	3206868.000000	3_1_43
FlxE	3208478.000000	3_1_43
FlxE	3210128.000000	3_1_43
FlxE	3211988.000000	3_1_43
FlxE	3213498.000000	3_1_43
FlxE	3215212.000000	3_1_43
FlxE	3216820.000000	3_1_43
ExtS	3201594.000000	3_1_43
ExtS	3203596.000000	3_1_43
ExtS	3205236.000000	3_1_43
ExtS	3206868.000000	3_1_43
ExtS	3208478.000000	3_1_43
ExtS	3210128.000000	3_1_43
ExtS	3211988.000000	3_1_43
ExtS	3213498.000000	3_1_43
ExtS	3215212.000000	3_1_43
ExtS	3216820.000000	3_1_43
ExtE	3202730.000000	3_1_43
ExtE	3204494.000000	3_1_43
ExtE	3206138.000000	3_1_43
ExtE	3207748.000000	3_1_43
ExtE	3209410.000000	3_1_43
ExtE	3211128.000000	3_1_43
ExtE	3212772.000000	3_1_43
ExtE	3214428.000000	3_1_43
ExtE	3216058.000000	3_1_43
ExtE	3217692.000000	3_1_43
FlxS	3236154.000000	1_6_44
FlxS	3237732.000000	1_6_44
FlxS	3239398.000000	1_6_44
FlxS	3240248.000000	1_6_44
FlxS	3241092.000000	1_6_44
FlxS	3242762.000000	1_6_44
FlxS	3244434.000000	1_6_44
FlxS	3246188.000000	1_6_44
FlxS	3247680.000000	1_6_44
FlxS	3249306.000000	1_6_44
FlxS	3251032.000000	1_6_44
FlxS	3252800.000000	1_6_44
FlxE	3236938.000000	1_6_44
FlxE	3238626.000000	1_6_44
FlxE	3240122.000000	1_6_44
FlxE	3240304.000000	1_6_44
FlxE	3242028.000000	1_6_44
FlxE	3243692.000000	1_6_44
FlxE	3245414.000000	1_6_44
FlxE	3246838.000000	1_6_44
FlxE	3248592.000000	1_6_44
FlxE	3250318.000000	1_6_44
FlxE	3252128.000000	1_6_44
FlxE	3253878.000000	1_6_44
ExtS	3236938.000000	1_6_44
ExtS	3238626.000000	1_6_44
ExtS	3240122.000000	1_6_44
ExtS	3240304.000000	1_6_44
ExtS	3242028.000000	1_6_44
ExtS	3243692.000000	1_6_44
ExtS	3245414.000000	1_6_44
ExtS	3246838.000000	1_6_44
ExtS	3248592.000000	1_6_44
ExtS	3250318.000000	1_6_44
ExtS	3252128.000000	1_6_44
ExtS	3253878.000000	1_6_44
ExtE	3237732.000000	1_6_44
ExtE	3239398.000000	1_6_44
ExtE	3240248.000000	1_6_44
ExtE	3241092.000000	1_6_44
ExtE	3242762.000000	1_6_44
ExtE	3244434.000000	1_6_44
ExtE	3246188.000000	1_6_44
ExtE	3247680.000000	1_6_44
ExtE	3249306.000000	1_6_44
ExtE	3251032.000000	1_6_44
ExtE	3252800.000000	1_6_44
ExtE	3254584.000000	1_6_44
FlxS	3271198.000000	6_1_45
FlxS	3272832.000000	6_1_45
FlxS	3274568.000000	6_1_45
FlxS	3276300.000000	6_1_45
FlxS	3277960.000000	6_1_45
FlxS	3279596.000000	6_1_45
FlxS	3281222.000000	6_1_45
FlxS	3282844.000000	6_1_45
FlxS	3284478.000000	6_1_45
FlxS	3286162.000000	6_1_45
FlxE	3271954.000000	6_1_45
FlxE	3273542.000000	6_1_45
FlxE	3275500.000000	6_1_45
FlxE	3277094.000000	6_1_45
FlxE	3278772.000000	6_1_45
FlxE	3280362.000000	6_1_45
FlxE	3281988.000000	6_1_45
FlxE	3283588.000000	6_1_45
FlxE	3285356.000000	6_1_45
FlxE	3286858.000000	6_1_45
ExtS	3271954.000000	6_1_45
ExtS	3273542.000000	6_1_45
ExtS	3275500.000000	6_1_45
ExtS	3277094.000000	6_1_45
ExtS	3278772.000000	6_1_45
ExtS	3280362.000000	6_1_45
ExtS	3281988.000000	6_1_45
ExtS	3283588.000000	6_1_45
ExtS	3285356.000000	6_1_45
ExtS	3286858.000000	6_1_45
ExtE	3272832.000000	6_1_45
ExtE	3274568.000000	6_1_45
ExtE	3276300.000000	6_1_45
ExtE	3277960.000000	6_1_45
ExtE	3279596.000000	6_1_45
ExtE	3281222.000000	6_1_45
ExtE	3282844.000000	6_1_45
ExtE	3284478.000000	6_1_45
ExtE	3286162.000000	6_1_45
ExtE	3288038.000000	6_1_45
FlxS	3307948.000000	1_3_46
FlxS	3309708.000000	1_3_46
FlxS	3311338.000000	1_3_46
FlxS	3313026.000000	1_3_46
FlxS	3314706.000000	1_3_46
FlxS	3316348.000000	1_3_46
FlxS	3318148.000000	1_3_46
FlxS	3319624.000000	1_3_46
FlxS	3321416.000000	1_3_46
FlxS	3322952.000000	1_3_46
FlxE	3308956.000000	1_3_46
FlxE	3310490.000000	1_3_46
FlxE	3312200.000000	1_3_46
FlxE	3313766.000000	1_3_46
FlxE	3315538.000000	1_3_46
FlxE	3317088.000000	1_3_46
FlxE	3318958.000000	1_3_46
FlxE	3320472.000000	1_3_46
FlxE	3322158.000000	1_3_46
FlxE	3323676.000000	1_3_46
ExtS	3308956.000000	1_3_46
ExtS	3310490.000000	1_3_46
ExtS	3312200.000000	1_3_46
ExtS	3313766.000000	1_3_46
ExtS	3315538.000000	1_3_46
ExtS	3317088.000000	1_3_46
ExtS	3318958.000000	1_3_46
ExtS	3320472.000000	1_3_46
ExtS	3322158.000000	1_3_46
ExtS	3323676.000000	1_3_46
ExtE	3309708.000000	1_3_46
ExtE	3311338.000000	1_3_46
ExtE	3313026.000000	1_3_46
ExtE	3314706.000000	1_3_46
ExtE	3316348.000000	1_3_46
ExtE	3318148.000000	1_3_46
ExtE	3319624.000000	1_3_46
ExtE	3321416.000000	1_3_46
ExtE	3322952.000000	1_3_46
ExtE	3324710.000000	1_3_46
FlxS	3341630.000000	3_6_47
FlxS	3342996.000000	3_6_47
FlxS	3344578.000000	3_6_47
FlxS	3346230.000000	3_6_47
FlxS	3348036.000000	3_6_47
FlxS	3349676.000000	3_6_47
FlxS	3351386.000000	3_6_47
FlxS	3353122.000000	3_6_47
FlxS	3354660.000000	3_6_47
FlxS	3356266.000000	3_6_47
FlxS	3358002.000000	3_6_47
FlxE	3342322.000000	3_6_47
FlxE	3343856.000000	3_6_47
FlxE	3345314.000000	3_6_47
FlxE	3347212.000000	3_6_47
FlxE	3348886.000000	3_6_47
FlxE	3350820.000000	3_6_47
FlxE	3352096.000000	3_6_47
FlxE	3353732.000000	3_6_47
FlxE	3355536.000000	3_6_47
FlxE	3357192.000000	3_6_47
FlxE	3358918.000000	3_6_47
ExtS	3342322.000000	3_6_47
ExtS	3343856.000000	3_6_47
ExtS	3345314.000000	3_6_47
ExtS	3347212.000000	3_6_47
ExtS	3348886.000000	3_6_47
ExtS	3350820.000000	3_6_47
ExtS	3352096.000000	3_6_47
ExtS	3353732.000000	3_6_47
ExtS	3355536.000000	3_6_47
ExtS	3357192.000000	3_6_47
ExtS	3358918.000000	3_6_47
ExtE	3342996.000000	3_6_47
ExtE	3344578.000000	3_6_47
ExtE	3346230.000000	3_6_47
ExtE	3348036.000000	3_6_47
ExtE	3349676.000000	3_6_47
ExtE	3351386.000000	3_6_47
ExtE	3353122.000000	3_6_47
ExtE	3354660.000000	3_6_47
ExtE	3356266.000000	3_6_47
ExtE	3358002.000000	3_6_47
ExtE	3359836.000000	3_6_47
FlxS	3374786.000000	6_3_48
FlxS	3376430.000000	6_3_48
FlxS	3378160.000000	6_3_48
FlxS	3379790.000000	6_3_48
FlxS	3381428.000000	6_3_48
FlxS	3383126.000000	6_3_48
FlxS	3384782.000000	6_3_48
FlxS	3386364.000000	6_3_48
FlxS	3388066.000000	6_3_48
FlxS	3389654.000000	6_3_48
FlxS	3391386.000000	6_3_48
FlxE	3375552.000000	6_3_48
FlxE	3377294.000000	6_3_48
FlxE	3378760.000000	6_3_48
FlxE	3380650.000000	6_3_48
FlxE	3382220.000000	6_3_48
FlxE	3383850.000000	6_3_48
FlxE	3385578.000000	6_3_48
FlxE	3387220.000000	6_3_48
FlxE	3388896.000000	6_3_48
FlxE	3390434.000000	6_3_48
FlxE	3392364.000000	6_3_48
ExtS	3375552.000000	6_3_48
ExtS	3377294.000000	6_3_48
ExtS	3378760.000000	6_3_48
ExtS	3380650.000000	6_3_48
ExtS	3382220.000000	6_3_48
ExtS	3383850.000000	6_3_48
ExtS	3385578.000000	6_3_48
ExtS	3387220.000000	6_3_48
ExtS	3388896.000000	6_3_48
ExtS	3390434.000000	6_3_48
ExtS	3392364.000000	6_3_48
ExtE	3376430.000000	6_3_48
ExtE	3378160.000000	6_3_48
ExtE	3379790.000000	6_3_48
ExtE	3381428.000000	6_3_48
ExtE	3383126.000000	6_3_48
ExtE	3384782.000000	6_3_48
ExtE	3386364.000000	6_3_48
ExtE	3388066.000000	6_3_48
ExtE	3389654.000000	6_3_48
ExtE	3391386.000000	6_3_48
ExtE	3393116.000000	6_3_48
FlxS	3410116.000000	3_1_49
FlxS	3411462.000000	3_1_49
FlxS	3413040.000000	3_1_49
FlxS	3414676.000000	3_1_49
FlxS	3416302.000000	3_1_49
FlxS	3417934.000000	3_1_49
FlxS	3419846.000000	3_1_49
FlxS	3421546.000000	3_1_49
FlxS	3423180.000000	3_1_49
FlxS	3424880.000000	3_1_49
FlxS	3426480.000000	3_1_49
FlxE	3410790.000000	3_1_49
FlxE	3412256.000000	3_1_49
FlxE	3413770.000000	3_1_49
FlxE	3415366.000000	3_1_49
FlxE	3417172.000000	3_1_49
FlxE	3418994.000000	3_1_49
FlxE	3420566.000000	3_1_49
FlxE	3422338.000000	3_1_49
FlxE	3424026.000000	3_1_49
FlxE	3425596.000000	3_1_49
FlxE	3427360.000000	3_1_49
ExtS	3410790.000000	3_1_49
ExtS	3412256.000000	3_1_49
ExtS	3413770.000000	3_1_49
ExtS	3415366.000000	3_1_49
ExtS	3417172.000000	3_1_49
ExtS	3418994.000000	3_1_49
ExtS	3420566.000000	3_1_49
ExtS	3422338.000000	3_1_49
ExtS	3424026.000000	3_1_49
ExtS	3425596.000000	3_1_49
ExtS	3427360.000000	3_1_49
ExtE	3411462.000000	3_1_49
ExtE	3413040.000000	3_1_49
ExtE	3414676.000000	3_1_49
ExtE	3416302.000000	3_1_49
ExtE	3417934.000000	3_1_49
ExtE	3419846.000000	3_1_49
ExtE	3421546.000000	3_1_49
ExtE	3423180.000000	3_1_49
ExtE	3424880.000000	3_1_49
ExtE	3426480.000000	3_1_49
ExtE	3428164.000000	3_1_49
FlxS	3449598.000000	1_6_50
FlxS	3451710.000000	1_6_50
FlxS	3453340.000000	1_6_50
FlxS	3454974.000000	1_6_50
FlxS	3456742.000000	1_6_50
FlxS	3458390.000000	1_6_50
FlxS	3460132.000000	1_6_50
FlxS	3461780.000000	1_6_50
FlxS	3463522.000000	1_6_50
FlxS	3465122.000000	1_6_50
FlxE	3450796.000000	1_6_50
FlxE	3452526.000000	1_6_50
FlxE	3454356.000000	1_6_50
FlxE	3455796.000000	1_6_50
FlxE	3457564.000000	1_6_50
FlxE	3459260.000000	1_6_50
FlxE	3460916.000000	1_6_50
FlxE	3462636.000000	1_6_50
FlxE	3464386.000000	1_6_50
FlxE	3466040.000000	1_6_50
ExtS	3450796.000000	1_6_50
ExtS	3452526.000000	1_6_50
ExtS	3454356.000000	1_6_50
ExtS	3455796.000000	1_6_50
ExtS	3457564.000000	1_6_50
ExtS	3459260.000000	1_6_50
ExtS	3460916.000000	1_6_50
ExtS	3462636.000000	1_6_50
ExtS	3464386.000000	1_6_50
ExtS	3466040.000000	1_6_50
ExtE	3451710.000000	1_6_50
ExtE	3453340.000000	1_6_50
ExtE	3454974.000000	1_6_50
ExtE	3456742.000000	1_6_50
ExtE	3458390.000000	1_6_50
ExtE	3460132.000000	1_6_50
ExtE	3461780.000000	1_6_50
ExtE	3463522.000000	1_6_50
ExtE	3465122.000000	1_6_50
ExtE	3466792.000000	1_6_50
FlxS	3492734.000000	6_6_51
FlxS	3494566.000000	6_6_51
FlxS	3496246.000000	6_6_51
FlxS	3497918.000000	6_6_51
FlxS	3499620.000000	6_6_51
FlxS	3501324.000000	6_6_51
FlxS	3502846.000000	6_6_51
FlxS	3504574.000000	6_6_51
FlxS	3506248.000000	6_6_51
FlxS	3507848.000000	6_6_51
FlxE	3493736.000000	6_6_51
FlxE	3495506.000000	6_6_51
FlxE	3497126.000000	6_6_51
FlxE	3498870.000000	6_6_51
FlxE	3500514.000000	6_6_51
FlxE	3502128.000000	6_6_51
FlxE	3503778.000000	6_6_51
FlxE	3505488.000000	6_6_51
FlxE	3507110.000000	6_6_51
FlxE	3508740.000000	6_6_51
ExtS	3493736.000000	6_6_51
ExtS	3495506.000000	6_6_51
ExtS	3497126.000000	6_6_51
ExtS	3498870.000000	6_6_51
ExtS	3500514.000000	6_6_51
ExtS	3502128.000000	6_6_51
ExtS	3503778.000000	6_6_51
ExtS	3505488.000000	6_6_51
ExtS	3507110.000000	6_6_51
ExtS	3508740.000000	6_6_51
ExtE	3494566.000000	6_6_51
ExtE	3496246.000000	6_6_51
ExtE	3497918.000000	6_6_51
ExtE	3499620.000000	6_6_51
ExtE	3501324.000000	6_6_51
ExtE	3502846.000000	6_6_51
ExtE	3504574.000000	6_6_51
ExtE	3506248.000000	6_6_51
ExtE	3507848.000000	6_6_51
ExtE	3509544.000000	6_6_51
FlxS	3528390.000000	6_1_52
FlxS	3529806.000000	6_1_52
FlxS	3531246.000000	6_1_52
FlxS	3532824.000000	6_1_52
FlxS	3534496.000000	6_1_52
FlxS	3536326.000000	6_1_52
FlxS	3537906.000000	6_1_52
FlxS	3539564.000000	6_1_52
FlxS	3541268.000000	6_1_52
FlxS	3542992.000000	6_1_52
FlxS	3544630.000000	6_1_52
FlxE	3529118.000000	6_1_52
FlxE	3530558.000000	6_1_52
FlxE	3532064.000000	6_1_52
FlxE	3533516.000000	6_1_52
FlxE	3535606.000000	6_1_52
FlxE	3537100.000000	6_1_52
FlxE	3538780.000000	6_1_52
FlxE	3540386.000000	6_1_52
FlxE	3542146.000000	6_1_52
FlxE	3543806.000000	6_1_52
FlxE	3545402.000000	6_1_52
ExtS	3529118.000000	6_1_52
ExtS	3530558.000000	6_1_52
ExtS	3532064.000000	6_1_52
ExtS	3533516.000000	6_1_52
ExtS	3535606.000000	6_1_52
ExtS	3537100.000000	6_1_52
ExtS	3538780.000000	6_1_52
ExtS	3540386.000000	6_1_52
ExtS	3542146.000000	6_1_52
ExtS	3543806.000000	6_1_52
ExtS	3545402.000000	6_1_52
ExtE	3529806.000000	6_1_52
ExtE	3531246.000000	6_1_52
ExtE	3532824.000000	6_1_52
ExtE	3534496.000000	6_1_52
ExtE	3536326.000000	6_1_52
ExtE	3537906.000000	6_1_52
ExtE	3539564.000000	6_1_52
ExtE	3541268.000000	6_1_52
ExtE	3542992.000000	6_1_52
ExtE	3544630.000000	6_1_52
ExtE	3546210.000000	6_1_52
FlxS	3573320.000000	1_3_53
FlxS	3574686.000000	1_3_53
FlxS	3576346.000000	1_3_53
FlxS	3578046.000000	1_3_53
FlxS	3579630.000000	1_3_53
FlxS	3581230.000000	1_3_53
FlxS	3583006.000000	1_3_53
FlxS	3584804.000000	1_3_53
FlxS	3586410.000000	1_3_53
FlxS	3588136.000000	1_3_53
FlxS	3589876.000000	1_3_53
