type	latency	desc
FlxE	4152126.000000	3_3_91
FlxE	4154440.000000	3_3_91
FlxE	4156654.000000	3_3_91
FlxE	4158856.000000	3_3_91
FlxE	4161188.000000	3_3_91
FlxE	4163206.000000	3_3_91
ExtS	4147782.000000	3_3_91
ExtS	4149940.000000	3_3_91
ExtS	4152126.000000	3_3_91
ExtS	4154440.000000	3_3_91
ExtS	4156654.000000	3_3_91
ExtS	4158856.000000	3_3_91
ExtS	4161188.000000	3_3_91
ExtE	4148682.000000	3_3_91
ExtE	4150988.000000	3_3_91
ExtE	4153156.000000	3_3_91
ExtE	4155444.000000	3_3_91
ExtE	4157662.000000	3_3_91
ExtE	4159864.000000	3_3_91
ExtE	4162094.000000	3_3_91
FlxS	4188862.000000	3_6_92
FlxS	4191094.000000	3_6_92
FlxS	4193456.000000	3_6_92
FlxS	4195632.000000	3_6_92
FlxS	4197714.000000	3_6_92
FlxS	4200000.000000	3_6_92
FlxS	4202134.000000	3_6_92
FlxS	4204364.000000	3_6_92
FlxE	4190154.000000	3_6_92
FlxE	4192136.000000	3_6_92
FlxE	4194664.000000	3_6_92
FlxE	4196628.000000	3_6_92
FlxE	4198844.000000	3_6_92
FlxE	4201106.000000	3_6_92
FlxE	4203390.000000	3_6_92
FlxE	4205508.000000	3_6_92
ExtS	4190154.000000	3_6_92
ExtS	4192136.000000	3_6_92
ExtS	4194664.000000	3_6_92
ExtS	4196628.000000	3_6_92
ExtS	4198844.000000	3_6_92
ExtS	4201106.000000	3_6_92
ExtS	4203390.000000	3_6_92
ExtE	4191094.000000	3_6_92
ExtE	4193456.000000	3_6_92
ExtE	4195632.000000	3_6_92
ExtE	4197714.000000	3_6_92
ExtE	4200000.000000	3_6_92
ExtE	4202134.000000	3_6_92
ExtE	4204364.000000	3_6_92
FlxS	4229030.000000	6_1_93
FlxS	4231188.000000	6_1_93
FlxS	4233418.000000	6_1_93
FlxS	4235536.000000	6_1_93
FlxS	4237992.000000	6_1_93
FlxS	4240154.000000	6_1_93
FlxS	4242370.000000	6_1_93
FlxE	4230066.000000	6_1_93
FlxE	4232192.000000	6_1_93
FlxE	4234524.000000	6_1_93
FlxE	4236844.000000	6_1_93
FlxE	4239076.000000	6_1_93
FlxE	4241320.000000	6_1_93
FlxE	4243450.000000	6_1_93
ExtS	4230066.000000	6_1_93
ExtS	4232192.000000	6_1_93
ExtS	4234524.000000	6_1_93
ExtS	4236844.000000	6_1_93
ExtS	4239076.000000	6_1_93
ExtS	4241320.000000	6_1_93
ExtS	4243450.000000	6_1_93
ExtE	4231188.000000	6_1_93
ExtE	4233418.000000	6_1_93
ExtE	4235536.000000	6_1_93
ExtE	4237992.000000	6_1_93
ExtE	4240154.000000	6_1_93
ExtE	4242370.000000	6_1_93
ExtE	4244486.000000	6_1_93
FlxS	4271238.000000	1_6_94
FlxS	4273478.000000	1_6_94
FlxS	4275676.000000	1_6_94
FlxS	4277982.000000	1_6_94
FlxS	4280292.000000	1_6_94
FlxS	4282518.000000	1_6_94
FlxS	4284638.000000	1_6_94
FlxE	4272528.000000	1_6_94
FlxE	4274572.000000	1_6_94
FlxE	4276888.000000	1_6_94
FlxE	4279258.000000	1_6_94
FlxE	4281394.000000	1_6_94
FlxE	4283628.000000	1_6_94
FlxE	4285782.000000	1_6_94
ExtS	4272528.000000	1_6_94
ExtS	4274572.000000	1_6_94
ExtS	4276888.000000	1_6_94
ExtS	4279258.000000	1_6_94
ExtS	4281394.000000	1_6_94
ExtS	4283628.000000	1_6_94
ExtE	4273478.000000	1_6_94
ExtE	4275676.000000	1_6_94
ExtE	4277982.000000	1_6_94
ExtE	4280292.000000	1_6_94
ExtE	4282518.000000	1_6_94
ExtE	4284638.000000	1_6_94
FlxS	4309198.000000	6_3_95
FlxS	4311298.000000	6_3_95
FlxS	4313748.000000	6_3_95
FlxS	4315922.000000	6_3_95
FlxS	4318098.000000	6_3_95
FlxS	4320302.000000	6_3_95
FlxS	4322572.000000	6_3_95
FlxS	4324766.000000	6_3_95
FlxE	4310194.000000	6_3_95
FlxE	4312272.000000	6_3_95
FlxE	4315024.000000	6_3_95
FlxE	4317020.000000	6_3_95
FlxE	4319232.000000	6_3_95
FlxE	4321502.000000	6_3_95
FlxE	4323630.000000	6_3_95
FlxE	4325952.000000	6_3_95
ExtS	4310194.000000	6_3_95
ExtS	4312272.000000	6_3_95
ExtS	4315024.000000	6_3_95
ExtS	4317020.000000	6_3_95
ExtS	4319232.000000	6_3_95
ExtS	4321502.000000	6_3_95
ExtS	4323630.000000	6_3_95
ExtS	4325952.000000	6_3_95
ExtE	4311298.000000	6_3_95
ExtE	4313748.000000	6_3_95
ExtE	4315922.000000	6_3_95
ExtE	4318098.000000	6_3_95
ExtE	4320302.000000	6_3_95
ExtE	4322572.000000	6_3_95
ExtE	4324766.000000	6_3_95
ExtE	4326932.000000	6_3_95
FlxS	4351802.000000	3_1_96
FlxS	4353712.000000	3_1_96
FlxS	4355844.000000	3_1_96
FlxS	4358012.000000	3_1_96
FlxS	4360358.000000	3_1_96
FlxS	4362510.000000	3_1_96
FlxS	4364758.000000	3_1_96
FlxS	4367028.000000	3_1_96
FlxE	4352752.000000	3_1_96
FlxE	4354682.000000	3_1_96
FlxE	4356962.000000	3_1_96
FlxE	4359298.000000	3_1_96
FlxE	4361480.000000	3_1_96
FlxE	4363646.000000	3_1_96
FlxE	4366022.000000	3_1_96
FlxE	4368198.000000	3_1_96
ExtS	4352752.000000	3_1_96
ExtS	4354682.000000	3_1_96
ExtS	4356962.000000	3_1_96
ExtS	4359298.000000	3_1_96
ExtS	4361480.000000	3_1_96
ExtS	4363646.000000	3_1_96
ExtS	4366022.000000	3_1_96
ExtS	4368198.000000	3_1_96
ExtE	4353712.000000	3_1_96
ExtE	4355844.000000	3_1_96
ExtE	4358012.000000	3_1_96
ExtE	4360358.000000	3_1_96
ExtE	4362510.000000	3_1_96
ExtE	4364758.000000	3_1_96
ExtE	4367028.000000	3_1_96
ExtE	4369326.000000	3_1_96
FlxS	4395986.000000	1_3_97
FlxS	4398302.000000	1_3_97
FlxS	4400476.000000	1_3_97
FlxS	4402654.000000	1_3_97
FlxS	4404962.000000	1_3_97
FlxS	4407164.000000	1_3_97
FlxS	4409464.000000	1_3_97
FlxE	4397366.000000	1_3_97
FlxE	4399276.000000	1_3_97
FlxE	4401676.000000	1_3_97
FlxE	4403942.000000	1_3_97
FlxE	4406120.000000	1_3_97
FlxE	4408418.000000	1_3_97
FlxE	4410648.000000	1_3_97
ExtS	4397366.000000	1_3_97
ExtS	4399276.000000	1_3_97
ExtS	4401676.000000	1_3_97
ExtS	4403942.000000	1_3_97
ExtS	4406120.000000	1_3_97
ExtS	4408418.000000	1_3_97
ExtS	4410648.000000	1_3_97
ExtE	4398302.000000	1_3_97
ExtE	4400476.000000	1_3_97
ExtE	4402654.000000	1_3_97
ExtE	4404962.000000	1_3_97
ExtE	4407164.000000	1_3_97
ExtE	4409464.000000	1_3_97
ExtE	4411662.000000	1_3_97
FlxS	4462826.000000	3_6_98
FlxS	4465154.000000	3_6_98
FlxS	4467272.000000	3_6_98
FlxS	4469428.000000	3_6_98
FlxS	4471808.000000	3_6_98
FlxS	4473942.000000	3_6_98
FlxS	4476256.000000	3_6_98
FlxS	4478416.000000	3_6_98
FlxE	4464084.000000	3_6_98
FlxE	4466340.000000	3_6_98
FlxE	4468380.000000	3_6_98
FlxE	4470646.000000	3_6_98
FlxE	4472928.000000	3_6_98
FlxE	4475304.000000	3_6_98
FlxE	4477452.000000	3_6_98
FlxE	4479712.000000	3_6_98
ExtS	4464084.000000	3_6_98
ExtS	4466340.000000	3_6_98
ExtS	4468380.000000	3_6_98
ExtS	4470646.000000	3_6_98
ExtS	4472928.000000	3_6_98
ExtS	4475304.000000	3_6_98
ExtS	4477452.000000	3_6_98
ExtE	4465154.000000	3_6_98
ExtE	4467272.000000	3_6_98
ExtE	4469428.000000	3_6_98
ExtE	4471808.000000	3_6_98
ExtE	4473942.000000	3_6_98
ExtE	4476256.000000	3_6_98
ExtE	4478416.000000	3_6_98
FlxS	4509638.000000	6_1_99
FlxS	4511908.000000	6_1_99
FlxS	4514080.000000	6_1_99
FlxS	4516178.000000	6_1_99
FlxS	4518402.000000	6_1_99
FlxS	4520782.000000	6_1_99
FlxS	4522876.000000	6_1_99
FlxS	4525186.000000	6_1_99
FlxE	4510766.000000	6_1_99
FlxE	4512976.000000	6_1_99
FlxE	4515226.000000	6_1_99
FlxE	4517378.000000	6_1_99
FlxE	4519652.000000	6_1_99
FlxE	4521902.000000	6_1_99
FlxE	4524170.000000	6_1_99
FlxE	4526398.000000	6_1_99
ExtS	4510766.000000	6_1_99
ExtS	4512976.000000	6_1_99
ExtS	4515226.000000	6_1_99
ExtS	4517378.000000	6_1_99
ExtS	4519652.000000	6_1_99
ExtS	4521902.000000	6_1_99
ExtS	4524170.000000	6_1_99
ExtE	4511908.000000	6_1_99
ExtE	4514080.000000	6_1_99
ExtE	4516178.000000	6_1_99
ExtE	4518402.000000	6_1_99
ExtE	4520782.000000	6_1_99
ExtE	4522876.000000	6_1_99
ExtE	4525186.000000	6_1_99
FlxS	4547250.000000	1_1_100
FlxS	4549686.000000	1_1_100
FlxS	4551970.000000	1_1_100
FlxS	4554060.000000	1_1_100
FlxS	4556368.000000	1_1_100
FlxS	4558656.000000	1_1_100
FlxS	4560854.000000	1_1_100
FlxS	4563062.000000	1_1_100
FlxE	4548606.000000	1_1_100
FlxE	4550964.000000	1_1_100
FlxE	4553156.000000	1_1_100
FlxE	4555264.000000	1_1_100
FlxE	4557482.000000	1_1_100
FlxE	4559726.000000	1_1_100
FlxE	4562082.000000	1_1_100
FlxE	4564046.000000	1_1_100
ExtS	4548606.000000	1_1_100
ExtS	4550964.000000	1_1_100
ExtS	4553156.000000	1_1_100
ExtS	4555264.000000	1_1_100
ExtS	4557482.000000	1_1_100
ExtS	4559726.000000	1_1_100
ExtS	4562082.000000	1_1_100
ExtE	4549686.000000	1_1_100
ExtE	4551970.000000	1_1_100
ExtE	4554060.000000	1_1_100
ExtE	4556368.000000	1_1_100
ExtE	4558656.000000	1_1_100
ExtE	4560854.000000	1_1_100
ExtE	4563062.000000	1_1_100
FlxS	4587574.000000	1_3_101
FlxS	4589760.000000	1_3_101
FlxS	4592062.000000	1_3_101
FlxS	4594338.000000	1_3_101
FlxS	4596500.000000	1_3_101
FlxS	4598730.000000	1_3_101
FlxS	4600970.000000	1_3_101
FlxS	4602998.000000	1_3_101
FlxE	4588912.000000	1_3_101
FlxE	4590938.000000	1_3_101
FlxE	4593408.000000	1_3_101
FlxE	4595458.000000	1_3_101
FlxE	4597764.000000	1_3_101
FlxE	4599900.000000	1_3_101
FlxE	4602238.000000	1_3_101
FlxE	4604294.000000	1_3_101
ExtS	4588912.000000	1_3_101
ExtS	4590938.000000	1_3_101
ExtS	4593408.000000	1_3_101
ExtS	4595458.000000	1_3_101
ExtS	4597764.000000	1_3_101
ExtS	4599900.000000	1_3_101
ExtS	4602238.000000	1_3_101
ExtE	4589760.000000	1_3_101
ExtE	4592062.000000	1_3_101
ExtE	4594338.000000	1_3_101
ExtE	4596500.000000	1_3_101
ExtE	4598730.000000	1_3_101
ExtE	4600970.000000	1_3_101
ExtE	4602998.000000	1_3_101
FlxS	4627624.000000	3_6_102
FlxS	4629908.000000	3_6_102
FlxS	4632126.000000	3_6_102
FlxS	4634280.000000	3_6_102
FlxS	4636502.000000	3_6_102
FlxS	4638852.000000	3_6_102
FlxS	4641022.000000	3_6_102
FlxS	4643230.000000	3_6_102
FlxE	4629010.000000	3_6_102
FlxE	4631018.000000	3_6_102
FlxE	4633348.000000	3_6_102
FlxE	4635646.000000	3_6_102
FlxE	4637774.000000	3_6_102
FlxE	4640056.000000	3_6_102
FlxE	4642150.000000	3_6_102
FlxE	4644428.000000	3_6_102
ExtS	4629010.000000	3_6_102
ExtS	4631018.000000	3_6_102
ExtS	4633348.000000	3_6_102
ExtS	4635646.000000	3_6_102
ExtS	4637774.000000	3_6_102
ExtS	4640056.000000	3_6_102
ExtS	4642150.000000	3_6_102
ExtE	4629908.000000	3_6_102
ExtE	4632126.000000	3_6_102
ExtE	4634280.000000	3_6_102
ExtE	4636502.000000	3_6_102
ExtE	4638852.000000	3_6_102
ExtE	4641022.000000	3_6_102
ExtE	4643230.000000	3_6_102
FlxS	4669898.000000	6_1_103
FlxS	4672192.000000	6_1_103
FlxS	4674300.000000	6_1_103
FlxS	4676734.000000	6_1_103
FlxS	4678928.000000	6_1_103
FlxS	4680990.000000	6_1_103
FlxS	4683248.000000	6_1_103
FlxE	4671176.000000	6_1_103
FlxE	4673320.000000	6_1_103
FlxE	4675622.000000	6_1_103
FlxE	4677942.000000	6_1_103
FlxE	4679924.000000	6_1_103
FlxE	4682136.000000	6_1_103
FlxE	4684656.000000	6_1_103
ExtS	4671176.000000	6_1_103
ExtS	4673320.000000	6_1_103
ExtS	4675622.000000	6_1_103
ExtS	4677942.000000	6_1_103
ExtS	4679924.000000	6_1_103
ExtS	4682136.000000	6_1_103
ExtS	4684656.000000	6_1_103
ExtE	4672192.000000	6_1_103
ExtE	4674300.000000	6_1_103
ExtE	4676734.000000	6_1_103
ExtE	4678928.000000	6_1_103
ExtE	4680990.000000	6_1_103
ExtE	4683248.000000	6_1_103
ExtE	4685574.000000	6_1_103
FlxS	4710064.000000	1_3_104
FlxS	4712344.000000	1_3_104
FlxS	4714550.000000	1_3_104
FlxS	4716622.000000	1_3_104
FlxS	4718910.000000	1_3_104
FlxS	4721292.000000	1_3_104
FlxS	4723482.000000	1_3_104
FlxS	4725854.000000	1_3_104
FlxE	4711372.000000	1_3_104
FlxE	4713464.000000	1_3_104
FlxE	4715580.000000	1_3_104
FlxE	4717958.000000	1_3_104
FlxE	4720276.000000	1_3_104
FlxE	4722458.000000	1_3_104
FlxE	4724770.000000	1_3_104
FlxE	4726986.000000	1_3_104
ExtS	4711372.000000	1_3_104
ExtS	4713464.000000	1_3_104
ExtS	4715580.000000	1_3_104
ExtS	4717958.000000	1_3_104
ExtS	4720276.000000	1_3_104
ExtS	4722458.000000	1_3_104
ExtS	4724770.000000	1_3_104
ExtS	4726986.000000	1_3_104
ExtE	4712344.000000	1_3_104
ExtE	4714550.000000	1_3_104
ExtE	4716622.000000	1_3_104
ExtE	4718910.000000	1_3_104
ExtE	4721292.000000	1_3_104
ExtE	4723482.000000	1_3_104
ExtE	4725854.000000	1_3_104
ExtE	4727964.000000	1_3_104
FlxS	4754548.000000	3_6_105
FlxS	4756688.000000	3_6_105
FlxS	4759028.000000	3_6_105
FlxS	4761410.000000	3_6_105
FlxS	4763470.000000	3_6_105
FlxS	4765818.000000	3_6_105
FlxS	4768024.000000	3_6_105
FlxE	4755644.000000	3_6_105
FlxE	4757974.000000	3_6_105
FlxE	4760190.000000	3_6_105
FlxE	4762532.000000	3_6_105
FlxE	4764588.000000	3_6_105
FlxE	4767088.000000	3_6_105
FlxE	4769114.000000	3_6_105
ExtS	4755644.000000	3_6_105
ExtS	4757974.000000	3_6_105
ExtS	4760190.000000	3_6_105
ExtS	4762532.000000	3_6_105
ExtS	4764588.000000	3_6_105
ExtS	4767088.000000	3_6_105
ExtS	4769114.000000	3_6_105
ExtE	4756688.000000	3_6_105
ExtE	4759028.000000	3_6_105
ExtE	4761410.000000	3_6_105
ExtE	4763470.000000	3_6_105
ExtE	4765818.000000	3_6_105
ExtE	4768024.000000	3_6_105
ExtE	4770304.000000	3_6_105
FlxS	4792662.000000	6_1_106
FlxS	4794680.000000	6_1_106
FlxS	4796946.000000	6_1_106
FlxS	4799324.000000	6_1_106
FlxS	4801496.000000	6_1_106
FlxS	4803540.000000	6_1_106
FlxS	4805812.000000	6_1_106
FlxS	4808108.000000	6_1_106
FlxE	4793634.000000	6_1_106
FlxE	4795888.000000	6_1_106
FlxE	4798002.000000	6_1_106
FlxE	4800514.000000	6_1_106
FlxE	4802698.000000	6_1_106
FlxE	4804762.000000	6_1_106
FlxE	4807078.000000	6_1_106
FlxE	4809098.000000	6_1_106
ExtS	4793634.000000	6_1_106
ExtS	4795888.000000	6_1_106
ExtS	4798002.000000	6_1_106
ExtS	4800514.000000	6_1_106
ExtS	4802698.000000	6_1_106
ExtS	4804762.000000	6_1_106
ExtS	4807078.000000	6_1_106
ExtS	4809098.000000	6_1_106
ExtE	4794680.000000	6_1_106
ExtE	4796946.000000	6_1_106
ExtE	4799324.000000	6_1_106
ExtE	4801496.000000	6_1_106
ExtE	4803540.000000	6_1_106
ExtE	4805812.000000	6_1_106
ExtE	4808108.000000	6_1_106
ExtE	4810090.000000	6_1_106
FlxS	4832552.000000	1_6_107
FlxS	4834700.000000	1_6_107
FlxS	4837110.000000	1_6_107
FlxS	4839308.000000	1_6_107
FlxS	4841512.000000	1_6_107
FlxS	4843826.000000	1_6_107
FlxS	4845818.000000	1_6_107
FlxE	4833764.000000	1_6_107
FlxE	4836220.000000	1_6_107
FlxE	4838166.000000	1_6_107
FlxE	4840484.000000	1_6_107
FlxE	4842726.000000	1_6_107
FlxE	4845004.000000	1_6_107
FlxE	4847206.000000	1_6_107
ExtS	4833764.000000	1_6_107
ExtS	4836220.000000	1_6_107
ExtS	4838166.000000	1_6_107
ExtS	4840484.000000	1_6_107
ExtS	4842726.000000	1_6_107
ExtS	4845004.000000	1_6_107
ExtS	4847206.000000	1_6_107
ExtE	4834700.000000	1_6_107
ExtE	4837110.000000	1_6_107
ExtE	4839308.000000	1_6_107
ExtE	4841512.000000	1_6_107
ExtE	4843826.000000	1_6_107
ExtE	4845818.000000	1_6_107
ExtE	4848164.000000	1_6_107
FlxS	4870436.000000	6_3_108
FlxS	4872478.000000	6_3_108
FlxS	4874882.000000	6_3_108
FlxS	4877244.000000	6_3_108
FlxS	4879272.000000	6_3_108
FlxS	4881696.000000	6_3_108
FlxS	4883924.000000	6_3_108
FlxS	4885986.000000	6_3_108
FlxE	4871546.000000	6_3_108
FlxE	4873820.000000	6_3_108
FlxE	4876132.000000	6_3_108
FlxE	4878360.000000	6_3_108
FlxE	4880662.000000	6_3_108
FlxE	4882886.000000	6_3_108
FlxE	4884994.000000	6_3_108
FlxE	4887256.000000	6_3_108
ExtS	4871546.000000	6_3_108
ExtS	4873820.000000	6_3_108
ExtS	4876132.000000	6_3_108
ExtS	4878360.000000	6_3_108
ExtS	4880662.000000	6_3_108
ExtS	4882886.000000	6_3_108
ExtS	4884994.000000	6_3_108
ExtE	4872478.000000	6_3_108
ExtE	4874882.000000	6_3_108
ExtE	4877244.000000	6_3_108
ExtE	4879272.000000	6_3_108
ExtE	4881696.000000	6_3_108
ExtE	4883924.000000	6_3_108
ExtE	4885986.000000	6_3_108
FlxS	4917070.000000	3_3_109
FlxS	4919270.000000	3_3_109
FlxS	4921520.000000	3_3_109
FlxS	4923932.000000	3_3_109
FlxS	4926058.000000	3_3_109
FlxS	4928354.000000	3_3_109
FlxS	4930584.000000	3_3_109
FlxS	4932764.000000	3_3_109
FlxE	4918314.000000	3_3_109
FlxE	4920478.000000	3_3_109
FlxE	4922900.000000	3_3_109
FlxE	4925070.000000	3_3_109
FlxE	4927302.000000	3_3_109
FlxE	4929642.000000	3_3_109
FlxE	4931774.000000	3_3_109
FlxE	4933916.000000	3_3_109
ExtS	4918314.000000	3_3_109
ExtS	4920478.000000	3_3_109
ExtS	4922900.000000	3_3_109
ExtS	4925070.000000	3_3_109
ExtS	4927302.000000	3_3_109
ExtS	4929642.000000	3_3_109
ExtS	4931774.000000	3_3_109
ExtS	4933916.000000	3_3_109
ExtE	4919270.000000	3_3_109
ExtE	4921520.000000	3_3_109
ExtE	4923932.000000	3_3_109
ExtE	4926058.000000	3_3_109
ExtE	4928354.000000	3_3_109
ExtE	4930584.000000	3_3_109
ExtE	4932764.000000	3_3_109
ExtE	4935020.000000	3_3_109
FlxS	4957436.000000	3_6_110
FlxS	4959478.000000	3_6_110
FlxS	4961692.000000	3_6_110
FlxS	4963916.000000	3_6_110
FlxS	4966286.000000	3_6_110
FlxS	4968538.000000	3_6_110
FlxS	4970758.000000	3_6_110
FlxE	4958538.000000	3_6_110
FlxE	4960696.000000	3_6_110
FlxE	4962880.000000	3_6_110
FlxE	4965160.000000	3_6_110
FlxE	4967426.000000	3_6_110
FlxE	4969726.000000	3_6_110
FlxE	4971948.000000	3_6_110
ExtS	4958538.000000	3_6_110
ExtS	4960696.000000	3_6_110
ExtS	4962880.000000	3_6_110
ExtS	4965160.000000	3_6_110
ExtS	4967426.000000	3_6_110
ExtS	4969726.000000	3_6_110
ExtS	4971948.000000	3_6_110
ExtE	4959478.000000	3_6_110
ExtE	4961692.000000	3_6_110
ExtE	4963916.000000	3_6_110
ExtE	4966286.000000	3_6_110
ExtE	4968538.000000	3_6_110
ExtE	4970758.000000	3_6_110
ExtE	4972980.000000	3_6_110
FlxS	4997482.000000	6_1_111
FlxS	4999618.000000	6_1_111
FlxS	5001862.000000	6_1_111
FlxS	5004026.000000	6_1_111
FlxS	5006162.000000	6_1_111
FlxS	5008360.000000	6_1_111
FlxS	5010918.000000	6_1_111
FlxE	4998464.000000	6_1_111
FlxE	5000886.000000	6_1_111
FlxE	5002840.000000	6_1_111
FlxE	5005238.000000	6_1_111
FlxE	5007438.000000	6_1_111
FlxE	5009706.000000	6_1_111
FlxE	5012096.000000	6_1_111
ExtS	4998464.000000	6_1_111
ExtS	5000886.000000	6_1_111
ExtS	5002840.000000	6_1_111
ExtS	5005238.000000	6_1_111
ExtS	5007438.000000	6_1_111
ExtS	5009706.000000	6_1_111
ExtE	4999618.000000	6_1_111
ExtE	5001862.000000	6_1_111
ExtE	5004026.000000	6_1_111
ExtE	5006162.000000	6_1_111
ExtE	5008360.000000	6_1_111
ExtE	5010918.000000	6_1_111
FlxS	5048636.000000	1_1_112
FlxS	5050808.000000	1_1_112
FlxS	5053096.000000	1_1_112
FlxS	5055448.000000	1_1_112
FlxS	5057742.000000	1_1_112
FlxS	5059898.000000	1_1_112
FlxS	5062088.000000	1_1_112
FlxS	5064282.000000	1_1_112
FlxE	5049874.000000	1_1_112
FlxE	5052186.000000	1_1_112
FlxE	5054408.000000	1_1_112
FlxE	5056688.000000	1_1_112
FlxE	5059028.000000	1_1_112
FlxE	5061178.000000	1_1_112
FlxE	5063254.000000	1_1_112
FlxE	5065426.000000	1_1_112
ExtS	5049874.000000	1_1_112
ExtS	5052186.000000	1_1_112
ExtS	5054408.000000	1_1_112
ExtS	5056688.000000	1_1_112
ExtS	5059028.000000	1_1_112
ExtS	5061178.000000	1_1_112
ExtS	5063254.000000	1_1_112
ExtE	5050808.000000	1_1_112
ExtE	5053096.000000	1_1_112
ExtE	5055448.000000	1_1_112
ExtE	5057742.000000	1_1_112
ExtE	5059898.000000	1_1_112
ExtE	5062088.000000	1_1_112
ExtE	5064282.000000	1_1_112
FlxS	5086550.000000	1_6_113
FlxS	5088766.000000	1_6_113
FlxS	5090920.000000	1_6_113
FlxS	5093182.000000	1_6_113
FlxS	5095400.000000	1_6_113
FlxS	5097590.000000	1_6_113
FlxS	5099882.000000	1_6_113
FlxS	5102232.000000	1_6_113
FlxE	5087570.000000	1_6_113
FlxE	5089960.000000	1_6_113
FlxE	5092098.000000	1_6_113
FlxE	5094366.000000	1_6_113
FlxE	5096594.000000	1_6_113
FlxE	5098928.000000	1_6_113
FlxE	5101130.000000	1_6_113
FlxE	5103442.000000	1_6_113
ExtS	5087570.000000	1_6_113
ExtS	5089960.000000	1_6_113
ExtS	5092098.000000	1_6_113
ExtS	5094366.000000	1_6_113
ExtS	5096594.000000	1_6_113
ExtS	5098928.000000	1_6_113
ExtS	5101130.000000	1_6_113
ExtE	5088766.000000	1_6_113
ExtE	5090920.000000	1_6_113
ExtE	5093182.000000	1_6_113
ExtE	5095400.000000	1_6_113
ExtE	5097590.000000	1_6_113
ExtE	5099882.000000	1_6_113
ExtE	5102232.000000	1_6_113
FlxS	5122406.000000	6_3_114
FlxS	5124476.000000	6_3_114
FlxS	5126606.000000	6_3_114
FlxS	5128754.000000	6_3_114
FlxS	5130784.000000	6_3_114
FlxS	5133314.000000	6_3_114
FlxS	5135492.000000	6_3_114
FlxS	5137586.000000	6_3_114
FlxE	5123472.000000	6_3_114
FlxE	5125626.000000	6_3_114
FlxE	5127750.000000	6_3_114
FlxE	5129724.000000	6_3_114
FlxE	5132224.000000	6_3_114
FlxE	5134534.000000	6_3_114
FlxE	5136578.000000	6_3_114
FlxE	5138758.000000	6_3_114
ExtS	5123472.000000	6_3_114
ExtS	5125626.000000	6_3_114
ExtS	5127750.000000	6_3_114
ExtS	5129724.000000	6_3_114
ExtS	5132224.000000	6_3_114
ExtS	5134534.000000	6_3_114
ExtS	5136578.000000	6_3_114
ExtS	5138758.000000	6_3_114
ExtE	5124476.000000	6_3_114
ExtE	5126606.000000	6_3_114
ExtE	5128754.000000	6_3_114
ExtE	5130784.000000	6_3_114
ExtE	5133314.000000	6_3_114
ExtE	5135492.000000	6_3_114
ExtE	5137586.000000	6_3_114
ExtE	5139944.000000	6_3_114
FlxS	5200504.000000	3_6_115
FlxS	5202874.000000	3_6_115
FlxS	5204958.000000	3_6_115
FlxS	5207188.000000	3_6_115
FlxS	5209290.000000	3_6_115
FlxS	5211598.000000	3_6_115
FlxS	5213874.000000	3_6_115
FlxE	5201778.000000	3_6_115
FlxE	5204056.000000	3_6_115
FlxE	5206264.000000	3_6_115
FlxE	5208248.000000	3_6_115
FlxE	5210668.000000	3_6_115
FlxE	5212706.000000	3_6_115
FlxE	5215074.000000	3_6_115
ExtS	5201778.000000	3_6_115
ExtS	5204056.000000	3_6_115
ExtS	5206264.000000	3_6_115
ExtS	5208248.000000	3_6_115
ExtS	5210668.000000	3_6_115
ExtS	5212706.000000	3_6_115
ExtS	5215074.000000	3_6_115
ExtE	5202874.000000	3_6_115
ExtE	5204958.000000	3_6_115
ExtE	5207188.000000	3_6_115
ExtE	5209290.000000	3_6_115
ExtE	5211598.000000	3_6_115
ExtE	5213874.000000	3_6_115
ExtE	5215996.000000	3_6_115
FlxS	5236290.000000	6_3_116
FlxS	5238376.000000	6_3_116
FlxS	5240460.000000	6_3_116
FlxS	5242774.000000	6_3_116
FlxS	5245060.000000	6_3_116
FlxS	5247296.000000	6_3_116
FlxS	5249414.000000	6_3_116
FlxS	5251710.000000	6_3_116
FlxE	5237526.000000	6_3_116
FlxE	5239526.000000	6_3_116
FlxE	5241646.000000	6_3_116
FlxE	5244072.000000	6_3_116
FlxE	5246256.000000	6_3_116
FlxE	5248444.000000	6_3_116
FlxE	5250654.000000	6_3_116
FlxE	5252778.000000	6_3_116
ExtS	5237526.000000	6_3_116
ExtS	5239526.000000	6_3_116
ExtS	5241646.000000	6_3_116
ExtS	5244072.000000	6_3_116
ExtS	5246256.000000	6_3_116
ExtS	5248444.000000	6_3_116
ExtS	5250654.000000	6_3_116
ExtS	5252778.000000	6_3_116
ExtE	5238376.000000	6_3_116
ExtE	5240460.000000	6_3_116
ExtE	5242774.000000	6_3_116
ExtE	5245060.000000	6_3_116
ExtE	5247296.000000	6_3_116
ExtE	5249414.000000	6_3_116
ExtE	5251710.000000	6_3_116
ExtE	5253800.000000	6_3_116
FlxS	5276200.000000	3_1_117
FlxS	5278306.000000	3_1_117
FlxS	5280546.000000	3_1_117
FlxS	5282854.000000	3_1_117
FlxS	5285270.000000	3_1_117
FlxS	5287468.000000	3_1_117
FlxS	5289482.000000	3_1_117
FlxE	5277366.000000	3_1_117
FlxE	5279394.000000	3_1_117
FlxE	5282020.000000	3_1_117
FlxE	5284232.000000	3_1_117
FlxE	5286410.000000	3_1_117
FlxE	5288450.000000	3_1_117
FlxE	5290772.000000	3_1_117
ExtS	5277366.000000	3_1_117
